gpt4,mouth,aerially,10,0.500000,0.527046
gpt4,mouth,affective,10,1.200000,1.398412
gpt4,mouth,aftersale,10,0.300000,0.483046
gpt4,mouth,aftershave,10,4.100000,1.595131
gpt4,mouth,aging,10,0.800000,1.032796
gpt4,mouth,alertness,10,1.100000,1.197219
gpt4,mouth,allusively,10,0.600000,0.966092
gpt4,mouth,aloe vera,10,1.600000,1.776388
gpt4,mouth,always,10,0.600000,0.843274
gpt4,mouth,ambitiously,10,0.900000,1.286684
gpt4,mouth,americanize,10,1.200000,1.229273
gpt4,mouth,amid,10,0.500000,0.707107
gpt4,mouth,antler,10,0.900000,0.875595
gpt4,mouth,apply,10,1.100000,0.875595
gpt4,mouth,appreciatory,10,0.700000,1.251666
gpt4,mouth,arrestingly,10,0.700000,0.823273
gpt4,mouth,assassin,10,0.400000,0.516398
gpt4,mouth,assignment,10,1.400000,1.429841
gpt4,mouth,atmosphere,10,0.500000,0.971825
gpt4,mouth,atomic,10,0.400000,0.516398
gpt4,mouth,auction off,10,0.400000,0.699206
gpt4,mouth,avail,10,1.200000,0.918937
gpt4,mouth,balcony,10,0.700000,0.483046
gpt4,mouth,baseball bat,10,0.600000,0.966092
gpt4,mouth,befoul,10,1.700000,1.494434
gpt4,mouth,befuddlement,10,0.500000,0.707107
gpt4,mouth,behavioral,10,0.600000,0.699206
gpt4,mouth,beige,10,0.400000,0.516398
gpt4,mouth,belatedness,10,0.500000,0.527046
gpt4,mouth,bend,10,0.300000,0.483046
gpt4,mouth,billfold,10,0.600000,1.264911
gpt4,mouth,bimolecular,10,0.500000,0.527046
gpt4,mouth,biosphere,10,0.400000,0.516398
gpt4,mouth,blockheaded,10,0.400000,0.516398
gpt4,mouth,bluecoat,10,0.300000,0.483046
gpt4,mouth,body building,10,1.200000,1.229273
gpt4,mouth,bomb,10,0.500000,0.707107
gpt4,mouth,boo,10,4.200000,1.229273
gpt4,mouth,boundless,10,0.400000,0.699206
gpt4,mouth,brainchild,10,0.800000,0.632456
gpt4,mouth,brains,10,1.200000,1.873796
gpt4,mouth,bubbler,10,4.000000,1.699673
gpt4,mouth,budget,10,0.300000,0.483046
gpt4,mouth,bureaucrat,10,0.600000,0.699206
gpt4,mouth,busted,10,0.600000,0.699206
gpt4,mouth,call girl,10,2.800000,1.549193
gpt4,mouth,camper,10,0.900000,0.737865
gpt4,mouth,cancer,10,2.100000,1.728840
gpt4,mouth,casing,10,0.400000,0.966092
gpt4,mouth,cent,10,0.800000,1.549193
gpt4,mouth,challenge,10,0.800000,0.788811
gpt4,mouth,chart,10,1.800000,2.043961
gpt4,mouth,cheerfulness,10,2.800000,1.751190
gpt4,mouth,chemistry,10,0.500000,0.971825
gpt4,mouth,choreograph,10,0.500000,0.707107
gpt4,mouth,churchman,10,0.900000,0.567646
gpt4,mouth,civil suit,10,0.900000,1.449138
gpt4,mouth,cleaner,10,1.900000,1.911951
gpt4,mouth,cleanup,10,0.700000,1.059350
gpt4,mouth,clearinghouse,10,0.700000,0.674949
gpt4,mouth,clergy,10,1.500000,2.068279
gpt4,mouth,climatologic,10,0.400000,0.516398
gpt4,mouth,cling to,10,0.600000,0.843274
gpt4,mouth,clownery,10,1.800000,1.316561
gpt4,mouth,coil,10,0.600000,0.699206
gpt4,mouth,collaterally,10,0.400000,0.516398
gpt4,mouth,colonize,10,0.400000,0.699206
gpt4,mouth,color,10,1.100000,1.523884
gpt4,mouth,comatose,10,1.200000,1.549193
gpt4,mouth,combust,10,0.700000,0.823273
gpt4,mouth,commotion,10,1.800000,1.475730
gpt4,mouth,compatibility,10,1.100000,1.370320
gpt4,mouth,complicated,10,0.600000,0.516398
gpt4,mouth,compositionally,10,0.600000,0.966092
gpt4,mouth,compromising,10,1.400000,1.429841
gpt4,mouth,confusability,10,0.600000,0.966092
gpt4,mouth,congruously,10,0.700000,0.948683
gpt4,mouth,constitution,10,0.700000,1.059350
gpt4,mouth,cope with,10,1.200000,1.229273
gpt4,mouth,copyholder,10,0.400000,0.699206
gpt4,mouth,corpse,10,1.200000,0.918937
gpt4,mouth,crackers,10,5.000000,0.000000
gpt4,mouth,critter,10,0.300000,0.483046
gpt4,mouth,culmination,10,1.000000,0.942809
gpt4,mouth,curative,10,1.900000,1.449138
gpt4,mouth,cutlet,10,4.400000,1.074968
gpt4,mouth,deactivation,10,0.300000,0.483046
gpt4,mouth,debark,10,0.600000,0.699206
gpt4,mouth,decadent,10,2.500000,1.269296
gpt4,mouth,decentness,10,0.700000,0.948683
gpt4,mouth,decorative,10,0.800000,0.788811
gpt4,mouth,deferred,10,0.300000,0.483046
gpt4,mouth,definitely,10,0.300000,0.483046
gpt4,mouth,definitive,10,0.700000,0.483046
gpt4,mouth,deformed,10,2.000000,1.825742
gpt4,mouth,degreaser,10,1.900000,1.852926
gpt4,mouth,demographically,10,0.500000,0.707107
gpt4,mouth,deodorant,10,0.800000,1.549193
gpt4,mouth,departmentalize,10,0.400000,0.699206
gpt4,mouth,depreciatively,10,0.600000,0.843274
gpt4,mouth,detacher,10,0.500000,0.707107
gpt4,mouth,disentanglement,10,1.000000,0.816497
gpt4,mouth,disorient,10,0.700000,0.674949
gpt4,mouth,disproof,10,0.700000,0.948683
gpt4,mouth,disrespectful,10,1.300000,1.337494
gpt4,mouth,dissect,10,1.300000,1.567021
gpt4,mouth,doglike,10,0.700000,0.948683
gpt4,mouth,dough,10,3.600000,1.955050
gpt4,mouth,doze,10,1.000000,1.699673
gpt4,mouth,dragged,10,0.700000,0.674949
gpt4,mouth,drearily,10,0.900000,0.737865
gpt4,mouth,drudge,10,1.000000,0.816497
gpt4,mouth,dry cleaner,10,1.100000,1.852926
gpt4,mouth,early,10,0.300000,0.674949
gpt4,mouth,economy,10,0.200000,0.421637
gpt4,mouth,eight,10,0.300000,0.483046
gpt4,mouth,electrometer,10,0.100000,0.316228
gpt4,mouth,emergency exit,10,0.300000,0.483046
gpt4,mouth,emulator,10,0.700000,0.948683
gpt4,mouth,engaged,10,1.500000,0.971825
gpt4,mouth,entrenchment,10,0.300000,0.674949
gpt4,mouth,entrepreneurship,10,0.400000,0.516398
gpt4,mouth,epilepsy,10,1.700000,1.494434
gpt4,mouth,erogenous,10,3.200000,1.988858
gpt4,mouth,evolvement,10,0.600000,0.843274
gpt4,mouth,excommunicable,10,2.300000,2.057507
gpt4,mouth,expression,10,2.000000,2.108185
gpt4,mouth,extendibility,10,0.400000,0.516398
gpt4,mouth,extensively,10,0.800000,0.788811
gpt4,mouth,extractive,10,0.900000,0.875595
gpt4,mouth,extremism,10,1.000000,1.054093
gpt4,mouth,eye drops,10,3.000000,2.581989
gpt4,mouth,eyewash,10,4.600000,0.966092
gpt4,mouth,factory,10,0.300000,0.483046
gpt4,mouth,fanged,10,3.500000,2.415229
gpt4,mouth,fat cat,10,1.700000,2.162817
gpt4,mouth,fiendlike,10,0.800000,0.918937
gpt4,mouth,filmgoer,10,1.400000,1.776388
gpt4,mouth,find,10,0.600000,0.966092
gpt4,mouth,fireboat,10,0.400000,0.516398
gpt4,mouth,firecracker,10,1.600000,1.712698
gpt4,mouth,flammable,10,0.600000,0.699206
gpt4,mouth,flute,10,4.500000,1.581139
gpt4,mouth,foodstuff,10,5.000000,0.000000
gpt4,mouth,forbiddingly,10,0.500000,0.707107
gpt4,mouth,formally,10,1.200000,0.918937
gpt4,mouth,foster,10,1.500000,1.433721
gpt4,mouth,friday,10,0.400000,0.516398
gpt4,mouth,frown,10,1.200000,2.097618
gpt4,mouth,fruit salad,10,4.900000,0.316228
gpt4,mouth,fumigant,10,4.200000,1.135292
gpt4,mouth,funeral home,10,0.500000,0.707107
gpt4,mouth,garter belt,10,0.400000,0.516398
gpt4,mouth,ghastly,10,1.200000,1.135292
gpt4,mouth,google,10,0.600000,0.516398
gpt4,mouth,grader,10,0.200000,0.421637
gpt4,mouth,grandbaby,10,2.400000,2.065591
gpt4,mouth,greenish,10,0.500000,0.707107
gpt4,mouth,gulp,10,5.000000,0.000000
gpt4,mouth,gushiness,10,2.500000,1.840894
gpt4,mouth,hailstorm,10,0.500000,0.527046
gpt4,mouth,halfcocked,10,0.500000,0.707107
gpt4,mouth,happen,10,1.400000,1.173788
gpt4,mouth,harm,10,1.900000,1.523884
gpt4,mouth,havoc,10,0.600000,0.699206
gpt4,mouth,hemophilia,10,0.500000,0.849837
gpt4,mouth,heterosexual,10,0.900000,1.286684
gpt4,mouth,highhanded,10,0.500000,0.707107
gpt4,mouth,himself,10,2.200000,2.043961
gpt4,mouth,hindrance,10,1.100000,0.994429
gpt4,mouth,homestead,10,0.600000,0.966092
gpt4,mouth,housemaster,10,0.800000,0.788811
gpt4,mouth,hysteric,10,2.100000,1.728840
gpt4,mouth,icing,10,4.300000,1.567021
gpt4,mouth,illness,10,3.800000,1.751190
gpt4,mouth,immigrant,10,0.700000,0.948683
gpt4,mouth,impolite,10,0.600000,0.843274
gpt4,mouth,inaudibility,10,2.100000,2.330951
gpt4,mouth,inaugural,10,0.800000,0.788811
gpt4,mouth,indirectly,10,0.500000,0.849837
gpt4,mouth,inflamer,10,2.900000,2.078995
gpt4,mouth,inflaming,10,3.600000,1.646545
gpt4,mouth,inflexibly,10,0.500000,0.707107
gpt4,mouth,institutional,10,0.300000,0.483046
gpt4,mouth,instrumentally,10,1.500000,2.068279
gpt4,mouth,intercept,10,0.500000,0.707107
gpt4,mouth,intergrowth,10,0.400000,0.516398
gpt4,mouth,intern,10,0.700000,1.251666
gpt4,mouth,internalization,10,0.600000,0.966092
gpt4,mouth,intoxicating,10,4.000000,1.154701
gpt4,mouth,keel,10,0.200000,0.421637
gpt4,mouth,keycard,10,1.300000,2.002776
gpt4,mouth,kind,10,0.700000,1.059350
gpt4,mouth,klutziness,10,0.900000,0.737865
gpt4,mouth,lag,10,0.400000,0.516398
gpt4,mouth,laser,10,0.300000,0.483046
gpt4,mouth,leaflet,10,2.700000,2.451757
gpt4,mouth,leanness,10,0.800000,1.316561
gpt4,mouth,lessening,10,1.100000,0.875595
gpt4,mouth,light beam,10,0.700000,1.567021
gpt4,mouth,lightless,10,0.400000,0.516398
gpt4,mouth,lightswitch,10,0.100000,0.316228
gpt4,mouth,lingual,10,5.000000,0.000000
gpt4,mouth,lipid,10,1.600000,2.065591
gpt4,mouth,liver,10,1.200000,1.549193
gpt4,mouth,logrolling,10,0.400000,0.516398
gpt4,mouth,looping,10,0.500000,0.527046
gpt4,mouth,loosely,10,0.500000,0.707107
gpt4,mouth,looseness,10,1.000000,0.816497
gpt4,mouth,lustrously,10,0.500000,0.527046
gpt4,mouth,makeover,10,2.300000,1.766981
gpt4,mouth,manly,10,0.600000,0.843274
gpt4,mouth,marbling,10,0.200000,0.421637
gpt4,mouth,married,10,0.700000,0.674949
gpt4,mouth,may,10,0.700000,0.823273
gpt4,mouth,meal,10,5.000000,0.000000
gpt4,mouth,megawatt,10,0.300000,0.483046
gpt4,mouth,microcomputer,10,0.200000,0.421637
gpt4,mouth,midterm,10,0.500000,0.707107
gpt4,mouth,mirth,10,3.000000,1.885618
gpt4,mouth,misappropriate,10,0.700000,0.823273
gpt4,mouth,mischaracterize,10,0.600000,1.074968
gpt4,mouth,moneymaker,10,0.500000,0.849837
gpt4,mouth,monocle,10,1.600000,2.366432
gpt4,mouth,move on,10,1.100000,1.197219
gpt4,mouth,mull over,10,0.600000,1.074968
gpt4,mouth,multispecies,10,0.500000,0.707107
gpt4,mouth,nationalism,10,0.500000,0.849837
gpt4,mouth,nearsightedness,10,0.700000,1.567021
gpt4,mouth,needs,10,1.400000,1.646545
gpt4,mouth,newsmonger,10,1.300000,1.418136
gpt4,mouth,noncurrent,10,0.500000,0.707107
gpt4,mouth,nonproductively,10,0.600000,0.699206
gpt4,mouth,nonresistant,10,1.000000,0.816497
gpt4,mouth,nonsocial,10,0.800000,0.632456
gpt4,mouth,nosepiece,10,2.900000,2.330951
gpt4,mouth,noun,10,1.000000,1.699673
gpt4,mouth,old fashioned,10,0.600000,0.699206
gpt4,mouth,oscillate,10,0.500000,0.707107
gpt4,mouth,ought,10,1.000000,0.942809
gpt4,mouth,outpour,10,2.600000,1.712698
gpt4,mouth,outrun,10,0.300000,0.483046
gpt4,mouth,outtake,10,0.400000,0.516398
gpt4,mouth,papyrus,10,1.300000,1.766981
gpt4,mouth,partygoer,10,3.300000,1.418136
gpt4,mouth,passenger ship,10,0.200000,0.421637
gpt4,mouth,patio,10,0.400000,0.699206
gpt4,mouth,peewee,10,0.600000,0.699206
gpt4,mouth,perceptibly,10,1.400000,1.173788
gpt4,mouth,perilously,10,1.100000,0.737865
gpt4,mouth,persistent,10,0.700000,0.948683
gpt4,mouth,pessimism,10,0.600000,0.966092
gpt4,mouth,placenta,10,1.100000,1.852926
gpt4,mouth,politician,10,1.300000,1.159502
gpt4,mouth,postmodernist,10,0.800000,0.632456
gpt4,mouth,precarious,10,0.500000,0.707107
gpt4,mouth,precollege,10,0.400000,0.699206
gpt4,mouth,predator,10,0.900000,0.994429
gpt4,mouth,premarital,10,1.200000,1.686548
gpt4,mouth,prime,10,0.400000,0.516398
gpt4,mouth,primitive,10,1.100000,0.994429
gpt4,mouth,probation officer,10,0.800000,1.619328
gpt4,mouth,prohibit,10,0.800000,0.918937
gpt4,mouth,prop up,10,0.200000,0.421637
gpt4,mouth,protestor,10,1.600000,1.505545
gpt4,mouth,prudishness,10,1.400000,1.264911
gpt4,mouth,psycho,10,1.200000,1.032796
gpt4,mouth,quill,10,1.900000,2.282786
gpt4,mouth,rebuild,10,0.400000,0.699206
gpt4,mouth,reconnect,10,1.600000,1.646545
gpt4,mouth,reeducation,10,1.600000,0.966092
gpt4,mouth,regenerate,10,1.000000,0.816497
gpt4,mouth,regression,10,0.500000,0.707107
gpt4,mouth,reinitiate,10,1.200000,0.918937
gpt4,mouth,residual,10,0.500000,0.707107
gpt4,mouth,reviving,10,2.600000,1.173788
gpt4,mouth,reward,10,2.300000,1.636392
gpt4,mouth,rewash,10,0.900000,1.370320
gpt4,mouth,rhino,10,0.200000,0.421637
gpt4,mouth,ringing,10,2.800000,2.485514
gpt4,mouth,ripen,10,1.400000,1.955050
gpt4,mouth,roaming,10,0.300000,0.483046
gpt4,mouth,rockstar,10,2.500000,1.581139
gpt4,mouth,sacredness,10,0.800000,0.788811
gpt4,mouth,sadly,10,1.000000,1.699673
gpt4,mouth,safflower,10,1.600000,1.776388
gpt4,mouth,salting,10,3.300000,2.311805
gpt4,mouth,sandblaster,10,0.500000,0.707107
gpt4,mouth,scapegoat,10,0.700000,0.674949
gpt4,mouth,scrupulously,10,1.000000,0.942809
gpt4,mouth,sealer,10,0.400000,0.516398
gpt4,mouth,seeder,10,0.900000,1.197219
gpt4,mouth,senile,10,0.600000,0.699206
gpt4,mouth,september,10,0.400000,0.516398
gpt4,mouth,sexploitation,10,0.900000,1.100505
gpt4,mouth,sharpener,10,0.600000,0.699206
gpt4,mouth,shed,10,0.700000,0.674949
gpt4,mouth,shenanigan,10,1.200000,1.032796
gpt4,mouth,shirtless,10,0.600000,0.699206
gpt4,mouth,shivering,10,0.600000,0.843274
gpt4,mouth,shutterbug,10,1.800000,2.043961
gpt4,mouth,sieve,10,0.700000,0.948683
gpt4,mouth,silly,10,2.500000,1.900292
gpt4,mouth,silversmith,10,0.700000,1.251666
gpt4,mouth,skirted,10,0.500000,0.707107
gpt4,mouth,slouch,10,0.700000,0.674949
gpt4,mouth,snipping,10,0.900000,1.595131
gpt4,mouth,snuffbox,10,3.200000,2.347576
gpt4,mouth,solicitor,10,0.900000,1.595131
gpt4,mouth,spank,10,0.300000,0.483046
gpt4,mouth,spare parts,10,0.700000,0.674949
gpt4,mouth,specialty,10,1.300000,1.567021
gpt4,mouth,spindling,10,0.300000,0.483046
gpt4,mouth,spinout,10,0.300000,0.483046
gpt4,mouth,stereo,10,1.400000,2.011080
gpt4,mouth,stew,10,4.000000,1.885618
gpt4,mouth,streamlined,10,0.400000,0.516398
gpt4,mouth,substituting,10,0.500000,0.707107
gpt4,mouth,sundress,10,0.200000,0.421637
gpt4,mouth,superiorly,10,0.500000,0.707107
gpt4,mouth,suppository,10,2.600000,2.547330
gpt4,mouth,surprised,10,1.100000,1.663330
gpt4,mouth,sustainable,10,0.500000,0.707107
gpt4,mouth,swiftly,10,0.700000,0.483046
gpt4,mouth,synchronized,10,1.300000,0.674949
gpt4,mouth,syndication,10,0.400000,0.516398
gpt4,mouth,tableware,10,1.300000,1.494434
gpt4,mouth,take,10,2.000000,1.247219
gpt4,mouth,taller,10,0.600000,0.516398
gpt4,mouth,tarpaper,10,0.400000,0.699206
gpt4,mouth,thickheaded,10,0.400000,0.699206
gpt4,mouth,tiara,10,0.500000,0.971825
gpt4,mouth,tracker,10,0.400000,0.516398
gpt4,mouth,tranquil,10,0.900000,0.737865
gpt4,mouth,tunnel vision,10,0.400000,0.699206
gpt4,mouth,turmoil,10,0.500000,0.707107
gpt4,mouth,typographer,10,0.400000,0.699206
gpt4,mouth,unambiguously,10,0.500000,0.971825
gpt4,mouth,unconformity,10,0.900000,0.737865
gpt4,mouth,uncontrolled,10,0.800000,0.918937
gpt4,mouth,undernutrition,10,4.700000,0.674949
gpt4,mouth,understandingly,10,0.600000,0.966092
gpt4,mouth,unfoundedly,10,0.500000,0.707107
gpt4,mouth,unhealthful,10,3.800000,1.316561
gpt4,mouth,uninterruptible,10,0.500000,0.971825
gpt4,mouth,unknowably,10,0.600000,0.843274
gpt4,mouth,unlocked,10,0.700000,0.674949
gpt4,mouth,unmanageably,10,1.200000,0.918937
gpt4,mouth,unpurified,10,0.500000,0.707107
gpt4,mouth,unrushed,10,0.500000,0.971825
gpt4,mouth,unskilled,10,0.400000,0.699206
gpt4,mouth,unthinking,10,0.400000,0.699206
gpt4,mouth,untidy,10,1.100000,1.286684
gpt4,mouth,unturned,10,0.300000,0.483046
gpt4,mouth,unveiling,10,0.600000,0.966092
gpt4,mouth,unvisited,10,0.400000,0.516398
gpt4,mouth,valiantly,10,0.600000,0.699206
gpt4,mouth,vendingmachine,3,0.333333,0.577350
gpt4,mouth,vicious,10,0.900000,0.737865
gpt4,mouth,villa,10,0.500000,0.707107
gpt4,mouth,volatility,10,0.900000,0.737865
gpt4,mouth,warping,10,0.900000,0.567646
gpt4,mouth,washed out,10,0.600000,1.074968
gpt4,mouth,watch over,10,1.100000,0.737865
gpt4,mouth,water meter,10,0.200000,0.421637
gpt4,mouth,wayward,10,0.700000,0.823273
gpt4,mouth,weathertight,10,0.300000,0.483046
gpt4,mouth,webbing,10,0.600000,0.516398
gpt4,mouth,whitefish,10,4.000000,1.763834
gpt4,mouth,whooping,10,5.000000,0.000000
gpt4,mouth,wistful,10,0.900000,0.737865
gpt4,mouth,worsen,10,0.700000,0.948683
gpt4,mouth,wraithlike,10,0.300000,0.483046
gpt4,mouth,writhe,10,0.900000,0.737865
gpt4,mouth,yippee,10,3.200000,2.149935
gpt4,mouth,zap,10,0.800000,1.316561
gpt4,torso,abbreviate,10,0.500000,0.707107
gpt4,torso,abode,10,2.200000,1.873796
gpt4,torso,abscessed,10,4.200000,1.229273
gpt4,torso,abyss,10,1.300000,1.702939
gpt4,torso,accordance,10,0.700000,1.251666
gpt4,torso,adjunct,10,0.800000,1.032796
gpt4,torso,adjustment,10,2.900000,0.737865
gpt4,torso,aerial,10,0.500000,0.527046
gpt4,torso,aerially,10,1.400000,1.264911
gpt4,torso,affective,10,2.400000,1.897367
gpt4,torso,aftersale,10,1.200000,1.813529
gpt4,torso,aftershave,10,2.900000,2.078995
gpt4,torso,aging,10,4.400000,1.074968
gpt4,torso,alertness,10,2.200000,1.549193
gpt4,torso,allusively,10,0.500000,0.707107
gpt4,torso,aloe vera,10,2.700000,1.828782
gpt4,torso,always,10,0.700000,0.948683
gpt4,torso,ambitiously,10,2.100000,1.852926
gpt4,torso,americanize,10,0.900000,1.100505
gpt4,torso,amid,10,0.700000,1.059350
gpt4,torso,antler,10,0.900000,0.875595
gpt4,torso,apply,10,1.700000,1.494434
gpt4,torso,appreciatory,10,1.100000,1.728840
gpt4,torso,arrestingly,10,1.100000,0.994429
gpt4,torso,assassin,10,1.800000,0.918937
gpt4,torso,assignment,10,1.200000,1.229273
gpt4,torso,atmosphere,10,1.000000,1.563472
gpt4,torso,atomic,10,1.000000,1.247219
gpt4,torso,auction off,10,0.800000,1.135292
gpt4,torso,avail,10,1.500000,0.971825
gpt4,torso,balcony,10,1.800000,1.398412
gpt4,torso,baseball bat,10,0.700000,0.674949
gpt4,torso,befoul,10,2.000000,1.632993
gpt4,torso,befuddlement,10,1.400000,1.074968
gpt4,torso,behavioral,10,1.800000,1.475730
gpt4,torso,beige,10,0.500000,0.527046
gpt4,torso,belatedness,10,0.700000,0.674949
gpt4,torso,bend,10,2.800000,1.135292
gpt4,torso,billfold,10,1.100000,1.197219
gpt4,torso,bimolecular,10,0.900000,0.994429
gpt4,torso,biosphere,10,1.200000,1.316561
gpt4,torso,blockheaded,10,0.800000,1.032796
gpt4,torso,bluecoat,10,1.600000,1.837873
gpt4,torso,body building,10,4.900000,0.316228
gpt4,torso,bomb,10,1.100000,1.595131
gpt4,torso,boo,10,0.600000,0.699206
gpt4,torso,boundless,10,0.600000,1.264911
gpt4,torso,brainchild,10,1.100000,0.737865
gpt4,torso,brains,10,1.700000,1.766981
gpt4,torso,bubbler,10,1.400000,1.173788
gpt4,torso,budget,10,1.400000,1.577621
gpt4,torso,bureaucrat,10,1.500000,1.581139
gpt4,torso,busted,10,2.500000,1.715938
gpt4,torso,call girl,10,1.700000,0.823273
gpt4,torso,camper,10,2.100000,1.728840
gpt4,torso,cancer,10,4.500000,1.581139
gpt4,torso,casing,10,1.900000,1.197219
gpt4,torso,cent,10,0.300000,0.483046
gpt4,torso,challenge,10,3.600000,1.646545
gpt4,torso,chart,10,1.100000,1.523884
gpt4,torso,cheerfulness,10,3.400000,1.897367
gpt4,torso,chemistry,10,1.500000,1.178511
gpt4,torso,choreograph,10,1.800000,0.918937
gpt4,torso,churchman,10,1.000000,1.154701
gpt4,torso,civil suit,10,1.500000,1.840894
gpt4,torso,cleaner,10,2.500000,1.957890
gpt4,torso,cleanup,10,3.100000,1.100505
gpt4,torso,clearinghouse,10,1.100000,1.100505
gpt4,torso,clergy,10,1.400000,0.966092
gpt4,torso,climatologic,10,1.200000,1.686548
gpt4,torso,cling to,10,1.400000,0.966092
gpt4,torso,clownery,10,1.600000,1.173788
gpt4,torso,coil,10,1.000000,0.942809
gpt4,torso,collaterally,10,1.200000,1.229273
gpt4,torso,colonize,10,1.300000,1.636392
gpt4,torso,color,10,0.500000,0.849837
gpt4,torso,comatose,10,3.800000,2.043961
gpt4,torso,combust,10,2.700000,1.702939
gpt4,torso,commotion,10,2.800000,1.549193
gpt4,torso,compatibility,10,1.600000,1.577621
gpt4,torso,complicated,10,2.100000,1.370320
gpt4,torso,compositionally,10,0.800000,1.135292
gpt4,torso,compromising,10,1.800000,1.619328
gpt4,torso,confusability,10,1.100000,1.523884
gpt4,torso,congruously,10,1.600000,1.577621
gpt4,torso,constitution,10,1.100000,1.449138
gpt4,torso,cope with,10,3.300000,1.567021
gpt4,torso,copyholder,10,0.600000,1.074968
gpt4,torso,corpse,10,4.700000,0.674949
gpt4,torso,crackers,10,1.000000,1.247219
gpt4,torso,critter,10,0.800000,1.316561
gpt4,torso,culmination,10,2.000000,1.247219
gpt4,torso,curative,10,4.300000,0.823273
gpt4,torso,cutlet,10,1.100000,1.197219
gpt4,torso,deactivation,10,1.800000,1.549193
gpt4,torso,debark,10,1.000000,1.054093
gpt4,torso,decadent,10,2.100000,1.449138
gpt4,torso,decentness,10,1.000000,1.247219
gpt4,torso,decorative,10,2.400000,1.776388
gpt4,torso,deferred,10,0.600000,0.699206
gpt4,torso,definitely,10,0.400000,0.699206
gpt4,torso,definitive,10,1.000000,0.666667
gpt4,torso,deformed,10,4.300000,1.059350
gpt4,torso,degreaser,10,1.900000,1.791957
gpt4,torso,demographically,10,1.000000,1.247219
gpt4,torso,deodorant,10,4.000000,1.563472
gpt4,torso,departmentalize,10,0.900000,1.449138
gpt4,torso,depreciatively,10,1.300000,1.494434
gpt4,torso,detacher,10,0.900000,0.875595
gpt4,torso,disentanglement,10,2.200000,1.475730
gpt4,torso,disorient,10,1.400000,1.173788
gpt4,torso,disproof,10,1.000000,1.054093
gpt4,torso,disrespectful,10,1.200000,1.229273
gpt4,torso,dissect,10,2.600000,1.577621
gpt4,torso,doglike,10,1.700000,1.494434
gpt4,torso,dough,10,1.300000,1.418136
gpt4,torso,doze,10,1.600000,1.837873
gpt4,torso,dragged,10,2.400000,1.505545
gpt4,torso,drearily,10,1.200000,1.032796
gpt4,torso,drudge,10,2.500000,1.080123
gpt4,torso,dry cleaner,10,1.500000,1.178511
gpt4,torso,early,10,0.500000,0.707107
gpt4,torso,economy,10,0.900000,0.994429
gpt4,torso,eight,10,0.400000,0.516398
gpt4,torso,electrometer,10,0.400000,0.516398
gpt4,torso,emergency exit,10,2.000000,1.943651
gpt4,torso,emulator,10,0.900000,0.994429
gpt4,torso,engaged,10,2.200000,1.619328
gpt4,torso,entrenchment,10,1.600000,1.173788
gpt4,torso,entrepreneurship,10,1.400000,1.646545
gpt4,torso,epilepsy,10,4.000000,1.154701
gpt4,torso,erogenous,10,4.100000,1.370320
gpt4,torso,evolvement,10,1.800000,1.549193
gpt4,torso,excommunicable,10,1.200000,1.032796
gpt4,torso,expression,10,1.800000,1.619328
gpt4,torso,extendibility,10,1.600000,1.264911
gpt4,torso,extensively,10,1.300000,1.337494
gpt4,torso,extractive,10,1.500000,0.971825
gpt4,torso,extremism,10,0.800000,1.135292
gpt4,torso,eye drops,10,0.500000,0.849837
gpt4,torso,eyewash,10,0.800000,1.229273
gpt4,torso,factory,10,1.300000,1.251666
gpt4,torso,fanged,10,0.600000,0.699206
gpt4,torso,fat cat,10,1.200000,0.788811
gpt4,torso,fiendlike,10,1.400000,0.966092
gpt4,torso,filmgoer,10,1.300000,1.251666
gpt4,torso,find,10,1.300000,1.159502
gpt4,torso,fireboat,10,0.900000,0.737865
gpt4,torso,firecracker,10,1.600000,1.264911
gpt4,torso,flammable,10,1.900000,1.969207
gpt4,torso,flute,10,0.600000,0.516398
gpt4,torso,foodstuff,10,2.000000,1.763834
gpt4,torso,forbiddingly,10,1.100000,1.100505
gpt4,torso,formally,10,1.800000,1.549193
gpt4,torso,foster,10,2.500000,1.354006
gpt4,torso,friday,10,0.400000,0.516398
gpt4,torso,frown,10,0.700000,0.823273
gpt4,torso,fruit salad,10,0.600000,0.699206
gpt4,torso,fumigant,10,2.600000,1.429841
gpt4,torso,funeral home,10,1.600000,1.577621
gpt4,torso,garter belt,10,3.400000,2.065591
gpt4,torso,ghastly,10,2.000000,1.490712
gpt4,torso,google,10,0.700000,0.674949
gpt4,torso,grader,10,1.400000,1.505545
gpt4,torso,grandbaby,10,2.700000,1.888562
gpt4,torso,greenish,10,0.500000,0.707107
gpt4,torso,gulp,10,1.700000,1.494434
gpt4,torso,gushiness,10,2.800000,1.619328
gpt4,torso,hailstorm,10,2.300000,1.888562
gpt4,torso,halfcocked,10,0.900000,1.100505
gpt4,torso,happen,10,2.400000,1.264911
gpt4,torso,harm,10,4.000000,1.054093
gpt4,torso,havoc,10,2.700000,0.948683
gpt4,torso,hemophilia,10,4.900000,0.316228
gpt4,torso,heterosexual,10,2.500000,2.013841
gpt4,torso,highhanded,10,0.600000,0.843274
gpt4,torso,himself,10,4.500000,0.849837
gpt4,torso,hindrance,10,2.900000,1.286684
gpt4,torso,homestead,10,2.300000,1.337494
gpt4,torso,housemaster,10,1.300000,1.159502
gpt4,torso,hysteric,10,3.200000,1.398412
gpt4,torso,icing,10,1.700000,1.251666
