gpt4o,sensing,scoreless,10,0.100000,0.316228
gpt4o,sensing,sectional,10,0.100000,0.316228
gpt4o,sensing,seeped,10,1.000000,0.942809
gpt4o,sensing,seismic,10,0.900000,1.370320
gpt4o,sensing,serendipitous,10,0.500000,0.707107
gpt4o,sensing,settling,10,1.300000,1.059350
gpt4o,sensing,shanty,10,0.100000,0.316228
gpt4o,sensing,shin,10,2.500000,1.581139
gpt4o,sensing,singleness,10,0.500000,0.849837
gpt4o,sensing,skipping,10,1.100000,1.100505
gpt4o,sensing,sleeping beauty,10,0.700000,0.948683
gpt4o,sensing,small hours,10,1.100000,1.100505
gpt4o,sensing,smartcard,10,0.000000,0.000000
gpt4o,sensing,smelliness,10,0.500000,0.971825
gpt4o,sensing,smokehouse,10,0.600000,0.843274
gpt4o,sensing,snake charmer,10,0.100000,0.316228
gpt4o,sensing,snatcher,10,1.000000,1.154701
gpt4o,sensing,snuff,10,0.200000,0.632456
gpt4o,sensing,soothsaying,10,2.500000,1.433721
gpt4o,sensing,spammer,10,0.200000,0.421637
gpt4o,sensing,spasm,10,4.400000,0.843274
gpt4o,sensing,spearing,10,0.600000,0.966092
gpt4o,sensing,spiritlessly,10,0.300000,0.674949
gpt4o,sensing,splitting,10,2.100000,1.595131
gpt4o,sensing,sponge,10,0.300000,0.948683
gpt4o,sensing,squeezer,10,0.600000,0.699206
gpt4o,sensing,stamping,10,0.800000,1.135292
gpt4o,sensing,statically,10,0.400000,0.516398
gpt4o,sensing,steak,10,1.200000,1.549193
gpt4o,sensing,strenuously,10,2.700000,1.059350
gpt4o,sensing,striker,10,0.400000,0.699206
gpt4o,sensing,stupefy,10,1.700000,1.636392
gpt4o,sensing,suavely,10,0.800000,1.032796
gpt4o,sensing,suggesting,10,1.100000,0.875595
gpt4o,sensing,summarize,10,0.500000,0.707107
gpt4o,sensing,sunbather,10,0.700000,0.948683
gpt4o,sensing,surpass,10,0.200000,0.421637
gpt4o,sensing,talented,10,0.100000,0.316228
gpt4o,sensing,talking,10,0.700000,0.948683
gpt4o,sensing,tastefulness,10,1.100000,1.100505
gpt4o,sensing,teatime,10,0.200000,0.421637
gpt4o,sensing,teenaged,10,0.000000,0.000000
gpt4o,sensing,teleportation,10,0.100000,0.316228
gpt4o,sensing,teletypewriter,10,0.300000,0.483046
gpt4o,sensing,thaw,10,1.200000,1.813529
gpt4o,sensing,thornily,10,0.600000,1.074968
gpt4o,sensing,thriller,10,0.700000,0.823273
gpt4o,sensing,thrilling,10,0.800000,1.032796
gpt4o,sensing,tin,10,0.300000,0.483046
gpt4o,sensing,tireless,10,0.900000,1.100505
gpt4o,sensing,to,10,0.000000,0.000000
gpt4o,sensing,toga,10,0.300000,0.483046
gpt4o,sensing,tour guide,10,0.500000,0.849837
gpt4o,sensing,towel rail,10,0.300000,0.674949
gpt4o,sensing,traction,10,1.800000,1.549193
gpt4o,sensing,transforming,10,1.400000,1.264911
gpt4o,sensing,translucency,10,0.200000,0.421637
gpt4o,sensing,transparent,10,0.200000,0.421637
gpt4o,sensing,traveled,10,1.000000,0.942809
gpt4o,sensing,truck stop,10,0.300000,0.483046
gpt4o,sensing,tubing,10,1.300000,1.567021
gpt4o,sensing,unapproachable,10,1.200000,0.918937
gpt4o,sensing,unbiased,10,0.200000,0.421637
gpt4o,sensing,unconnected,10,0.500000,0.707107
gpt4o,sensing,uncontained,10,1.400000,1.349897
gpt4o,sensing,underrate,10,0.700000,1.059350
gpt4o,sensing,underwriter,10,0.200000,0.421637
gpt4o,sensing,undiluted,10,1.300000,1.251666
gpt4o,sensing,unevaluated,10,0.600000,0.966092
gpt4o,sensing,unimaginably,10,0.900000,1.595131
gpt4o,sensing,unnerved,10,2.700000,1.636392
gpt4o,sensing,unnoted,10,0.400000,0.516398
gpt4o,sensing,unsaturated,10,0.400000,0.699206
gpt4o,sensing,unsentimentally,10,0.000000,0.000000
gpt4o,sensing,unshapely,10,0.500000,0.707107
gpt4o,sensing,unwarrantedly,10,0.200000,0.421637
gpt4o,sensing,unworldly,10,0.800000,0.918937
gpt4o,sensing,uproariously,10,0.000000,0.000000
gpt4o,sensing,urologist,10,2.400000,1.264911
gpt4o,sensing,vaccinate,10,3.500000,1.080123
gpt4o,sensing,value system,10,0.900000,1.197219
gpt4o,sensing,verbalization,10,0.200000,0.632456
gpt4o,sensing,videoconference,10,0.100000,0.316228
gpt4o,sensing,vision,10,0.400000,0.843274
gpt4o,sensing,vow,10,0.300000,0.674949
gpt4o,sensing,wakefulness,10,3.000000,1.699673
gpt4o,sensing,wanderer,10,0.700000,0.948683
gpt4o,sensing,watchfully,10,0.100000,0.316228
gpt4o,sensing,water softener,10,0.800000,1.135292
gpt4o,sensing,wed,10,0.700000,1.059350
gpt4o,sensing,whatever,10,0.100000,0.316228
gpt4o,sensing,wiggler,10,1.700000,1.494434
gpt4o,sensing,wine,10,1.000000,1.054093
gpt4o,sensing,withstood,10,1.000000,0.942809
gpt4o,sensing,worktable,10,0.500000,0.707107
gpt4o,sensing,yank,10,0.700000,1.159502
gpt4o,smelling,acoustical,10,0.000000,0.000000
gpt4o,smelling,act on,10,0.000000,0.000000
gpt4o,smelling,administration,10,0.100000,0.316228
gpt4o,smelling,affirmatively,10,0.100000,0.316228
gpt4o,smelling,aggregative,10,0.000000,0.000000
gpt4o,smelling,agonizingly,10,0.000000,0.000000
gpt4o,smelling,aimlessly,10,0.000000,0.000000
gpt4o,smelling,airbag,10,0.000000,0.000000
gpt4o,smelling,almond,10,1.900000,1.370320
gpt4o,smelling,altercation,10,0.100000,0.316228
gpt4o,smelling,angelically,10,0.000000,0.000000
gpt4o,smelling,appease,10,0.100000,0.316228
gpt4o,smelling,apprehensibility,10,0.000000,0.000000
gpt4o,smelling,ardently,10,0.000000,0.000000
gpt4o,smelling,ashtray,10,4.100000,1.197219
gpt4o,smelling,assessed,10,0.000000,0.000000
gpt4o,smelling,assessor,10,0.000000,0.000000
gpt4o,smelling,atone,10,0.000000,0.000000
gpt4o,smelling,attachment,10,0.100000,0.316228
gpt4o,smelling,auditory,10,0.000000,0.000000
gpt4o,smelling,augment,10,0.100000,0.316228
gpt4o,smelling,aware,10,0.000000,0.000000
gpt4o,smelling,bale,10,0.200000,0.421637
gpt4o,smelling,barbaric,10,0.100000,0.316228
gpt4o,smelling,barred,10,0.100000,0.316228
gpt4o,smelling,bed,10,0.000000,0.000000
gpt4o,smelling,believing,10,0.000000,0.000000
gpt4o,smelling,bell tower,10,0.000000,0.000000
gpt4o,smelling,beyond,10,0.000000,0.000000
gpt4o,smelling,bibliographically,10,0.000000,0.000000
gpt4o,smelling,blasphemously,10,0.100000,0.316228
gpt4o,smelling,block,10,0.000000,0.000000
gpt4o,smelling,bloodthirstily,10,0.200000,0.632456
gpt4o,smelling,bluishness,10,0.000000,0.000000
gpt4o,smelling,bookbag,10,0.100000,0.316228
gpt4o,smelling,botanically,10,1.000000,1.054093
gpt4o,smelling,both,10,0.100000,0.316228
gpt4o,smelling,braised,10,2.500000,1.269296
gpt4o,smelling,breezeless,10,0.200000,0.421637
gpt4o,smelling,buffalo,10,1.300000,1.159502
gpt4o,smelling,bullishness,10,0.000000,0.000000
gpt4o,smelling,bunted,10,0.000000,0.000000
gpt4o,smelling,butterscotch,10,3.100000,1.523884
gpt4o,smelling,buttery,10,3.100000,1.449138
gpt4o,smelling,cake pan,10,0.300000,0.674949
gpt4o,smelling,camp,10,1.600000,1.349897
gpt4o,smelling,cannot,10,0.100000,0.316228
gpt4o,smelling,carmaker,10,0.100000,0.316228
gpt4o,smelling,castled,10,0.200000,0.421637
gpt4o,smelling,category,10,0.000000,0.000000
gpt4o,smelling,causer,10,0.000000,0.000000
gpt4o,smelling,centerpieces,10,0.400000,0.699206
gpt4o,smelling,centralist,10,0.000000,0.000000
gpt4o,smelling,chauvinism,10,0.000000,0.000000
gpt4o,smelling,chili pepper,10,3.400000,1.074968
gpt4o,smelling,christen,10,0.000000,0.000000
gpt4o,smelling,chronically,10,0.100000,0.316228
gpt4o,smelling,chunk,10,0.400000,0.699206
gpt4o,smelling,circular,10,0.000000,0.000000
gpt4o,smelling,civilizing,10,0.000000,0.000000
gpt4o,smelling,clank,10,0.000000,0.000000
gpt4o,smelling,cleaning lady,10,0.400000,0.516398
gpt4o,smelling,cloaked,10,0.000000,0.000000
gpt4o,smelling,coachwork,10,0.200000,0.632456
gpt4o,smelling,coastward,10,0.000000,0.000000
gpt4o,smelling,cohere,10,0.000000,0.000000
gpt4o,smelling,complete,10,0.000000,0.000000
gpt4o,smelling,comprehendingly,10,0.000000,0.000000
gpt4o,smelling,comprehensibly,10,0.100000,0.316228
gpt4o,smelling,consumerism,10,0.000000,0.000000
gpt4o,smelling,convictable,10,0.000000,0.000000
gpt4o,smelling,cordial,10,0.300000,0.948683
gpt4o,smelling,councilwoman,10,0.100000,0.316228
gpt4o,smelling,countdown,10,0.000000,0.000000
gpt4o,smelling,counteraction,10,0.000000,0.000000
gpt4o,smelling,counterfeit,10,0.000000,0.000000
gpt4o,smelling,counterrevolution,10,0.000000,0.000000
gpt4o,smelling,counterstrike,10,0.000000,0.000000
gpt4o,smelling,crater,10,0.100000,0.316228
gpt4o,smelling,creditably,10,0.000000,0.000000
gpt4o,smelling,crested,10,0.000000,0.000000
gpt4o,smelling,crewless,10,0.000000,0.000000
gpt4o,smelling,criminalize,10,0.000000,0.000000
gpt4o,smelling,crisp,10,0.700000,1.059350
gpt4o,smelling,crucifix,10,0.100000,0.316228
gpt4o,smelling,cruise,10,0.300000,0.674949
gpt4o,smelling,crunch,10,0.300000,0.948683
gpt4o,smelling,curator,10,0.000000,0.000000
gpt4o,smelling,curiosity,10,0.000000,0.000000
gpt4o,smelling,curve ball,10,0.100000,0.316228
gpt4o,smelling,dancefloor,10,0.000000,0.000000
gpt4o,smelling,dangerous,10,0.100000,0.316228
gpt4o,smelling,dead on,10,0.100000,0.316228
gpt4o,smelling,decaffeinate,10,0.700000,1.059350
gpt4o,smelling,decipherer,10,0.000000,0.000000
gpt4o,smelling,deepening,10,0.000000,0.000000
gpt4o,smelling,deformity,10,0.000000,0.000000
gpt4o,smelling,deplored,10,0.100000,0.316228
gpt4o,smelling,deploy,10,0.000000,0.000000
gpt4o,smelling,devilishness,10,0.100000,0.316228
gpt4o,smelling,dew,10,1.900000,0.875595
gpt4o,smelling,diffusible,10,1.600000,1.429841
gpt4o,smelling,diligence,10,0.000000,0.000000
gpt4o,smelling,dinnertime,10,2.500000,1.581139
gpt4o,smelling,directionality,10,0.000000,0.000000
gpt4o,smelling,discombobulate,10,0.000000,0.000000
gpt4o,smelling,discontinuously,10,0.100000,0.316228
gpt4o,smelling,dishevelment,10,0.100000,0.316228
gpt4o,smelling,disillusion,10,0.000000,0.000000
gpt4o,smelling,disordered,10,0.000000,0.000000
gpt4o,smelling,distance,10,0.000000,0.000000
gpt4o,smelling,divulgence,10,0.100000,0.316228
gpt4o,smelling,dominative,10,0.000000,0.000000
gpt4o,smelling,doubled,10,0.100000,0.316228
gpt4o,smelling,dreamful,10,0.100000,0.316228
gpt4o,smelling,drinking water,10,0.900000,1.370320
gpt4o,smelling,drunkenness,10,0.900000,1.197219
gpt4o,smelling,duffel bag,10,0.100000,0.316228
gpt4o,smelling,dunce,10,0.100000,0.316228
gpt4o,smelling,eerily,10,0.000000,0.000000
gpt4o,smelling,electromagnet,10,0.000000,0.000000
gpt4o,smelling,elfish,10,0.100000,0.316228
gpt4o,smelling,enchilada,10,2.600000,1.349897
gpt4o,smelling,engine,10,0.200000,0.421637
gpt4o,smelling,enlistment,10,0.100000,0.316228
gpt4o,smelling,ensemble,10,0.000000,0.000000
gpt4o,smelling,errantly,10,0.100000,0.316228
gpt4o,smelling,ethological,10,0.000000,0.000000
gpt4o,smelling,evildoing,10,0.100000,0.316228
gpt4o,smelling,executioner,10,0.000000,0.000000
gpt4o,smelling,exportable,10,0.000000,0.000000
gpt4o,smelling,eye strain,10,0.100000,0.316228
gpt4o,smelling,face powder,10,1.900000,1.370320
gpt4o,smelling,falsehearted,10,0.000000,0.000000
gpt4o,smelling,familiar,10,0.100000,0.316228
gpt4o,smelling,fleabag,10,0.300000,0.674949
gpt4o,smelling,flimflam,10,0.000000,0.000000
gpt4o,smelling,flirter,10,0.300000,0.674949
gpt4o,smelling,flotation,10,0.100000,0.316228
gpt4o,smelling,flourless,10,0.500000,1.080123
gpt4o,smelling,food additive,10,2.900000,1.523884
gpt4o,smelling,foreclose,10,0.000000,0.000000
gpt4o,smelling,fountain,10,1.200000,1.316561
gpt4o,smelling,fragile,10,0.000000,0.000000
gpt4o,smelling,frictionless,10,0.000000,0.000000
gpt4o,smelling,frivolousness,10,0.000000,0.000000
gpt4o,smelling,fruit,10,3.000000,1.333333
gpt4o,smelling,frustrated,10,0.100000,0.316228
gpt4o,smelling,ganja,10,3.800000,1.032796
gpt4o,smelling,glistening,10,0.100000,0.316228
gpt4o,smelling,golf cart,10,0.100000,0.316228
gpt4o,smelling,good health,10,0.200000,0.421637
gpt4o,smelling,granulator,10,0.100000,0.316228
gpt4o,smelling,gravy,10,2.900000,1.523884
gpt4o,smelling,grumbling,10,0.100000,0.316228
gpt4o,smelling,hammerer,10,0.100000,0.316228
gpt4o,smelling,hearthstone,10,0.400000,0.699206
gpt4o,smelling,heroine,10,0.300000,0.948683
gpt4o,smelling,hibernate,10,0.000000,0.000000
gpt4o,smelling,high wind,10,1.900000,1.370320
gpt4o,smelling,hilliness,10,0.100000,0.316228
gpt4o,smelling,homogenize,10,0.100000,0.316228
gpt4o,smelling,hospitable,10,0.200000,0.421637
gpt4o,smelling,housecoat,10,0.100000,0.316228
gpt4o,smelling,immediate,10,0.100000,0.316228
gpt4o,smelling,impersonate,10,0.100000,0.316228
gpt4o,smelling,impetuous,10,0.000000,0.000000
gpt4o,smelling,implemental,10,0.000000,0.000000
gpt4o,smelling,inappropriateness,10,0.100000,0.316228
gpt4o,smelling,inarguably,10,0.000000,0.000000
gpt4o,smelling,inattention,10,0.000000,0.000000
gpt4o,smelling,inconclusiveness,10,0.000000,0.000000
gpt4o,smelling,incongruence,10,0.100000,0.316228
gpt4o,smelling,indispose,10,0.100000,0.316228
gpt4o,smelling,inform,10,0.000000,0.000000
gpt4o,smelling,inhalation,10,2.700000,2.213594
gpt4o,smelling,injector,10,0.000000,0.000000
gpt4o,smelling,innovate,10,0.000000,0.000000
gpt4o,smelling,instrument panel,10,0.000000,0.000000
gpt4o,smelling,insulating,10,0.100000,0.316228
gpt4o,smelling,interest rate,10,0.000000,0.000000
gpt4o,smelling,interim,10,0.000000,0.000000
gpt4o,smelling,internationalist,10,0.000000,0.000000
gpt4o,smelling,intrusively,10,0.100000,0.316228
gpt4o,smelling,intuitional,10,0.000000,0.000000
gpt4o,smelling,intuitively,10,0.000000,0.000000
gpt4o,smelling,invariableness,10,0.000000,0.000000
gpt4o,smelling,inventive,10,0.000000,0.000000
gpt4o,smelling,irrelevancy,10,0.000000,0.000000
gpt4o,smelling,irrevocable,10,0.000000,0.000000
gpt4o,smelling,jackhammer,10,0.100000,0.316228
gpt4o,smelling,jaggedness,10,0.000000,0.000000
gpt4o,smelling,justifiableness,10,0.000000,0.000000
gpt4o,smelling,kneed,10,0.100000,0.316228
gpt4o,smelling,lapsing,10,0.000000,0.000000
gpt4o,smelling,larcenist,10,0.100000,0.316228
gpt4o,smelling,latching,10,0.000000,0.000000
gpt4o,smelling,leprechaun,10,0.000000,0.000000
gpt4o,smelling,licensee,10,0.000000,0.000000
gpt4o,smelling,lip,10,0.300000,0.674949
gpt4o,smelling,list,10,0.100000,0.316228
gpt4o,smelling,longtime,10,0.100000,0.316228
gpt4o,smelling,lose,10,0.100000,0.316228
gpt4o,smelling,low key,10,0.100000,0.316228
gpt4o,smelling,machinelike,10,0.100000,0.316228
gpt4o,smelling,mail,10,0.200000,0.632456
gpt4o,smelling,mangle,10,0.200000,0.421637
gpt4o,smelling,manifesto,10,0.000000,0.000000
gpt4o,smelling,mediate,10,0.000000,0.000000
gpt4o,smelling,menopausal,10,0.100000,0.316228
gpt4o,smelling,meth,10,1.800000,1.398412
gpt4o,smelling,microbrew,10,2.700000,1.636392
gpt4o,smelling,miscellaneous,10,0.100000,0.316228
gpt4o,smelling,moderation,10,0.000000,0.000000
gpt4o,smelling,monochrome,10,0.000000,0.000000
gpt4o,smelling,monogamist,10,0.100000,0.316228
gpt4o,smelling,muckiness,10,1.300000,1.159502
gpt4o,smelling,munchkin,10,0.000000,0.000000
gpt4o,smelling,mystical,10,0.100000,0.316228
gpt4o,smelling,mystically,10,0.100000,0.316228
gpt4o,smelling,negative,10,0.100000,0.316228
gpt4o,smelling,neuropsychiatric,10,0.100000,0.316228
gpt4o,smelling,newsreel,10,0.100000,0.316228
gpt4o,smelling,night shift,10,0.000000,0.000000
gpt4o,smelling,nightshift,10,0.000000,0.000000
gpt4o,smelling,nonunion,10,0.000000,0.000000
gpt4o,smelling,notepad,10,0.000000,0.000000
gpt4o,smelling,nutritious,10,1.100000,1.370320
gpt4o,smelling,ordeal,10,0.100000,0.316228
gpt4o,smelling,outdate,10,0.000000,0.000000
gpt4o,smelling,outrageously,10,0.200000,0.632456
gpt4o,smelling,outstand,10,0.000000,0.000000
gpt4o,smelling,oval,10,0.000000,0.000000
gpt4o,smelling,ovenware,10,0.400000,0.699206
gpt4o,smelling,overcompensate,10,0.000000,0.000000
gpt4o,smelling,overeager,10,0.100000,0.316228
gpt4o,smelling,overextension,10,0.000000,0.000000
gpt4o,smelling,paced,10,0.000000,0.000000
gpt4o,smelling,pad,10,0.000000,0.000000
gpt4o,smelling,pains,10,0.100000,0.316228
gpt4o,smelling,paratroops,10,0.200000,0.632456
gpt4o,smelling,pasta,10,2.100000,1.100505
gpt4o,smelling,pastime,10,0.000000,0.000000
gpt4o,smelling,patterned,10,0.000000,0.000000
gpt4o,smelling,peacemaker,10,0.000000,0.000000
gpt4o,smelling,pediatrician,10,0.000000,0.000000
gpt4o,smelling,percussion,10,0.000000,0.000000
gpt4o,smelling,phone company,10,0.100000,0.316228
gpt4o,smelling,phonetically,10,0.000000,0.000000
gpt4o,smelling,photoengraving,10,0.000000,0.000000
gpt4o,smelling,pie,10,3.400000,1.712698
gpt4o,smelling,pine,10,2.000000,0.816497
gpt4o,smelling,plaintiff,10,0.000000,0.000000
gpt4o,smelling,poker game,10,0.100000,0.316228
gpt4o,smelling,polluter,10,2.300000,1.418136
gpt4o,smelling,pompom,10,0.000000,0.000000
gpt4o,smelling,pontoon,10,0.000000,0.000000
gpt4o,smelling,pooch,10,0.600000,0.966092
gpt4o,smelling,posting,10,0.000000,0.000000
gpt4o,smelling,pothook,10,0.100000,0.316228
gpt4o,smelling,pregnancy,10,0.100000,0.316228
gpt4o,smelling,pretense,10,0.000000,0.000000
gpt4o,smelling,prickling,10,0.000000,0.000000
gpt4o,smelling,proclamation,10,0.100000,0.316228
gpt4o,smelling,productiveness,10,0.100000,0.316228
gpt4o,smelling,prophylactic,10,0.100000,0.316228
gpt4o,smelling,punitive,10,0.100000,0.316228
gpt4o,smelling,put off,10,0.100000,0.316228
gpt4o,smelling,pyrotechnical,10,0.300000,0.483046
gpt4o,smelling,raking,10,0.200000,0.421637
gpt4o,smelling,redelivery,10,0.000000,0.000000
gpt4o,smelling,redneck,10,0.000000,0.000000
gpt4o,smelling,reflex,10,0.000000,0.000000
gpt4o,smelling,refreshment,10,1.900000,1.370320
gpt4o,smelling,regional,10,0.100000,0.316228
gpt4o,smelling,regulated,10,0.100000,0.316228
gpt4o,smelling,reportable,10,0.000000,0.000000
gpt4o,smelling,reputed,10,0.000000,0.000000
gpt4o,smelling,restful,10,0.000000,0.000000
gpt4o,smelling,resultant,10,0.000000,0.000000
gpt4o,smelling,revoke,10,0.000000,0.000000
gpt4o,smelling,riddance,10,0.100000,0.316228
gpt4o,smelling,rugby,10,0.100000,0.316228
gpt4o,smelling,rule,10,0.000000,0.000000
gpt4o,smelling,runtime,10,0.000000,0.000000
gpt4o,smelling,sandbox,10,0.200000,0.421637
gpt4o,smelling,sauerkraut,10,4.000000,1.054093
gpt4o,smelling,save,10,0.000000,0.000000
gpt4o,smelling,scoreless,10,0.000000,0.000000
gpt4o,smelling,sectional,10,0.000000,0.000000
gpt4o,smelling,seeped,10,0.600000,1.074968
gpt4o,smelling,seismic,10,0.100000,0.316228
gpt4o,smelling,serendipitous,10,0.000000,0.000000
gpt4o,smelling,settling,10,0.100000,0.316228
gpt4o,smelling,shanty,10,0.000000,0.000000
gpt4o,smelling,shin,10,0.200000,0.632456
gpt4o,smelling,singleness,10,0.000000,0.000000
gpt4o,smelling,skipping,10,0.000000,0.000000
gpt4o,smelling,sleeping beauty,10,0.000000,0.000000
gpt4o,smelling,small hours,10,0.100000,0.316228
gpt4o,smelling,smartcard,10,0.000000,0.000000
gpt4o,smelling,smelliness,10,4.800000,0.632456
gpt4o,smelling,smokehouse,10,4.600000,0.699206
gpt4o,smelling,snake charmer,10,0.200000,0.421637
gpt4o,smelling,snatcher,10,0.000000,0.000000
gpt4o,smelling,snuff,10,4.400000,1.074968
gpt4o,smelling,soothsaying,10,0.000000,0.000000
gpt4o,smelling,spammer,10,0.000000,0.000000
gpt4o,smelling,spasm,10,0.100000,0.316228
gpt4o,smelling,spearing,10,0.000000,0.000000
gpt4o,smelling,spiritlessly,10,0.000000,0.000000
gpt4o,smelling,splitting,10,0.000000,0.000000
gpt4o,smelling,sponge,10,0.200000,0.421637
gpt4o,smelling,squeezer,10,0.000000,0.000000
gpt4o,smelling,stamping,10,0.100000,0.316228
gpt4o,smelling,statically,10,0.000000,0.000000
gpt4o,smelling,steak,10,2.300000,1.766981
gpt4o,smelling,strenuously,10,0.000000,0.000000
gpt4o,smelling,striker,10,0.000000,0.000000
gpt4o,smelling,stupefy,10,0.000000,0.000000
gpt4o,smelling,suavely,10,0.000000,0.000000
gpt4o,smelling,suggesting,10,0.000000,0.000000
gpt4o,smelling,summarize,10,0.100000,0.316228
gpt4o,smelling,sunbather,10,0.400000,0.699206
gpt4o,smelling,surpass,10,0.000000,0.000000
gpt4o,smelling,talented,10,0.000000,0.000000
gpt4o,smelling,talking,10,0.100000,0.316228
gpt4o,smelling,tastefulness,10,0.000000,0.000000
gpt4o,smelling,teatime,10,1.600000,0.966092
gpt4o,smelling,teenaged,10,0.000000,0.000000
gpt4o,smelling,teleportation,10,0.000000,0.000000
gpt4o,smelling,teletypewriter,10,0.100000,0.316228
gpt4o,smelling,thaw,10,0.100000,0.316228
gpt4o,smelling,thornily,10,0.300000,0.674949
gpt4o,smelling,thriller,10,0.000000,0.000000
gpt4o,smelling,thrilling,10,0.000000,0.000000
gpt4o,smelling,tin,10,1.500000,1.269296
gpt4o,smelling,tireless,10,0.000000,0.000000
gpt4o,smelling,to,10,0.000000,0.000000
gpt4o,smelling,toga,10,0.300000,0.674949
gpt4o,smelling,tour guide,10,0.200000,0.421637
gpt4o,smelling,towel rail,10,0.000000,0.000000
gpt4o,smelling,traction,10,0.100000,0.316228
gpt4o,smelling,transforming,10,0.000000,0.000000
gpt4o,smelling,translucency,10,0.000000,0.000000
gpt4o,smelling,transparent,10,0.100000,0.316228
gpt4o,smelling,traveled,10,0.200000,0.421637
gpt4o,smelling,truck stop,10,2.200000,1.316561
gpt4o,smelling,tubing,10,0.000000,0.000000
gpt4o,smelling,unapproachable,10,0.000000,0.000000
gpt4o,smelling,unbiased,10,0.000000,0.000000
gpt4o,smelling,unconnected,10,0.000000,0.000000
gpt4o,smelling,uncontained,10,0.100000,0.316228
gpt4o,smelling,underrate,10,0.100000,0.316228
gpt4o,smelling,underwriter,10,0.000000,0.000000
gpt4o,smelling,undiluted,10,0.400000,0.843274
gpt4o,smelling,unevaluated,10,0.100000,0.316228
gpt4o,smelling,unimaginably,10,0.100000,0.316228
gpt4o,smelling,unnerved,10,0.100000,0.316228
gpt4o,smelling,unnoted,10,0.100000,0.316228
gpt4o,smelling,unsaturated,10,0.100000,0.316228
gpt4o,smelling,unsentimentally,10,0.000000,0.000000
gpt4o,smelling,unshapely,10,0.100000,0.316228
gpt4o,smelling,unwarrantedly,10,0.100000,0.316228
gpt4o,smelling,unworldly,10,0.100000,0.316228
gpt4o,smelling,uproariously,10,0.000000,0.000000
gpt4o,smelling,urologist,10,0.000000,0.000000
gpt4o,smelling,vaccinate,10,0.000000,0.000000
gpt4o,smelling,value system,10,0.100000,0.316228
gpt4o,smelling,verbalization,10,0.000000,0.000000
gpt4o,smelling,videoconference,10,0.000000,0.000000
gpt4o,smelling,vision,10,0.000000,0.000000
gpt4o,smelling,vow,10,0.000000,0.000000
gpt4o,smelling,wakefulness,10,0.000000,0.000000
gpt4o,smelling,wanderer,10,0.200000,0.421637
gpt4o,smelling,watchfully,10,0.000000,0.000000
gpt4o,smelling,water softener,10,0.400000,0.699206
gpt4o,smelling,wed,10,0.100000,0.316228
gpt4o,smelling,whatever,10,0.000000,0.000000
gpt4o,smelling,wiggler,10,0.100000,0.316228
gpt4o,smelling,wine,10,3.800000,1.316561
gpt4o,smelling,withstood,10,0.100000,0.316228
gpt4o,smelling,worktable,10,0.300000,0.483046
gpt4o,smelling,yank,10,0.000000,0.000000
gpt4o,tasting,acoustical,10,0.000000,0.000000
gpt4o,tasting,act on,10,0.000000,0.000000
gpt4o,tasting,administration,10,0.100000,0.316228
gpt4o,tasting,affirmatively,10,0.100000,0.316228
gpt4o,tasting,aggregative,10,0.000000,0.000000
gpt4o,tasting,agonizingly,10,0.000000,0.000000
gpt4o,tasting,aimlessly,10,0.000000,0.000000
gpt4o,tasting,airbag,10,0.000000,0.000000
gpt4o,tasting,almond,10,4.300000,0.674949
gpt4o,tasting,altercation,10,0.100000,0.316228
gpt4o,tasting,angelically,10,0.100000,0.316228
gpt4o,tasting,appease,10,0.400000,0.699206
gpt4o,tasting,apprehensibility,10,0.000000,0.000000
gpt4o,tasting,ardently,10,0.000000,0.000000
gpt4o,tasting,ashtray,10,0.900000,1.595131
gpt4o,tasting,assessed,10,0.000000,0.000000
gpt4o,tasting,assessor,10,0.000000,0.000000
gpt4o,tasting,atone,10,0.000000,0.000000
gpt4o,tasting,attachment,10,0.100000,0.316228
gpt4o,tasting,auditory,10,0.000000,0.000000
gpt4o,tasting,augment,10,0.100000,0.316228
gpt4o,tasting,aware,10,0.000000,0.000000
gpt4o,tasting,bale,10,0.000000,0.000000
gpt4o,tasting,barbaric,10,0.000000,0.000000
gpt4o,tasting,barred,10,0.100000,0.316228
gpt4o,tasting,bed,10,0.000000,0.000000
gpt4o,tasting,believing,10,0.000000,0.000000
gpt4o,tasting,bell tower,10,0.000000,0.000000
gpt4o,tasting,beyond,10,0.000000,0.000000
gpt4o,tasting,bibliographically,10,0.000000,0.000000
gpt4o,tasting,blasphemously,10,0.000000,0.000000
gpt4o,tasting,block,10,0.000000,0.000000
gpt4o,tasting,bloodthirstily,10,0.200000,0.421637
gpt4o,tasting,bluishness,10,0.000000,0.000000
gpt4o,tasting,bookbag,10,0.000000,0.000000
gpt4o,tasting,botanically,10,0.100000,0.316228
gpt4o,tasting,both,10,0.100000,0.316228
gpt4o,tasting,braised,10,4.600000,0.699206
gpt4o,tasting,breezeless,10,0.000000,0.000000
gpt4o,tasting,buffalo,10,1.500000,1.581139
gpt4o,tasting,bullishness,10,0.000000,0.000000
gpt4o,tasting,bunted,10,0.000000,0.000000
gpt4o,tasting,butterscotch,10,5.000000,0.000000
gpt4o,tasting,buttery,10,4.900000,0.316228
gpt4o,tasting,cake pan,10,1.700000,1.828782
gpt4o,tasting,camp,10,0.900000,1.100505
gpt4o,tasting,cannot,10,0.000000,0.000000
gpt4o,tasting,carmaker,10,0.100000,0.316228
