gpt35,sensing,teenaged,10,2.000000,1.054093
gpt35,sensing,teleportation,10,1.300000,1.159502
gpt35,sensing,teletypewriter,10,1.400000,0.966092
gpt35,sensing,thaw,10,2.700000,0.823273
gpt35,sensing,thornily,10,0.700000,0.674949
gpt35,sensing,thriller,10,2.400000,1.264911
gpt35,sensing,thrilling,10,3.300000,0.674949
gpt35,sensing,tin,10,1.700000,1.059350
gpt35,sensing,tireless,10,2.800000,0.788811
gpt35,sensing,to,10,2.000000,1.054093
gpt35,sensing,toga,10,1.000000,1.054093
gpt35,sensing,tour guide,10,1.900000,1.100505
gpt35,sensing,towel rail,10,2.400000,0.699206
gpt35,sensing,traction,10,1.900000,0.875595
gpt35,sensing,transforming,10,2.500000,1.354006
gpt35,sensing,translucency,10,2.100000,0.737865
gpt35,sensing,transparent,10,2.000000,1.563472
gpt35,sensing,traveled,10,2.500000,0.849837
gpt35,sensing,truck stop,10,1.700000,1.059350
gpt35,sensing,tubing,10,1.500000,0.971825
gpt35,sensing,unapproachable,10,1.700000,0.674949
gpt35,sensing,unbiased,10,2.600000,1.349897
gpt35,sensing,unconnected,10,1.900000,1.100505
gpt35,sensing,uncontained,10,1.500000,0.707107
gpt35,sensing,underrate,10,1.600000,0.843274
gpt35,sensing,underwriter,10,1.000000,1.054093
gpt35,sensing,undiluted,10,1.800000,0.788811
gpt35,sensing,unevaluated,10,1.300000,0.674949
gpt35,sensing,unimaginably,10,1.500000,0.849837
gpt35,sensing,unnerved,10,2.400000,0.966092
gpt35,sensing,unnoted,10,1.200000,0.788811
gpt35,sensing,unsaturated,10,1.600000,1.074968
gpt35,sensing,unsentimentally,10,2.100000,1.100505
gpt35,sensing,unshapely,10,1.500000,1.080123
gpt35,sensing,unwarrantedly,10,1.400000,1.173788
gpt35,sensing,unworldly,10,1.800000,1.135292
gpt35,sensing,uproariously,10,1.800000,1.549193
gpt35,sensing,urologist,10,2.100000,0.994429
gpt35,sensing,vaccinate,10,1.500000,1.269296
gpt35,sensing,value system,10,1.600000,0.966092
gpt35,sensing,verbalization,10,3.000000,0.666667
gpt35,sensing,videoconference,10,2.500000,0.849837
gpt35,sensing,vision,10,3.100000,1.100505
gpt35,sensing,vow,10,1.800000,1.135292
gpt35,sensing,wakefulness,10,2.500000,1.509231
gpt35,sensing,wanderer,10,2.000000,0.942809
gpt35,sensing,watchfully,10,2.200000,1.229273
gpt35,sensing,water softener,10,2.600000,1.264911
gpt35,sensing,wed,10,1.500000,1.354006
gpt35,sensing,whatever,10,2.400000,1.264911
gpt35,sensing,wiggler,10,1.000000,0.000000
gpt35,sensing,wine,10,3.000000,1.154701
gpt35,sensing,withstood,10,2.100000,1.197219
gpt35,sensing,worktable,10,1.900000,0.875595
gpt35,sensing,yank,10,1.700000,1.059350
gpt35,smelling,acoustical,10,1.900000,1.449138
gpt35,smelling,act on,9,1.555556,1.589899
gpt35,smelling,administration,10,1.900000,0.994429
gpt35,smelling,affirmatively,10,1.000000,0.471405
gpt35,smelling,aggregative,10,1.000000,0.471405
gpt35,smelling,agonizingly,10,2.000000,1.054093
gpt35,smelling,aimlessly,10,1.100000,0.994429
gpt35,smelling,airbag,10,1.600000,0.966092
gpt35,smelling,almond,10,2.000000,1.490712
gpt35,smelling,altercation,10,1.800000,0.788811
gpt35,smelling,angelically,10,1.200000,0.918937
gpt35,smelling,appease,10,1.600000,0.966092
gpt35,smelling,apprehensibility,10,1.500000,1.581139
gpt35,smelling,ardently,10,2.000000,1.054093
gpt35,smelling,ashtray,10,1.900000,0.994429
gpt35,smelling,assessed,10,2.000000,0.942809
gpt35,smelling,assessor,10,1.500000,0.527046
gpt35,smelling,atone,10,1.600000,1.577621
gpt35,smelling,attachment,10,2.000000,1.154701
gpt35,smelling,auditory,10,1.900000,1.449138
gpt35,smelling,augment,10,1.100000,0.875595
gpt35,smelling,aware,10,1.500000,1.269296
gpt35,smelling,bale,10,1.200000,0.918937
gpt35,smelling,barbaric,10,1.200000,1.229273
gpt35,smelling,barred,10,1.400000,0.516398
gpt35,smelling,bed,10,2.500000,0.849837
gpt35,smelling,believing,10,2.100000,0.994429
gpt35,smelling,bell tower,10,2.000000,1.563472
gpt35,smelling,beyond,10,1.500000,1.354006
gpt35,smelling,bibliographically,10,1.400000,0.516398
gpt35,smelling,blasphemously,10,0.600000,0.699206
gpt35,smelling,block,10,1.600000,0.966092
gpt35,smelling,bloodthirstily,10,1.400000,0.843274
gpt35,smelling,bluishness,10,1.800000,0.918937
gpt35,smelling,bookbag,10,1.700000,0.674949
gpt35,smelling,botanically,10,1.600000,1.577621
gpt35,smelling,both,10,1.800000,1.135292
gpt35,smelling,braised,10,2.600000,1.173788
gpt35,smelling,breezeless,10,1.000000,0.816497
gpt35,smelling,buffalo,10,1.500000,1.269296
gpt35,smelling,bullishness,10,1.500000,0.707107
gpt35,smelling,bunted,10,1.200000,0.788811
gpt35,smelling,butterscotch,10,2.600000,1.349897
gpt35,smelling,buttery,10,2.300000,1.059350
gpt35,smelling,cake pan,10,1.500000,0.849837
gpt35,smelling,camp,10,2.000000,1.154701
gpt35,smelling,cannot,10,1.600000,1.349897
gpt35,smelling,carmaker,10,1.300000,1.159502
gpt35,smelling,castled,10,0.800000,0.632456
gpt35,smelling,category,10,2.200000,0.788811
gpt35,smelling,causer,10,1.100000,0.737865
gpt35,smelling,centerpieces,10,1.900000,1.595131
gpt35,smelling,centralist,10,0.800000,0.788811
gpt35,smelling,chauvinism,10,1.000000,0.942809
gpt35,smelling,chili pepper,10,1.800000,0.918937
gpt35,smelling,christen,10,1.100000,0.875595
gpt35,smelling,chronically,10,1.100000,0.994429
gpt35,smelling,chunk,10,1.500000,1.080123
gpt35,smelling,circular,10,1.700000,1.159502
gpt35,smelling,civilizing,10,0.900000,0.875595
gpt35,smelling,clank,10,1.200000,0.788811
gpt35,smelling,cleaning lady,10,2.100000,1.100505
gpt35,smelling,cloaked,10,1.200000,0.788811
gpt35,smelling,coachwork,10,0.900000,0.875595
gpt35,smelling,coastward,10,1.000000,0.666667
gpt35,smelling,cohere,10,1.500000,0.527046
gpt35,smelling,complete,10,2.800000,0.918937
gpt35,smelling,comprehendingly,10,2.100000,0.994429
gpt35,smelling,comprehensibly,10,1.400000,1.074968
gpt35,smelling,consumerism,10,2.100000,1.100505
gpt35,smelling,convictable,10,1.500000,0.707107
gpt35,smelling,cordial,10,2.400000,1.712698
gpt35,smelling,councilwoman,10,1.400000,1.264911
gpt35,smelling,countdown,10,1.800000,0.918937
gpt35,smelling,counteraction,10,1.600000,0.966092
gpt35,smelling,counterfeit,10,1.700000,0.674949
gpt35,smelling,counterrevolution,10,1.600000,0.699206
gpt35,smelling,counterstrike,10,1.700000,0.823273
gpt35,smelling,crater,10,1.500000,0.707107
gpt35,smelling,creditably,10,1.500000,1.581139
gpt35,smelling,crested,10,1.800000,0.788811
gpt35,smelling,crewless,10,1.000000,0.666667
gpt35,smelling,criminalize,10,1.200000,0.918937
gpt35,smelling,crisp,10,1.800000,0.918937
gpt35,smelling,crucifix,10,1.800000,0.788811
gpt35,smelling,cruise,10,1.800000,1.032796
gpt35,smelling,crunch,10,2.000000,1.247219
gpt35,smelling,curator,10,1.900000,0.567646
gpt35,smelling,curiosity,10,2.800000,0.918937
gpt35,smelling,curve ball,10,1.800000,0.918937
gpt35,smelling,dancefloor,10,2.300000,1.418136
gpt35,smelling,dangerous,10,2.000000,1.333333
gpt35,smelling,dead on,10,1.600000,0.843274
gpt35,smelling,decaffeinate,10,1.600000,0.966092
gpt35,smelling,decipherer,10,1.200000,1.032796
gpt35,smelling,deepening,10,1.300000,1.059350
gpt35,smelling,deformity,10,1.800000,0.788811
gpt35,smelling,deplored,10,1.100000,1.100505
gpt35,smelling,deploy,10,1.900000,1.523884
gpt35,smelling,devilishness,10,1.300000,0.948683
gpt35,smelling,dew,10,1.600000,1.505545
gpt35,smelling,diffusible,10,1.300000,0.948683
gpt35,smelling,diligence,10,1.500000,1.354006
gpt35,smelling,dinnertime,10,2.200000,1.316561
gpt35,smelling,directionality,10,2.000000,0.942809
gpt35,smelling,discombobulate,10,1.500000,1.840894
gpt35,smelling,discontinuously,10,0.900000,0.737865
gpt35,smelling,dishevelment,10,1.500000,0.707107
gpt35,smelling,disillusion,10,1.800000,1.229273
gpt35,smelling,disordered,10,1.800000,0.788811
gpt35,smelling,distance,10,1.600000,1.349897
gpt35,smelling,divulgence,10,1.500000,0.707107
gpt35,smelling,dominative,10,1.400000,0.843274
gpt35,smelling,doubled,10,1.500000,0.849837
gpt35,smelling,dreamful,10,1.400000,1.074968
gpt35,smelling,drinking water,10,3.400000,1.349897
gpt35,smelling,drunkenness,10,2.500000,1.269296
gpt35,smelling,duffel bag,10,1.700000,0.674949
gpt35,smelling,dunce,10,0.800000,0.788811
gpt35,smelling,eerily,10,2.500000,0.971825
gpt35,smelling,electromagnet,10,1.300000,1.494434
gpt35,smelling,elfish,10,0.800000,0.918937
gpt35,smelling,enchilada,10,2.200000,1.032796
gpt35,smelling,engine,10,3.100000,1.197219
gpt35,smelling,enlistment,10,1.300000,0.674949
gpt35,smelling,ensemble,10,1.400000,1.173788
gpt35,smelling,errantly,10,1.000000,0.816497
gpt35,smelling,ethological,10,1.400000,1.577621
gpt35,smelling,evildoing,10,1.100000,0.737865
gpt35,smelling,executioner,10,0.900000,0.994429
gpt35,smelling,exportable,10,1.100000,1.197219
gpt35,smelling,eye strain,10,1.800000,1.032796
gpt35,smelling,face powder,10,1.400000,0.843274
gpt35,smelling,falsehearted,10,0.800000,0.632456
gpt35,smelling,familiar,10,2.800000,1.229273
gpt35,smelling,fleabag,10,1.300000,0.674949
gpt35,smelling,flimflam,10,0.900000,0.875595
gpt35,smelling,flirter,10,1.300000,1.059350
gpt35,smelling,flotation,10,1.900000,0.875595
gpt35,smelling,flourless,10,1.000000,0.942809
gpt35,smelling,food additive,10,1.900000,0.994429
gpt35,smelling,foreclose,10,0.900000,0.737865
gpt35,smelling,fountain,10,2.300000,1.494434
gpt35,smelling,fragile,10,2.100000,1.370320
gpt35,smelling,frictionless,10,2.200000,0.788811
gpt35,smelling,frivolousness,10,1.500000,0.849837
gpt35,smelling,fruit,10,2.700000,0.823273
gpt35,smelling,frustrated,10,2.100000,1.100505
gpt35,smelling,ganja,10,1.300000,0.948683
gpt35,smelling,glistening,10,2.000000,1.154701
gpt35,smelling,golf cart,10,1.500000,1.178511
gpt35,smelling,good health,10,2.600000,1.505545
gpt35,smelling,granulator,10,0.900000,0.737865
gpt35,smelling,gravy,10,1.300000,1.159502
gpt35,smelling,grumbling,10,1.800000,1.229273
gpt35,smelling,hammerer,10,0.800000,0.632456
gpt35,smelling,hearthstone,10,1.500000,1.080123
gpt35,smelling,heroine,10,1.200000,1.032796
gpt35,smelling,hibernate,10,1.800000,1.475730
gpt35,smelling,high wind,10,1.600000,0.966092
gpt35,smelling,hilliness,10,1.600000,1.505545
gpt35,smelling,homogenize,10,0.800000,0.788811
gpt35,smelling,hospitable,10,2.200000,1.751190
gpt35,smelling,housecoat,10,1.500000,0.707107
gpt35,smelling,immediate,10,2.000000,1.154701
gpt35,smelling,impersonate,10,1.500000,0.707107
gpt35,smelling,impetuous,10,1.600000,1.646545
gpt35,smelling,implemental,10,1.300000,1.494434
gpt35,smelling,inappropriateness,10,1.100000,0.875595
gpt35,smelling,inarguably,10,1.300000,1.159502
gpt35,smelling,inattention,10,1.000000,0.942809
gpt35,smelling,inconclusiveness,10,1.500000,1.649916
gpt35,smelling,incongruence,10,1.200000,0.788811
gpt35,smelling,indispose,10,1.400000,0.843274
gpt35,smelling,inform,10,2.400000,0.843274
gpt35,smelling,inhalation,10,3.200000,1.229273
gpt35,smelling,injector,10,1.700000,1.059350
gpt35,smelling,innovate,10,1.600000,1.349897
gpt35,smelling,instrument panel,10,1.600000,1.074968
gpt35,smelling,insulating,10,1.500000,1.178511
gpt35,smelling,interest rate,10,1.500000,1.080123
gpt35,smelling,interim,10,1.200000,1.032796
gpt35,smelling,internationalist,10,1.800000,1.032796
gpt35,smelling,intrusively,10,1.100000,1.197219
gpt35,smelling,intuitional,10,1.500000,0.707107
gpt35,smelling,intuitively,10,2.000000,1.699673
gpt35,smelling,invariableness,10,1.100000,0.737865
gpt35,smelling,inventive,10,1.700000,0.948683
gpt35,smelling,irrelevancy,10,1.000000,0.942809
gpt35,smelling,irrevocable,10,1.900000,0.875595
gpt35,smelling,jackhammer,10,2.100000,1.663330
gpt35,smelling,jaggedness,10,1.200000,0.918937
gpt35,smelling,justifiableness,10,0.700000,0.674949
gpt35,smelling,kneed,10,1.000000,0.666667
gpt35,smelling,lapsing,10,1.800000,1.229273
gpt35,smelling,larcenist,10,0.800000,0.632456
gpt35,smelling,latching,10,1.600000,1.577621
gpt35,smelling,leprechaun,10,1.600000,0.843274
gpt35,smelling,licensee,10,1.500000,0.527046
gpt35,smelling,lip,10,2.700000,1.251666
gpt35,smelling,list,10,1.600000,0.966092
gpt35,smelling,longtime,10,1.700000,0.948683
gpt35,smelling,lose,10,1.700000,1.494434
gpt35,smelling,low key,10,1.200000,0.632456
gpt35,smelling,machinelike,10,1.500000,0.849837
gpt35,smelling,mail,10,1.500000,0.971825
gpt35,smelling,mangle,10,0.700000,0.483046
gpt35,smelling,manifesto,10,1.700000,0.823273
gpt35,smelling,mediate,10,1.400000,0.843274
gpt35,smelling,menopausal,10,1.100000,0.737865
gpt35,smelling,meth,10,1.100000,1.663330
gpt35,smelling,microbrew,10,1.300000,1.159502
gpt35,smelling,miscellaneous,10,1.500000,1.178511
gpt35,smelling,moderation,10,1.900000,1.663330
gpt35,smelling,monochrome,10,1.100000,0.994429
gpt35,smelling,monogamist,10,0.700000,0.674949
gpt35,smelling,muckiness,10,1.200000,1.032796
gpt35,smelling,munchkin,10,1.600000,0.699206
gpt35,smelling,mystical,10,1.100000,0.737865
gpt35,smelling,mystically,10,1.100000,0.737865
gpt35,smelling,negative,10,1.500000,1.178511
gpt35,smelling,neuropsychiatric,10,0.900000,0.567646
gpt35,smelling,newsreel,10,1.400000,1.074968
gpt35,smelling,night shift,10,1.600000,0.966092
gpt35,smelling,nightshift,10,2.000000,1.054093
gpt35,smelling,nonunion,10,1.100000,0.875595
gpt35,smelling,notepad,10,2.100000,0.737865
gpt35,smelling,nutritious,10,1.800000,1.475730
gpt35,smelling,ordeal,10,1.700000,1.159502
gpt35,smelling,outdate,10,1.000000,0.816497
gpt35,smelling,outrageously,10,1.500000,0.971825
gpt35,smelling,outstand,10,1.800000,0.788811
gpt35,smelling,oval,10,1.800000,1.475730
gpt35,smelling,ovenware,10,1.000000,0.666667
gpt35,smelling,overcompensate,10,1.700000,0.823273
gpt35,smelling,overeager,10,1.400000,0.966092
gpt35,smelling,overextension,10,1.000000,0.816497
gpt35,smelling,paced,10,1.100000,0.737865
gpt35,smelling,pad,10,2.100000,0.875595
gpt35,smelling,pains,10,1.900000,1.197219
gpt35,smelling,paratroops,10,0.900000,0.567646
gpt35,smelling,pasta,10,1.900000,0.994429
gpt35,smelling,pastime,10,2.100000,0.994429
gpt35,smelling,patterned,10,1.900000,0.737865
gpt35,smelling,peacemaker,10,1.700000,1.636392
gpt35,smelling,pediatrician,10,1.600000,1.264911
gpt35,smelling,percussion,10,2.300000,1.567021
gpt35,smelling,phone company,10,1.800000,1.032796
gpt35,smelling,phonetically,10,1.300000,1.059350
gpt35,smelling,photoengraving,10,1.100000,0.875595
gpt35,smelling,pie,10,2.100000,1.100505
gpt35,smelling,pine,10,2.300000,1.494434
gpt35,smelling,plaintiff,10,1.500000,1.715938
gpt35,smelling,poker game,10,1.300000,0.823273
gpt35,smelling,polluter,10,1.200000,0.788811
gpt35,smelling,pompom,10,1.600000,1.577621
gpt35,smelling,pontoon,10,1.600000,0.843274
gpt35,smelling,pooch,10,1.900000,0.994429
gpt35,smelling,posting,10,1.700000,0.483046
gpt35,smelling,pothook,10,1.200000,0.421637
gpt35,smelling,pregnancy,10,2.100000,1.286684
gpt35,smelling,pretense,10,1.500000,1.269296
gpt35,smelling,prickling,10,1.600000,0.843274
gpt35,smelling,proclamation,10,1.400000,0.843274
gpt35,smelling,productiveness,10,1.300000,1.059350
gpt35,smelling,prophylactic,10,0.900000,0.737865
gpt35,smelling,punitive,10,1.300000,0.948683
gpt35,smelling,put off,10,1.800000,1.032796
gpt35,smelling,pyrotechnical,10,1.500000,0.707107
gpt35,smelling,raking,10,1.600000,0.843274
gpt35,smelling,redelivery,10,1.300000,1.567021
gpt35,smelling,redneck,10,1.100000,1.449138
gpt35,smelling,reflex,10,1.400000,0.843274
gpt35,smelling,refreshment,10,2.300000,1.059350
gpt35,smelling,regional,10,1.700000,0.823273
gpt35,smelling,regulated,10,1.500000,0.971825
gpt35,smelling,reportable,10,1.300000,0.948683
gpt35,smelling,reputed,10,1.200000,0.918937
gpt35,smelling,restful,10,2.000000,0.816497
gpt35,smelling,resultant,10,1.400000,1.074968
gpt35,smelling,revoke,10,1.400000,1.577621
gpt35,smelling,riddance,10,1.100000,0.316228
gpt35,smelling,rugby,10,1.500000,0.707107
gpt35,smelling,rule,10,2.500000,1.178511
gpt35,smelling,runtime,10,1.500000,1.649916
gpt35,smelling,sandbox,10,1.000000,0.666667
gpt35,smelling,sauerkraut,10,2.200000,1.032796
gpt35,smelling,save,10,1.900000,1.197219
gpt35,smelling,scoreless,10,1.000000,0.666667
gpt35,smelling,sectional,10,1.500000,0.707107
gpt35,smelling,seeped,10,1.600000,1.505545
gpt35,smelling,seismic,10,1.800000,1.619328
gpt35,smelling,serendipitous,10,1.400000,1.264911
gpt35,smelling,settling,10,1.100000,0.737865
gpt35,smelling,shanty,10,1.000000,0.942809
gpt35,smelling,shin,10,1.900000,1.449138
gpt35,smelling,singleness,10,1.000000,0.816497
gpt35,smelling,skipping,10,2.000000,0.816497
gpt35,smelling,sleeping beauty,10,1.400000,1.264911
gpt35,smelling,small hours,10,1.200000,0.788811
gpt35,smelling,smartcard,10,1.000000,0.816497
gpt35,smelling,smelliness,10,2.700000,1.636392
gpt35,smelling,smokehouse,10,1.700000,0.823273
gpt35,smelling,snake charmer,10,1.000000,0.942809
gpt35,smelling,snatcher,10,1.300000,1.567021
gpt35,smelling,snuff,10,1.200000,0.788811
gpt35,smelling,soothsaying,10,1.400000,0.699206
gpt35,smelling,spammer,10,1.200000,1.135292
gpt35,smelling,spasm,10,1.600000,1.173788
gpt35,smelling,spearing,10,1.200000,0.918937
gpt35,smelling,spiritlessly,10,1.000000,0.942809
gpt35,smelling,splitting,10,1.500000,1.080123
gpt35,smelling,sponge,10,1.300000,0.948683
gpt35,smelling,squeezer,10,1.800000,0.632456
gpt35,smelling,stamping,10,1.500000,1.080123
gpt35,smelling,statically,10,1.500000,0.527046
gpt35,smelling,steak,10,3.100000,1.197219
gpt35,smelling,strenuously,10,1.300000,0.948683
gpt35,smelling,striker,10,1.400000,1.646545
gpt35,smelling,stupefy,10,1.300000,1.159502
gpt35,smelling,suavely,10,1.800000,1.686548
gpt35,smelling,suggesting,10,1.900000,0.737865
gpt35,smelling,summarize,10,1.300000,0.948683
gpt35,smelling,sunbather,10,1.700000,1.418136
gpt35,smelling,surpass,10,1.300000,1.251666
gpt35,smelling,talented,10,1.600000,1.429841
gpt35,smelling,talking,10,2.800000,1.813529
gpt35,smelling,tastefulness,10,2.200000,0.788811
gpt35,smelling,teatime,10,1.500000,1.178511
gpt35,smelling,teenaged,10,1.500000,1.354006
gpt35,smelling,teleportation,10,0.800000,0.788811
gpt35,smelling,teletypewriter,10,1.000000,0.816497
gpt35,smelling,thaw,10,2.300000,1.059350
gpt35,smelling,thornily,10,0.600000,0.516398
gpt35,smelling,thriller,10,1.600000,1.264911
gpt35,smelling,thrilling,10,2.800000,1.135292
gpt35,smelling,tin,10,1.200000,1.316561
gpt35,smelling,tireless,10,2.300000,0.948683
gpt35,smelling,to,10,1.700000,1.636392
gpt35,smelling,toga,10,0.800000,0.788811
gpt35,smelling,tour guide,10,1.700000,0.823273
gpt35,smelling,towel rail,10,2.500000,1.178511
gpt35,smelling,traction,10,1.700000,0.823273
gpt35,smelling,transforming,10,1.600000,1.712698
gpt35,smelling,translucency,10,2.100000,1.100505
gpt35,smelling,transparent,10,2.300000,1.418136
gpt35,smelling,traveled,10,2.000000,0.816497
gpt35,smelling,truck stop,10,1.300000,1.159502
gpt35,smelling,tubing,10,1.000000,0.666667
gpt35,smelling,unapproachable,10,1.600000,0.843274
gpt35,smelling,unbiased,10,1.500000,1.433721
gpt35,smelling,unconnected,10,1.500000,1.581139
gpt35,smelling,uncontained,10,1.300000,0.823273
gpt35,smelling,underrate,10,1.300000,0.823273
gpt35,smelling,underwriter,10,1.000000,0.816497
gpt35,smelling,undiluted,10,1.600000,0.699206
gpt35,smelling,unevaluated,10,1.100000,0.737865
gpt35,smelling,unimaginably,10,1.200000,0.632456
gpt35,smelling,unnerved,10,1.800000,1.135292
gpt35,smelling,unnoted,10,1.100000,0.737865
gpt35,smelling,unsaturated,10,0.900000,0.737865
gpt35,smelling,unsentimentally,10,1.900000,0.875595
gpt35,smelling,unshapely,10,0.900000,0.737865
gpt35,smelling,unwarrantedly,10,0.900000,0.737865
gpt35,smelling,unworldly,10,1.000000,0.816497
gpt35,smelling,uproariously,10,1.200000,1.316561
gpt35,smelling,urologist,10,1.100000,0.737865
gpt35,smelling,vaccinate,10,1.200000,1.032796
gpt35,smelling,value system,10,1.400000,1.074968
gpt35,smelling,verbalization,10,2.800000,1.032796
gpt35,smelling,videoconference,10,2.600000,0.843274
gpt35,smelling,vision,10,3.100000,0.994429
gpt35,smelling,vow,10,1.200000,0.918937
gpt35,smelling,wakefulness,10,1.900000,0.994429
gpt35,smelling,wanderer,10,1.600000,1.173788
gpt35,smelling,watchfully,10,1.400000,1.264911
gpt35,smelling,water softener,10,1.800000,1.549193
gpt35,smelling,wed,10,1.800000,1.398412
gpt35,smelling,whatever,10,1.500000,1.649916
gpt35,smelling,wiggler,10,0.900000,0.316228
gpt35,smelling,wine,10,2.600000,1.577621
gpt35,smelling,withstood,10,1.300000,0.948683
gpt35,smelling,worktable,10,1.500000,0.707107
gpt35,smelling,yank,10,1.300000,1.059350
gpt35,tasting,acoustical,10,1.700000,1.567021
gpt35,tasting,act on,9,1.888889,1.269296
gpt35,tasting,administration,10,1.600000,1.173788
gpt35,tasting,affirmatively,10,0.900000,0.567646
gpt35,tasting,aggregative,10,0.800000,0.632456
gpt35,tasting,agonizingly,10,2.600000,1.173788
gpt35,tasting,aimlessly,10,0.900000,0.737865
gpt35,tasting,airbag,10,2.200000,0.918937
gpt35,tasting,almond,10,2.100000,1.197219
gpt35,tasting,altercation,10,1.300000,0.823273
gpt35,tasting,angelically,10,1.400000,0.843274
gpt35,tasting,appease,10,1.600000,1.173788
gpt35,tasting,apprehensibility,10,1.400000,1.173788
gpt35,tasting,ardently,10,1.600000,0.516398
gpt35,tasting,ashtray,10,2.100000,0.737865
gpt35,tasting,assessed,10,2.100000,0.567646
gpt35,tasting,assessor,10,1.500000,0.527046
gpt35,tasting,atone,10,1.600000,1.074968
gpt35,tasting,attachment,10,1.800000,1.316561
gpt35,tasting,auditory,10,2.100000,1.523884
gpt35,tasting,augment,10,1.200000,0.918937
gpt35,tasting,aware,10,1.500000,1.269296
gpt35,tasting,bale,10,1.300000,0.948683
gpt35,tasting,barbaric,10,1.200000,0.918937
gpt35,tasting,barred,10,1.500000,0.849837
gpt35,tasting,bed,10,2.800000,1.135292
gpt35,tasting,believing,10,2.400000,1.429841
gpt35,tasting,bell tower,10,1.800000,1.032796
gpt35,tasting,beyond,10,1.400000,1.264911
gpt35,tasting,bibliographically,10,1.300000,0.674949
gpt35,tasting,blasphemously,10,0.700000,0.674949
gpt35,tasting,block,10,2.500000,0.707107
gpt35,tasting,bloodthirstily,10,1.100000,0.994429
gpt35,tasting,bluishness,10,1.600000,1.074968
gpt35,tasting,bookbag,10,2.000000,1.247219
gpt35,tasting,botanically,10,1.500000,0.707107
gpt35,tasting,both,10,2.100000,1.370320
gpt35,tasting,braised,10,2.600000,1.074968
gpt35,tasting,breezeless,10,1.100000,0.875595
gpt35,tasting,buffalo,10,1.500000,1.080123
gpt35,tasting,bullishness,10,1.400000,0.699206
gpt35,tasting,bunted,10,0.900000,0.737865
gpt35,tasting,butterscotch,10,2.600000,1.349897
gpt35,tasting,buttery,10,2.300000,1.251666
gpt35,tasting,cake pan,10,1.700000,1.251666
gpt35,tasting,camp,10,2.300000,1.159502
gpt35,tasting,cannot,10,1.800000,1.316561
gpt35,tasting,carmaker,10,0.800000,0.918937
gpt35,tasting,castled,10,1.100000,0.737865
gpt35,tasting,category,10,2.200000,0.788811
gpt35,tasting,causer,10,1.500000,0.849837
gpt35,tasting,centerpieces,10,1.700000,1.494434
gpt35,tasting,centralist,10,0.800000,0.632456
gpt35,tasting,chauvinism,10,1.000000,0.666667
gpt35,tasting,chili pepper,10,1.800000,0.788811
gpt35,tasting,christen,10,1.800000,0.918937
gpt35,tasting,chronically,10,1.400000,1.074968
gpt35,tasting,chunk,10,1.300000,0.948683
gpt35,tasting,circular,10,1.800000,1.135292
gpt35,tasting,civilizing,10,1.100000,0.737865
gpt35,tasting,clank,10,1.400000,1.074968
gpt35,tasting,cleaning lady,10,2.200000,0.918937
gpt35,tasting,cloaked,10,1.700000,0.948683
gpt35,tasting,coachwork,10,0.800000,0.918937
gpt35,tasting,coastward,10,1.500000,0.849837
gpt35,tasting,cohere,10,1.700000,1.059350
gpt35,tasting,complete,10,2.700000,1.494434
gpt35,tasting,comprehendingly,10,2.200000,0.632456
gpt35,tasting,comprehensibly,10,1.700000,1.159502
gpt35,tasting,consumerism,10,2.600000,0.516398
gpt35,tasting,convictable,10,1.300000,0.823273
gpt35,tasting,cordial,10,2.200000,1.135292
gpt35,tasting,councilwoman,10,1.000000,1.054093
gpt35,tasting,countdown,10,2.300000,1.251666
gpt35,tasting,counteraction,10,1.600000,1.264911
gpt35,tasting,counterfeit,10,1.700000,0.948683
gpt35,tasting,counterrevolution,10,1.600000,0.699206
gpt35,tasting,counterstrike,10,1.700000,1.251666
gpt35,tasting,crater,10,1.600000,0.843274
gpt35,tasting,creditably,10,1.300000,0.823273
gpt35,tasting,crested,10,1.700000,0.674949
gpt35,tasting,crewless,10,1.100000,0.875595
gpt35,tasting,criminalize,10,1.600000,1.074968
gpt35,tasting,crisp,10,2.500000,0.707107
gpt35,tasting,crucifix,10,1.800000,0.788811
gpt35,tasting,cruise,10,1.600000,1.349897
gpt35,tasting,crunch,10,2.600000,0.843274
gpt35,tasting,curator,10,2.000000,1.154701
gpt35,tasting,curiosity,10,2.900000,1.523884
gpt35,tasting,curve ball,10,1.600000,0.966092
gpt35,tasting,dancefloor,10,2.300000,1.337494
gpt35,tasting,dangerous,10,2.700000,1.159502
gpt35,tasting,dead on,10,1.700000,0.948683
gpt35,tasting,decaffeinate,10,1.700000,0.823273
gpt35,tasting,decipherer,10,1.200000,1.032796
gpt35,tasting,deepening,10,1.400000,1.074968
gpt35,tasting,deformity,10,1.600000,0.699206
gpt35,tasting,deplored,10,1.200000,0.918937
gpt35,tasting,deploy,10,1.900000,1.370320
gpt35,tasting,devilishness,10,1.000000,0.816497
gpt35,tasting,dew,10,1.800000,1.229273
gpt35,tasting,diffusible,10,1.400000,0.699206
gpt35,tasting,diligence,10,1.400000,0.966092
gpt35,tasting,dinnertime,10,2.400000,1.577621
gpt35,tasting,directionality,10,2.000000,0.666667
gpt35,tasting,discombobulate,10,1.200000,1.229273
gpt35,tasting,discontinuously,10,1.000000,0.816497
gpt35,tasting,dishevelment,10,1.300000,0.823273
gpt35,tasting,disillusion,10,2.100000,1.197219
