gpt4,sensing,teenaged,10,3.500000,1.354006
gpt4,sensing,teleportation,10,2.400000,1.349897
gpt4,sensing,teletypewriter,10,1.600000,0.966092
gpt4,sensing,thaw,10,2.900000,1.791957
gpt4,sensing,thornily,10,3.000000,1.490712
gpt4,sensing,thriller,10,2.400000,1.577621
gpt4,sensing,thrilling,10,4.600000,0.699206
gpt4,sensing,tin,10,2.300000,1.766981
gpt4,sensing,tireless,10,3.100000,1.595131
gpt4,sensing,to,10,0.500000,0.971825
gpt4,sensing,toga,10,2.400000,1.505545
gpt4,sensing,tour guide,10,1.600000,0.966092
gpt4,sensing,towel rail,10,2.100000,1.595131
gpt4,sensing,traction,10,2.400000,1.577621
gpt4,sensing,transforming,10,3.000000,1.054093
gpt4,sensing,translucency,10,1.300000,1.059350
gpt4,sensing,transparent,10,1.500000,0.971825
gpt4,sensing,traveled,10,2.800000,1.475730
gpt4,sensing,truck stop,10,2.300000,1.418136
gpt4,sensing,tubing,10,1.800000,0.918937
gpt4,sensing,unapproachable,10,1.900000,1.370320
gpt4,sensing,unbiased,10,1.300000,1.418136
gpt4,sensing,unconnected,10,1.400000,1.074968
gpt4,sensing,uncontained,10,2.400000,1.173788
gpt4,sensing,underrate,10,2.700000,1.418136
gpt4,sensing,underwriter,10,2.500000,1.354006
gpt4,sensing,undiluted,10,2.700000,1.418136
gpt4,sensing,unevaluated,10,3.100000,1.197219
gpt4,sensing,unimaginably,10,1.100000,1.100505
gpt4,sensing,unnerved,10,4.400000,0.843274
gpt4,sensing,unnoted,10,1.600000,1.264911
gpt4,sensing,unsaturated,10,1.900000,1.100505
gpt4,sensing,unsentimentally,10,1.400000,1.505545
gpt4,sensing,unshapely,10,1.800000,1.316561
gpt4,sensing,unwarrantedly,10,3.000000,1.414214
gpt4,sensing,unworldly,10,1.900000,1.100505
gpt4,sensing,uproariously,10,2.900000,1.449138
gpt4,sensing,urologist,10,3.300000,1.702939
gpt4,sensing,vaccinate,10,3.900000,1.595131
gpt4,sensing,value system,10,1.800000,1.686548
gpt4,sensing,verbalization,10,0.800000,1.032796
gpt4,sensing,videoconference,10,1.700000,1.337494
gpt4,sensing,vision,10,1.500000,1.354006
gpt4,sensing,vow,10,1.400000,1.429841
gpt4,sensing,wakefulness,10,3.800000,1.686548
gpt4,sensing,wanderer,10,2.300000,1.159502
gpt4,sensing,watchfully,10,1.200000,1.229273
gpt4,sensing,water softener,10,3.300000,1.567021
gpt4,sensing,wed,10,3.200000,1.475730
gpt4,sensing,whatever,10,0.900000,0.994429
gpt4,sensing,wiggler,10,2.500000,1.779513
gpt4,sensing,wine,10,3.300000,1.702939
gpt4,sensing,withstood,10,3.300000,1.159502
gpt4,sensing,worktable,10,2.300000,1.766981
gpt4,sensing,yank,10,3.300000,1.567021
gpt4,smelling,acoustical,10,0.500000,0.849837
gpt4,smelling,act on,10,0.700000,0.823273
gpt4,smelling,administration,10,0.300000,0.483046
gpt4,smelling,affirmatively,10,0.200000,0.421637
gpt4,smelling,aggregative,10,0.500000,0.527046
gpt4,smelling,agonizingly,10,0.600000,0.966092
gpt4,smelling,aimlessly,10,0.700000,0.674949
gpt4,smelling,airbag,10,1.000000,1.247219
gpt4,smelling,almond,10,3.500000,1.900292
gpt4,smelling,altercation,10,0.600000,0.966092
gpt4,smelling,angelically,10,0.800000,1.549193
gpt4,smelling,appease,10,0.600000,0.699206
gpt4,smelling,apprehensibility,10,0.300000,0.674949
gpt4,smelling,ardently,10,0.300000,0.674949
gpt4,smelling,ashtray,10,5.000000,0.000000
gpt4,smelling,assessed,10,0.300000,0.483046
gpt4,smelling,assessor,10,0.700000,1.251666
gpt4,smelling,atone,10,0.400000,0.699206
gpt4,smelling,attachment,10,0.700000,0.823273
gpt4,smelling,auditory,10,0.500000,0.849837
gpt4,smelling,augment,10,0.800000,0.632456
gpt4,smelling,aware,10,0.600000,0.966092
gpt4,smelling,bale,10,1.700000,1.159502
gpt4,smelling,barbaric,10,1.000000,1.247219
gpt4,smelling,barred,10,0.600000,0.699206
gpt4,smelling,bed,10,1.200000,1.032796
gpt4,smelling,believing,10,0.300000,0.483046
gpt4,smelling,bell tower,10,0.800000,0.918937
gpt4,smelling,beyond,10,0.700000,0.948683
gpt4,smelling,bibliographically,10,0.500000,0.707107
gpt4,smelling,blasphemously,10,0.400000,0.699206
gpt4,smelling,block,10,0.800000,1.316561
gpt4,smelling,bloodthirstily,10,1.500000,1.080123
gpt4,smelling,bluishness,10,0.900000,1.911951
gpt4,smelling,bookbag,10,0.900000,1.100505
gpt4,smelling,botanically,10,2.700000,1.828782
gpt4,smelling,both,10,1.100000,1.286684
gpt4,smelling,braised,10,4.800000,0.632456
gpt4,smelling,breezeless,10,1.600000,2.118700
gpt4,smelling,buffalo,10,2.800000,1.932184
gpt4,smelling,bullishness,10,0.300000,0.483046
gpt4,smelling,bunted,10,0.800000,0.788811
gpt4,smelling,butterscotch,10,4.600000,0.699206
gpt4,smelling,buttery,10,3.600000,2.118700
gpt4,smelling,cake pan,10,0.500000,0.849837
gpt4,smelling,camp,10,3.000000,1.490712
gpt4,smelling,cannot,10,0.400000,0.699206
gpt4,smelling,carmaker,10,1.000000,1.154701
gpt4,smelling,castled,10,0.500000,0.527046
gpt4,smelling,category,10,0.300000,0.483046
gpt4,smelling,causer,10,0.800000,0.918937
gpt4,smelling,centerpieces,10,0.800000,1.316561
gpt4,smelling,centralist,10,0.300000,0.674949
gpt4,smelling,chauvinism,10,0.500000,0.707107
gpt4,smelling,chili pepper,10,5.000000,0.000000
gpt4,smelling,christen,10,1.100000,0.737865
gpt4,smelling,chronically,10,0.400000,0.516398
gpt4,smelling,chunk,10,1.200000,1.549193
gpt4,smelling,circular,10,0.500000,0.849837
gpt4,smelling,civilizing,10,0.300000,0.483046
gpt4,smelling,clank,10,0.400000,0.843274
gpt4,smelling,cleaning lady,10,2.300000,1.494434
gpt4,smelling,cloaked,10,1.000000,0.942809
gpt4,smelling,coachwork,10,0.500000,0.971825
gpt4,smelling,coastward,10,1.100000,0.875595
gpt4,smelling,cohere,10,0.600000,0.699206
gpt4,smelling,complete,10,0.800000,0.918937
gpt4,smelling,comprehendingly,10,0.300000,0.674949
gpt4,smelling,comprehensibly,10,0.300000,0.483046
gpt4,smelling,consumerism,10,0.300000,0.483046
gpt4,smelling,convictable,10,0.300000,0.483046
gpt4,smelling,cordial,10,2.100000,1.523884
gpt4,smelling,councilwoman,10,0.400000,0.699206
gpt4,smelling,countdown,10,0.500000,0.707107
gpt4,smelling,counteraction,10,0.400000,0.843274
gpt4,smelling,counterfeit,10,1.300000,1.159502
gpt4,smelling,counterrevolution,10,0.400000,0.516398
gpt4,smelling,counterstrike,10,0.600000,0.843274
gpt4,smelling,crater,10,0.700000,0.674949
gpt4,smelling,creditably,10,0.300000,0.483046
gpt4,smelling,crested,10,1.100000,1.595131
gpt4,smelling,crewless,10,0.300000,0.674949
gpt4,smelling,criminalize,10,0.400000,0.516398
gpt4,smelling,crisp,10,2.000000,1.763834
gpt4,smelling,crucifix,10,0.800000,0.918937
gpt4,smelling,cruise,10,1.700000,1.418136
gpt4,smelling,crunch,10,0.600000,1.074968
gpt4,smelling,curator,10,0.400000,0.699206
gpt4,smelling,curiosity,10,1.000000,0.816497
gpt4,smelling,curve ball,10,0.600000,0.699206
gpt4,smelling,dancefloor,10,0.400000,0.699206
gpt4,smelling,dangerous,10,0.900000,1.197219
gpt4,smelling,dead on,10,0.200000,0.421637
gpt4,smelling,decaffeinate,10,1.900000,2.024846
gpt4,smelling,decipherer,10,0.300000,0.483046
gpt4,smelling,deepening,10,0.300000,0.483046
gpt4,smelling,deformity,10,0.800000,1.316561
gpt4,smelling,deplored,10,0.500000,0.707107
gpt4,smelling,deploy,10,0.400000,0.843274
gpt4,smelling,devilishness,10,1.400000,1.074968
gpt4,smelling,dew,10,1.600000,1.646545
gpt4,smelling,diffusible,10,1.700000,1.636392
gpt4,smelling,diligence,10,0.300000,0.483046
gpt4,smelling,dinnertime,10,3.500000,1.433721
gpt4,smelling,directionality,10,0.300000,0.674949
gpt4,smelling,discombobulate,10,0.200000,0.421637
gpt4,smelling,discontinuously,10,0.500000,0.707107
gpt4,smelling,dishevelment,10,1.700000,1.337494
gpt4,smelling,disillusion,10,0.300000,0.483046
gpt4,smelling,disordered,10,0.600000,0.843274
gpt4,smelling,distance,10,0.500000,0.527046
gpt4,smelling,divulgence,10,0.400000,0.516398
gpt4,smelling,dominative,10,0.300000,0.483046
gpt4,smelling,doubled,10,0.800000,0.918937
gpt4,smelling,dreamful,10,0.600000,0.843274
gpt4,smelling,drinking water,10,2.700000,2.110819
gpt4,smelling,drunkenness,10,2.000000,1.154701
gpt4,smelling,duffel bag,10,0.900000,0.875595
gpt4,smelling,dunce,10,0.300000,0.483046
gpt4,smelling,eerily,10,1.400000,0.966092
gpt4,smelling,electromagnet,10,0.600000,0.699206
gpt4,smelling,elfish,10,1.000000,1.054093
gpt4,smelling,enchilada,10,4.700000,0.948683
gpt4,smelling,engine,10,1.500000,1.080123
gpt4,smelling,enlistment,10,0.400000,0.699206
gpt4,smelling,ensemble,10,0.400000,0.699206
gpt4,smelling,errantly,10,0.300000,0.483046
gpt4,smelling,ethological,10,0.600000,0.843274
gpt4,smelling,evildoing,10,1.100000,0.994429
gpt4,smelling,executioner,10,0.800000,1.032796
gpt4,smelling,exportable,10,0.500000,0.707107
gpt4,smelling,eye strain,10,0.700000,1.251666
gpt4,smelling,face powder,10,3.900000,1.100505
gpt4,smelling,falsehearted,10,0.400000,0.699206
gpt4,smelling,familiar,10,1.500000,0.707107
gpt4,smelling,fleabag,10,2.400000,1.505545
gpt4,smelling,flimflam,10,0.500000,0.849837
gpt4,smelling,flirter,10,1.800000,1.398412
gpt4,smelling,flotation,10,0.700000,0.948683
gpt4,smelling,flourless,10,2.600000,2.118700
gpt4,smelling,food additive,10,3.600000,1.776388
gpt4,smelling,foreclose,10,0.300000,0.483046
gpt4,smelling,fountain,10,1.600000,1.429841
gpt4,smelling,fragile,10,1.200000,1.549193
gpt4,smelling,frictionless,10,0.400000,0.966092
gpt4,smelling,frivolousness,10,0.400000,0.699206
gpt4,smelling,fruit,10,4.300000,1.059350
gpt4,smelling,frustrated,10,0.600000,0.966092
gpt4,smelling,ganja,10,4.800000,0.421637
gpt4,smelling,glistening,10,0.500000,0.971825
gpt4,smelling,golf cart,10,0.700000,0.948683
gpt4,smelling,good health,10,0.600000,1.074968
gpt4,smelling,granulator,10,1.000000,1.154701
gpt4,smelling,gravy,10,3.900000,1.595131
gpt4,smelling,grumbling,10,0.400000,0.843274
gpt4,smelling,hammerer,10,0.600000,0.843274
gpt4,smelling,hearthstone,10,1.300000,1.337494
gpt4,smelling,heroine,10,0.600000,0.699206
gpt4,smelling,hibernate,10,0.400000,0.699206
gpt4,smelling,high wind,10,1.300000,1.059350
gpt4,smelling,hilliness,10,0.700000,1.159502
gpt4,smelling,homogenize,10,0.800000,0.788811
gpt4,smelling,hospitable,10,1.100000,1.100505
gpt4,smelling,housecoat,10,1.300000,1.337494
gpt4,smelling,immediate,10,0.600000,0.966092
gpt4,smelling,impersonate,10,1.000000,0.816497
gpt4,smelling,impetuous,10,0.300000,0.483046
gpt4,smelling,implemental,10,0.500000,0.707107
gpt4,smelling,inappropriateness,10,0.400000,0.699206
gpt4,smelling,inarguably,10,0.300000,0.674949
gpt4,smelling,inattention,10,0.400000,0.699206
gpt4,smelling,inconclusiveness,10,0.200000,0.421637
gpt4,smelling,incongruence,10,0.500000,0.971825
gpt4,smelling,indispose,10,0.600000,0.843274
gpt4,smelling,inform,10,0.300000,0.674949
gpt4,smelling,inhalation,10,4.300000,1.636392
gpt4,smelling,injector,10,0.500000,0.707107
gpt4,smelling,innovate,10,0.300000,0.483046
gpt4,smelling,instrument panel,10,0.500000,0.707107
gpt4,smelling,insulating,10,0.900000,1.197219
gpt4,smelling,interest rate,10,0.500000,0.707107
gpt4,smelling,interim,10,0.300000,0.674949
gpt4,smelling,internationalist,10,0.500000,0.707107
gpt4,smelling,intrusively,10,0.600000,0.843274
gpt4,smelling,intuitional,10,0.600000,0.699206
gpt4,smelling,intuitively,10,0.300000,0.674949
gpt4,smelling,invariableness,10,0.700000,1.251666
gpt4,smelling,inventive,10,0.600000,0.699206
gpt4,smelling,irrelevancy,10,0.300000,0.483046
gpt4,smelling,irrevocable,10,0.300000,0.674949
gpt4,smelling,jackhammer,10,0.800000,0.918937
gpt4,smelling,jaggedness,10,0.700000,1.337494
gpt4,smelling,justifiableness,10,0.300000,0.674949
gpt4,smelling,kneed,10,0.400000,0.699206
gpt4,smelling,lapsing,10,0.500000,0.849837
gpt4,smelling,larcenist,10,0.300000,0.483046
gpt4,smelling,latching,10,1.500000,2.013841
gpt4,smelling,leprechaun,10,0.800000,1.135292
gpt4,smelling,licensee,10,0.200000,0.421637
gpt4,smelling,lip,10,1.700000,1.159502
gpt4,smelling,list,10,0.400000,0.699206
gpt4,smelling,longtime,10,0.300000,0.674949
gpt4,smelling,lose,10,0.300000,0.483046
gpt4,smelling,low key,10,0.600000,0.516398
gpt4,smelling,machinelike,10,1.000000,1.247219
gpt4,smelling,mail,10,0.600000,0.843274
gpt4,smelling,mangle,10,1.100000,1.286684
gpt4,smelling,manifesto,10,0.300000,0.674949
gpt4,smelling,mediate,10,0.300000,0.483046
gpt4,smelling,menopausal,10,0.400000,0.966092
gpt4,smelling,meth,10,2.000000,1.763834
gpt4,smelling,microbrew,10,4.500000,0.707107
gpt4,smelling,miscellaneous,10,0.500000,0.707107
gpt4,smelling,moderation,10,0.600000,0.699206
gpt4,smelling,monochrome,10,0.700000,0.674949
gpt4,smelling,monogamist,10,0.500000,0.707107
gpt4,smelling,muckiness,10,2.500000,1.900292
gpt4,smelling,munchkin,10,0.600000,0.966092
gpt4,smelling,mystical,10,0.800000,1.032796
gpt4,smelling,mystically,10,0.900000,0.994429
gpt4,smelling,negative,10,0.500000,0.527046
gpt4,smelling,neuropsychiatric,10,0.300000,0.483046
gpt4,smelling,newsreel,10,0.500000,0.707107
gpt4,smelling,night shift,10,0.200000,0.421637
gpt4,smelling,nightshift,10,0.700000,0.823273
gpt4,smelling,nonunion,10,0.300000,0.483046
gpt4,smelling,notepad,10,0.400000,0.699206
gpt4,smelling,nutritious,10,3.400000,1.776388
gpt4,smelling,ordeal,10,1.200000,1.229273
gpt4,smelling,outdate,10,0.300000,0.483046
gpt4,smelling,outrageously,10,1.100000,0.737865
gpt4,smelling,outstand,10,0.400000,0.516398
gpt4,smelling,oval,10,0.700000,1.059350
gpt4,smelling,ovenware,10,0.900000,0.875595
gpt4,smelling,overcompensate,10,0.600000,0.966092
gpt4,smelling,overeager,10,0.300000,0.483046
gpt4,smelling,overextension,10,0.700000,1.251666
gpt4,smelling,paced,10,0.500000,0.707107
gpt4,smelling,pad,10,1.000000,1.563472
gpt4,smelling,pains,10,0.600000,1.264911
gpt4,smelling,paratroops,10,0.800000,0.918937
gpt4,smelling,pasta,10,3.300000,2.002776
gpt4,smelling,pastime,10,0.900000,0.875595
gpt4,smelling,patterned,10,0.900000,0.875595
gpt4,smelling,peacemaker,10,0.600000,0.843274
gpt4,smelling,pediatrician,10,0.800000,0.788811
gpt4,smelling,percussion,10,0.600000,0.966092
gpt4,smelling,phone company,10,0.700000,0.823273
gpt4,smelling,phonetically,10,0.300000,0.483046
gpt4,smelling,photoengraving,10,0.800000,0.788811
gpt4,smelling,pie,10,4.300000,1.059350
gpt4,smelling,pine,10,4.500000,0.971825
gpt4,smelling,plaintiff,10,0.300000,0.483046
gpt4,smelling,poker game,10,0.400000,0.516398
gpt4,smelling,polluter,10,2.400000,1.897367
gpt4,smelling,pompom,10,0.600000,0.843274
gpt4,smelling,pontoon,10,0.800000,1.032796
gpt4,smelling,pooch,10,2.200000,1.549193
gpt4,smelling,posting,10,0.200000,0.421637
gpt4,smelling,pothook,10,0.800000,1.032796
gpt4,smelling,pregnancy,10,0.900000,0.994429
gpt4,smelling,pretense,10,0.400000,0.699206
gpt4,smelling,prickling,10,0.900000,1.286684
gpt4,smelling,proclamation,10,0.300000,0.483046
gpt4,smelling,productiveness,10,0.400000,0.699206
gpt4,smelling,prophylactic,10,0.900000,1.100505
gpt4,smelling,punitive,10,0.300000,0.483046
gpt4,smelling,put off,10,0.400000,0.516398
gpt4,smelling,pyrotechnical,10,1.800000,1.619328
gpt4,smelling,raking,10,2.000000,1.563472
gpt4,smelling,redelivery,10,0.700000,0.948683
gpt4,smelling,redneck,10,0.500000,0.527046
gpt4,smelling,reflex,10,0.600000,0.843274
gpt4,smelling,refreshment,10,4.000000,1.632993
gpt4,smelling,regional,10,0.200000,0.421637
gpt4,smelling,regulated,10,0.400000,0.699206
gpt4,smelling,reportable,10,0.500000,0.707107
gpt4,smelling,reputed,10,0.300000,0.674949
gpt4,smelling,restful,10,0.800000,0.788811
gpt4,smelling,resultant,10,0.300000,0.674949
gpt4,smelling,revoke,10,0.400000,0.699206
gpt4,smelling,riddance,10,0.200000,0.421637
gpt4,smelling,rugby,10,1.000000,0.942809
gpt4,smelling,rule,10,0.300000,0.483046
gpt4,smelling,runtime,10,0.300000,0.483046
gpt4,smelling,sandbox,10,1.500000,1.509231
gpt4,smelling,sauerkraut,10,5.000000,0.000000
gpt4,smelling,save,10,0.800000,1.135292
gpt4,smelling,scoreless,10,0.300000,0.674949
gpt4,smelling,sectional,10,0.700000,0.948683
gpt4,smelling,seeped,10,2.500000,1.715938
gpt4,smelling,seismic,10,0.800000,1.619328
gpt4,smelling,serendipitous,10,0.600000,0.843274
gpt4,smelling,settling,10,0.800000,1.032796
gpt4,smelling,shanty,10,2.000000,1.763834
gpt4,smelling,shin,10,0.500000,0.971825
gpt4,smelling,singleness,10,0.300000,0.483046
gpt4,smelling,skipping,10,0.600000,0.843274
gpt4,smelling,sleeping beauty,10,1.200000,1.229273
gpt4,smelling,small hours,10,0.300000,0.674949
gpt4,smelling,smartcard,10,0.400000,0.516398
gpt4,smelling,smelliness,10,4.500000,1.581139
gpt4,smelling,smokehouse,10,4.600000,0.966092
gpt4,smelling,snake charmer,10,2.300000,1.702939
gpt4,smelling,snatcher,10,0.500000,0.849837
gpt4,smelling,snuff,10,3.900000,2.078995
gpt4,smelling,soothsaying,10,0.300000,0.674949
gpt4,smelling,spammer,10,0.300000,0.483046
gpt4,smelling,spasm,10,0.300000,0.674949
gpt4,smelling,spearing,10,1.100000,0.737865
gpt4,smelling,spiritlessly,10,0.400000,0.699206
gpt4,smelling,splitting,10,1.700000,1.636392
gpt4,smelling,sponge,10,1.800000,1.751190
gpt4,smelling,squeezer,10,1.200000,1.619328
gpt4,smelling,stamping,10,0.900000,0.994429
gpt4,smelling,statically,10,0.500000,0.707107
gpt4,smelling,steak,10,3.200000,1.751190
gpt4,smelling,strenuously,10,0.300000,0.674949
gpt4,smelling,striker,10,0.500000,0.971825
gpt4,smelling,stupefy,10,0.500000,0.707107
gpt4,smelling,suavely,10,0.800000,0.632456
gpt4,smelling,suggesting,10,0.400000,0.699206
gpt4,smelling,summarize,10,0.300000,0.674949
gpt4,smelling,sunbather,10,1.500000,1.509231
gpt4,smelling,surpass,10,0.500000,0.707107
gpt4,smelling,talented,10,0.400000,0.699206
gpt4,smelling,talking,10,0.700000,0.823273
gpt4,smelling,tastefulness,10,2.900000,1.449138
gpt4,smelling,teatime,10,2.300000,1.494434
gpt4,smelling,teenaged,10,0.500000,0.849837
gpt4,smelling,teleportation,10,0.300000,0.674949
gpt4,smelling,teletypewriter,10,0.900000,0.875595
gpt4,smelling,thaw,10,0.800000,1.135292
gpt4,smelling,thornily,10,1.300000,0.948683
gpt4,smelling,thriller,10,0.700000,0.823273
gpt4,smelling,thrilling,10,1.000000,1.333333
gpt4,smelling,tin,10,1.200000,1.316561
gpt4,smelling,tireless,10,0.300000,0.674949
gpt4,smelling,to,10,0.400000,0.699206
gpt4,smelling,toga,10,1.300000,1.159502
gpt4,smelling,tour guide,10,0.800000,0.918937
gpt4,smelling,towel rail,10,0.900000,1.100505
gpt4,smelling,traction,10,1.000000,1.333333
gpt4,smelling,transforming,10,0.400000,0.516398
gpt4,smelling,translucency,10,0.500000,0.971825
gpt4,smelling,transparent,10,0.500000,0.971825
gpt4,smelling,traveled,10,1.200000,0.632456
gpt4,smelling,truck stop,10,2.700000,1.567021
gpt4,smelling,tubing,10,0.600000,0.699206
gpt4,smelling,unapproachable,10,0.600000,0.699206
gpt4,smelling,unbiased,10,0.400000,0.699206
gpt4,smelling,unconnected,10,0.300000,0.674949
gpt4,smelling,uncontained,10,0.900000,0.737865
gpt4,smelling,underrate,10,0.600000,0.843274
gpt4,smelling,underwriter,10,0.300000,0.483046
gpt4,smelling,undiluted,10,2.800000,1.988858
gpt4,smelling,unevaluated,10,0.600000,0.843274
gpt4,smelling,unimaginably,10,0.500000,0.849837
gpt4,smelling,unnerved,10,0.700000,1.059350
gpt4,smelling,unnoted,10,0.500000,0.707107
gpt4,smelling,unsaturated,10,0.600000,1.074968
gpt4,smelling,unsentimentally,10,0.300000,0.674949
gpt4,smelling,unshapely,10,0.600000,0.843274
gpt4,smelling,unwarrantedly,10,0.700000,0.674949
gpt4,smelling,unworldly,10,1.100000,0.994429
gpt4,smelling,uproariously,10,1.100000,1.100505
gpt4,smelling,urologist,10,0.400000,0.516398
gpt4,smelling,vaccinate,10,0.800000,0.632456
gpt4,smelling,value system,10,0.300000,0.674949
gpt4,smelling,verbalization,10,0.300000,0.674949
gpt4,smelling,videoconference,10,0.300000,0.483046
gpt4,smelling,vision,10,0.500000,0.707107
gpt4,smelling,vow,10,0.300000,0.674949
gpt4,smelling,wakefulness,10,0.300000,0.674949
gpt4,smelling,wanderer,10,0.800000,0.918937
gpt4,smelling,watchfully,10,0.600000,0.699206
gpt4,smelling,water softener,10,1.500000,1.178511
gpt4,smelling,wed,10,1.500000,1.509231
gpt4,smelling,whatever,10,0.400000,0.699206
gpt4,smelling,wiggler,10,1.100000,1.197219
gpt4,smelling,wine,10,3.900000,1.523884
gpt4,smelling,withstood,10,0.300000,0.483046
gpt4,smelling,worktable,10,0.400000,0.699206
gpt4,smelling,yank,10,0.600000,0.966092
gpt4,tasting,acoustical,10,0.900000,1.595131
gpt4,tasting,act on,10,1.000000,1.490712
gpt4,tasting,administration,10,0.200000,0.421637
gpt4,tasting,affirmatively,10,0.300000,0.483046
gpt4,tasting,aggregative,10,0.600000,0.516398
gpt4,tasting,agonizingly,10,1.100000,1.595131
gpt4,tasting,aimlessly,10,0.700000,0.823273
gpt4,tasting,airbag,10,0.200000,0.421637
gpt4,tasting,almond,10,4.400000,1.577621
gpt4,tasting,altercation,10,0.800000,1.316561
gpt4,tasting,angelically,10,0.500000,0.527046
gpt4,tasting,appease,10,1.100000,1.197219
gpt4,tasting,apprehensibility,10,0.400000,0.966092
gpt4,tasting,ardently,10,0.400000,0.699206
gpt4,tasting,ashtray,10,1.500000,1.840894
gpt4,tasting,assessed,10,0.400000,0.516398
gpt4,tasting,assessor,10,0.600000,0.966092
gpt4,tasting,atone,10,0.300000,0.483046
gpt4,tasting,attachment,10,0.800000,1.229273
gpt4,tasting,auditory,10,0.800000,1.619328
gpt4,tasting,augment,10,0.900000,0.994429
gpt4,tasting,aware,10,0.800000,0.918937
gpt4,tasting,bale,10,0.900000,0.875595
gpt4,tasting,barbaric,10,1.200000,1.316561
gpt4,tasting,barred,10,0.600000,0.966092
gpt4,tasting,bed,10,0.800000,1.229273
gpt4,tasting,believing,10,0.300000,0.483046
gpt4,tasting,bell tower,10,0.600000,0.843274
gpt4,tasting,beyond,10,0.600000,0.516398
gpt4,tasting,bibliographically,10,0.300000,0.483046
gpt4,tasting,blasphemously,10,0.300000,0.483046
gpt4,tasting,block,10,0.700000,1.567021
gpt4,tasting,bloodthirstily,10,1.200000,1.135292
gpt4,tasting,bluishness,10,0.000000,0.000000
gpt4,tasting,bookbag,10,0.800000,1.229273
gpt4,tasting,botanically,10,2.000000,1.885618
gpt4,tasting,both,10,1.100000,1.286684
gpt4,tasting,braised,10,5.000000,0.000000
gpt4,tasting,breezeless,10,0.300000,0.674949
gpt4,tasting,buffalo,10,1.100000,1.100505
gpt4,tasting,bullishness,10,0.400000,0.516398
gpt4,tasting,bunted,10,0.500000,0.849837
gpt4,tasting,butterscotch,10,4.400000,1.577621
gpt4,tasting,buttery,10,4.900000,0.316228
gpt4,tasting,cake pan,10,1.100000,1.286684
gpt4,tasting,camp,10,1.900000,1.523884
gpt4,tasting,cannot,10,0.500000,0.707107
gpt4,tasting,carmaker,10,0.100000,0.316228
gpt4,tasting,castled,10,1.000000,0.942809
gpt4,tasting,category,10,0.200000,0.421637
gpt4,tasting,causer,10,0.900000,1.286684
gpt4,tasting,centerpieces,10,0.600000,0.699206
gpt4,tasting,centralist,10,0.300000,0.674949
gpt4,tasting,chauvinism,10,0.500000,0.707107
gpt4,tasting,chili pepper,10,4.900000,0.316228
gpt4,tasting,christen,10,1.300000,0.948683
gpt4,tasting,chronically,10,0.400000,0.516398
gpt4,tasting,chunk,10,1.200000,1.316561
gpt4,tasting,circular,10,0.400000,0.699206
gpt4,tasting,civilizing,10,0.700000,0.948683
gpt4,tasting,clank,10,0.900000,1.663330
gpt4,tasting,cleaning lady,10,0.800000,1.032796
gpt4,tasting,cloaked,10,0.400000,0.516398
gpt4,tasting,coachwork,10,0.300000,0.948683
gpt4,tasting,coastward,10,1.200000,1.229273
gpt4,tasting,cohere,10,0.800000,1.316561
gpt4,tasting,complete,10,0.500000,0.849837
gpt4,tasting,comprehendingly,10,0.700000,1.337494
gpt4,tasting,comprehensibly,10,0.400000,0.516398
gpt4,tasting,consumerism,10,0.700000,0.948683
gpt4,tasting,convictable,10,0.300000,0.483046
gpt4,tasting,cordial,10,3.000000,1.943651
gpt4,tasting,councilwoman,10,0.500000,0.707107
gpt4,tasting,countdown,10,0.300000,0.483046
gpt4,tasting,counteraction,10,0.100000,0.316228
gpt4,tasting,counterfeit,10,0.900000,0.994429
gpt4,tasting,counterrevolution,10,0.400000,0.516398
gpt4,tasting,counterstrike,10,0.400000,0.516398
gpt4,tasting,crater,10,0.300000,0.483046
gpt4,tasting,creditably,10,0.400000,0.516398
gpt4,tasting,crested,10,0.600000,1.074968
gpt4,tasting,crewless,10,0.100000,0.316228
gpt4,tasting,criminalize,10,0.300000,0.483046
gpt4,tasting,crisp,10,4.800000,0.421637
gpt4,tasting,crucifix,10,0.400000,0.699206
gpt4,tasting,cruise,10,0.800000,0.788811
gpt4,tasting,crunch,10,2.200000,2.201010
gpt4,tasting,curator,10,0.400000,0.699206
gpt4,tasting,curiosity,10,0.700000,0.948683
gpt4,tasting,curve ball,10,0.400000,0.699206
gpt4,tasting,dancefloor,10,0.600000,0.966092
gpt4,tasting,dangerous,10,0.200000,0.421637
gpt4,tasting,dead on,10,0.300000,0.483046
gpt4,tasting,decaffeinate,10,4.300000,1.567021
gpt4,tasting,decipherer,10,0.200000,0.421637
gpt4,tasting,deepening,10,0.600000,0.699206
gpt4,tasting,deformity,10,0.700000,0.948683
gpt4,tasting,deplored,10,0.300000,0.483046
gpt4,tasting,deploy,10,0.100000,0.316228
gpt4,tasting,devilishness,10,1.500000,1.269296
gpt4,tasting,dew,10,0.800000,0.918937
gpt4,tasting,diffusible,10,1.000000,1.054093
gpt4,tasting,diligence,10,0.400000,0.516398
gpt4,tasting,dinnertime,10,4.900000,0.316228
gpt4,tasting,directionality,10,0.400000,0.699206
gpt4,tasting,discombobulate,10,0.400000,0.516398
gpt4,tasting,discontinuously,10,0.500000,0.707107
gpt4,tasting,dishevelment,10,1.300000,1.337494
gpt4,tasting,disillusion,10,0.500000,0.527046
