gpt35,mouth,aerially,10,1.100000,0.875595
gpt35,mouth,affective,10,2.700000,1.059350
gpt35,mouth,aftersale,10,2.100000,0.994429
gpt35,mouth,aftershave,10,2.100000,0.994429
gpt35,mouth,aging,10,2.200000,1.032796
gpt35,mouth,alertness,10,3.300000,0.948683
gpt35,mouth,allusively,10,1.300000,0.674949
gpt35,mouth,aloe vera,10,1.800000,1.032796
gpt35,mouth,always,10,4.400000,0.843274
gpt35,mouth,ambitiously,10,1.500000,0.849837
gpt35,mouth,americanize,10,2.300000,0.948683
gpt35,mouth,amid,10,2.400000,1.074968
gpt35,mouth,antler,10,1.300000,0.823273
gpt35,mouth,apply,10,3.200000,0.632456
gpt35,mouth,appreciatory,10,2.200000,0.788811
gpt35,mouth,arrestingly,10,1.500000,0.849837
gpt35,mouth,assassin,10,1.100000,0.567646
gpt35,mouth,assignment,10,3.000000,0.816497
gpt35,mouth,atmosphere,10,3.200000,0.918937
gpt35,mouth,atomic,10,2.500000,0.971825
gpt35,mouth,auction off,10,2.300000,0.674949
gpt35,mouth,avail,10,2.200000,1.032796
gpt35,mouth,balcony,10,1.700000,1.251666
gpt35,mouth,baseball bat,10,2.600000,1.429841
gpt35,mouth,befoul,10,1.500000,1.178511
gpt35,mouth,befuddlement,10,1.600000,1.173788
gpt35,mouth,behavioral,10,3.100000,0.567646
gpt35,mouth,beige,10,1.600000,0.699206
gpt35,mouth,belatedness,10,1.400000,0.516398
gpt35,mouth,bend,10,2.900000,1.286684
gpt35,mouth,billfold,10,1.300000,0.823273
gpt35,mouth,bimolecular,10,0.600000,0.699206
gpt35,mouth,biosphere,10,1.600000,0.966092
gpt35,mouth,blockheaded,10,1.300000,0.483046
gpt35,mouth,bluecoat,10,1.000000,0.666667
gpt35,mouth,body building,10,3.500000,0.707107
gpt35,mouth,bomb,10,1.600000,1.349897
gpt35,mouth,boo,10,1.000000,0.666667
gpt35,mouth,boundless,10,2.500000,0.971825
gpt35,mouth,brainchild,10,2.000000,1.414214
gpt35,mouth,brains,10,2.200000,0.918937
gpt35,mouth,bubbler,10,1.000000,0.816497
gpt35,mouth,budget,10,3.000000,1.333333
gpt35,mouth,bureaucrat,10,2.200000,1.032796
gpt35,mouth,busted,10,1.900000,0.567646
gpt35,mouth,call girl,10,1.100000,0.737865
gpt35,mouth,camper,10,1.800000,1.229273
gpt35,mouth,cancer,10,4.000000,1.054093
gpt35,mouth,casing,10,1.300000,0.823273
gpt35,mouth,cent,10,1.500000,0.707107
gpt35,mouth,challenge,10,2.900000,0.994429
gpt35,mouth,chart,10,1.900000,1.286684
gpt35,mouth,cheerfulness,10,2.500000,1.080123
gpt35,mouth,chemistry,10,2.800000,0.632456
gpt35,mouth,choreograph,10,2.800000,1.398412
gpt35,mouth,churchman,10,1.800000,1.032796
gpt35,mouth,civil suit,10,2.300000,0.823273
gpt35,mouth,cleaner,10,2.100000,1.100505
gpt35,mouth,cleanup,10,2.300000,0.823273
gpt35,mouth,clearinghouse,10,1.300000,1.059350
gpt35,mouth,clergy,10,2.300000,1.159502
gpt35,mouth,climatologic,10,1.600000,0.699206
gpt35,mouth,cling to,10,2.400000,0.699206
gpt35,mouth,clownery,10,1.300000,0.823273
gpt35,mouth,coil,10,1.500000,0.971825
gpt35,mouth,collaterally,10,1.900000,0.737865
gpt35,mouth,colonize,10,2.300000,1.059350
gpt35,mouth,color,10,3.600000,1.074968
gpt35,mouth,comatose,10,1.900000,1.100505
gpt35,mouth,combust,10,1.900000,1.100505
gpt35,mouth,commotion,10,2.200000,0.918937
gpt35,mouth,compatibility,10,2.300000,0.948683
gpt35,mouth,complicated,10,3.400000,0.966092
gpt35,mouth,compositionally,10,2.100000,1.100505
gpt35,mouth,compromising,10,2.600000,0.843274
gpt35,mouth,confusability,10,1.200000,0.788811
gpt35,mouth,congruously,10,1.300000,0.948683
gpt35,mouth,constitution,10,2.600000,0.699206
gpt35,mouth,cope with,10,2.400000,0.843274
gpt35,mouth,copyholder,10,1.800000,1.032796
gpt35,mouth,corpse,10,1.100000,0.994429
gpt35,mouth,crackers,10,1.700000,1.059350
gpt35,mouth,critter,10,2.000000,1.154701
gpt35,mouth,culmination,10,2.700000,1.159502
gpt35,mouth,curative,10,2.700000,0.674949
gpt35,mouth,cutlet,10,2.200000,0.918937
gpt35,mouth,deactivation,10,2.000000,0.666667
gpt35,mouth,debark,10,1.300000,0.948683
gpt35,mouth,decadent,10,2.300000,0.674949
gpt35,mouth,decentness,10,2.400000,1.074968
gpt35,mouth,decorative,10,2.100000,0.737865
gpt35,mouth,deferred,10,1.500000,0.971825
gpt35,mouth,definitely,10,3.400000,1.173788
gpt35,mouth,definitive,10,2.400000,1.505545
gpt35,mouth,deformed,10,1.400000,0.966092
gpt35,mouth,degreaser,10,1.200000,1.135292
gpt35,mouth,demographically,10,1.100000,0.875595
gpt35,mouth,deodorant,10,2.100000,1.197219
gpt35,mouth,departmentalize,10,2.000000,0.942809
gpt35,mouth,depreciatively,10,0.800000,0.421637
gpt35,mouth,detacher,10,1.200000,0.788811
gpt35,mouth,disentanglement,10,1.500000,1.269296
gpt35,mouth,disorient,10,2.000000,0.942809
gpt35,mouth,disproof,10,1.200000,0.918937
gpt35,mouth,disrespectful,10,2.200000,1.229273
gpt35,mouth,dissect,10,1.800000,0.632456
gpt35,mouth,doglike,9,2.111111,0.600925
gpt35,mouth,dough,10,1.500000,0.971825
gpt35,mouth,doze,10,2.500000,1.080123
gpt35,mouth,dragged,10,2.100000,1.100505
gpt35,mouth,drearily,10,1.000000,0.666667
gpt35,mouth,drudge,10,1.500000,0.849837
gpt35,mouth,dry cleaner,10,1.900000,0.994429
gpt35,mouth,early,10,2.600000,1.173788
gpt35,mouth,economy,10,3.000000,0.816497
gpt35,mouth,eight,10,2.400000,0.843274
gpt35,mouth,electrometer,10,1.500000,0.707107
gpt35,mouth,emergency exit,9,3.555556,1.236033
gpt35,mouth,emulator,10,1.800000,1.032796
gpt35,mouth,engaged,10,3.300000,1.059350
gpt35,mouth,entrenchment,10,1.700000,1.159502
gpt35,mouth,entrepreneurship,10,3.200000,1.135292
gpt35,mouth,epilepsy,10,2.400000,1.505545
gpt35,mouth,erogenous,10,2.700000,1.337494
gpt35,mouth,evolvement,10,1.300000,1.059350
gpt35,mouth,excommunicable,10,0.900000,0.737865
gpt35,mouth,expression,10,3.000000,1.054093
gpt35,mouth,extendibility,10,2.000000,0.816497
gpt35,mouth,extensively,10,3.000000,0.816497
gpt35,mouth,extractive,10,1.800000,1.032796
gpt35,mouth,extremism,10,2.100000,1.370320
gpt35,mouth,eye drops,10,2.500000,0.707107
gpt35,mouth,eyewash,10,1.700000,1.251666
gpt35,mouth,factory,10,3.400000,0.843274
gpt35,mouth,fanged,10,1.600000,0.966092
gpt35,mouth,fat cat,10,0.900000,0.994429
gpt35,mouth,fiendlike,10,0.800000,0.788811
gpt35,mouth,filmgoer,10,1.900000,1.100505
gpt35,mouth,find,10,3.300000,0.674949
gpt35,mouth,fireboat,10,1.900000,0.737865
gpt35,mouth,firecracker,10,2.700000,1.337494
gpt35,mouth,flammable,10,3.000000,1.563472
gpt35,mouth,flute,10,2.900000,0.875595
gpt35,mouth,foodstuff,10,2.700000,1.494434
gpt35,mouth,forbiddingly,10,1.000000,0.666667
gpt35,mouth,formally,10,2.200000,1.229273
gpt35,mouth,foster,10,2.800000,0.788811
gpt35,mouth,friday,10,2.200000,0.788811
gpt35,mouth,frown,10,1.800000,1.032796
gpt35,mouth,fruit salad,10,2.400000,0.843274
gpt35,mouth,fumigant,10,1.100000,0.994429
gpt35,mouth,funeral home,10,2.000000,1.054093
gpt35,mouth,garter belt,10,1.600000,0.699206
gpt35,mouth,ghastly,10,1.600000,0.843274
gpt35,mouth,google,10,2.700000,1.337494
gpt35,mouth,grader,10,1.400000,1.173788
gpt35,mouth,grandbaby,10,1.600000,1.074968
gpt35,mouth,greenish,10,1.500000,0.707107
gpt35,mouth,gulp,10,2.400000,1.264911
gpt35,mouth,gushiness,10,1.100000,0.737865
gpt35,mouth,hailstorm,10,1.800000,1.032796
gpt35,mouth,halfcocked,10,1.400000,0.516398
gpt35,mouth,happen,10,2.700000,1.159502
gpt35,mouth,harm,10,2.700000,0.948683
gpt35,mouth,havoc,10,2.500000,0.849837
gpt35,mouth,hemophilia,10,1.300000,1.337494
gpt35,mouth,heterosexual,10,2.700000,0.483046
gpt35,mouth,highhanded,10,1.300000,0.823273
gpt35,mouth,himself,10,2.800000,1.475730
gpt35,mouth,hindrance,10,1.900000,1.100505
gpt35,mouth,homestead,10,2.000000,0.666667
gpt35,mouth,housemaster,10,1.600000,0.843274
gpt35,mouth,hysteric,10,2.200000,0.918937
gpt35,mouth,icing,10,2.400000,1.349897
gpt35,mouth,illness,10,3.200000,1.135292
gpt35,mouth,immigrant,10,2.100000,0.567646
gpt35,mouth,impolite,10,1.500000,0.707107
gpt35,mouth,inaudibility,10,1.100000,1.100505
gpt35,mouth,inaugural,10,1.900000,0.994429
gpt35,mouth,indirectly,10,2.300000,0.674949
gpt35,mouth,inflamer,10,1.400000,0.843274
gpt35,mouth,inflaming,10,1.200000,1.032796
gpt35,mouth,inflexibly,10,1.200000,0.788811
gpt35,mouth,institutional,10,2.400000,0.516398
gpt35,mouth,instrumentally,10,2.600000,1.577621
gpt35,mouth,intercept,10,2.500000,0.971825
gpt35,mouth,intergrowth,10,1.500000,0.707107
gpt35,mouth,intern,10,2.800000,0.788811
gpt35,mouth,internalization,10,2.300000,0.674949
gpt35,mouth,intoxicating,10,2.700000,1.059350
gpt35,mouth,keel,10,1.500000,0.707107
gpt35,mouth,keycard,10,1.600000,0.516398
gpt35,mouth,kind,10,3.700000,0.948683
gpt35,mouth,klutziness,10,1.600000,0.966092
gpt35,mouth,lag,10,1.900000,0.737865
gpt35,mouth,laser,10,3.100000,0.567646
gpt35,mouth,leaflet,10,1.400000,0.966092
gpt35,mouth,leanness,10,1.400000,0.966092
gpt35,mouth,lessening,10,1.600000,1.074968
gpt35,mouth,light beam,10,2.600000,1.173788
gpt35,mouth,lightless,10,1.300000,0.823273
gpt35,mouth,lightswitch,9,2.222222,1.092906
gpt35,mouth,lingual,10,2.200000,0.918937
gpt35,mouth,lipid,10,1.600000,0.843274
gpt35,mouth,liver,10,1.800000,1.398412
gpt35,mouth,logrolling,10,1.300000,0.483046
gpt35,mouth,looping,10,1.700000,1.059350
gpt35,mouth,loosely,10,2.100000,0.567646
gpt35,mouth,looseness,10,1.600000,1.074968
gpt35,mouth,lustrously,10,1.700000,0.483046
gpt35,mouth,makeover,10,2.400000,0.843274
gpt35,mouth,manly,10,2.500000,1.178511
gpt35,mouth,marbling,10,1.400000,0.516398
gpt35,mouth,married,10,3.600000,0.516398
gpt35,mouth,may,10,1.800000,1.229273
gpt35,mouth,meal,10,3.600000,1.264911
gpt35,mouth,megawatt,10,1.800000,1.032796
gpt35,mouth,microcomputer,10,3.400000,0.966092
gpt35,mouth,midterm,10,2.200000,1.032796
gpt35,mouth,mirth,10,1.900000,0.875595
gpt35,mouth,misappropriate,10,1.300000,0.823273
gpt35,mouth,mischaracterize,10,1.300000,0.948683
gpt35,mouth,moneymaker,10,2.900000,1.370320
gpt35,mouth,monocle,10,1.900000,0.567646
gpt35,mouth,move on,10,2.700000,1.251666
gpt35,mouth,mull over,10,2.500000,1.509231
gpt35,mouth,multispecies,10,1.300000,0.948683
gpt35,mouth,nationalism,10,2.400000,1.173788
gpt35,mouth,nearsightedness,10,2.700000,0.674949
gpt35,mouth,needs,10,3.000000,0.816497
gpt35,mouth,newsmonger,10,1.600000,0.966092
gpt35,mouth,noncurrent,10,1.100000,0.737865
gpt35,mouth,nonproductively,10,1.000000,0.666667
gpt35,mouth,nonresistant,10,0.800000,0.632456
gpt35,mouth,nonsocial,10,1.300000,0.674949
gpt35,mouth,nosepiece,10,1.700000,1.251666
gpt35,mouth,noun,9,1.888889,0.781736
gpt35,mouth,old fashioned,9,3.333333,1.000000
gpt35,mouth,oscillate,10,1.900000,0.737865
gpt35,mouth,ought,10,2.100000,1.523884
gpt35,mouth,outpour,10,2.000000,0.666667
gpt35,mouth,outrun,10,2.800000,1.549193
gpt35,mouth,outtake,10,1.900000,0.994429
gpt35,mouth,papyrus,10,1.000000,0.666667
gpt35,mouth,partygoer,10,2.600000,0.966092
gpt35,mouth,passenger ship,10,2.900000,0.994429
gpt35,mouth,patio,10,3.000000,0.942809
gpt35,mouth,peewee,10,0.700000,0.483046
gpt35,mouth,perceptibly,10,2.000000,1.054093
gpt35,mouth,perilously,10,1.900000,0.994429
gpt35,mouth,persistent,10,2.900000,0.994429
gpt35,mouth,pessimism,10,1.400000,0.966092
gpt35,mouth,placenta,10,1.000000,0.666667
gpt35,mouth,politician,10,2.900000,0.994429
gpt35,mouth,postmodernist,10,2.000000,1.414214
gpt35,mouth,precarious,10,2.000000,1.154701
gpt35,mouth,precollege,10,1.800000,1.229273
gpt35,mouth,predator,10,2.600000,1.074968
gpt35,mouth,premarital,10,1.900000,1.100505
gpt35,mouth,prime,10,2.500000,0.707107
gpt35,mouth,primitive,10,1.500000,0.971825
gpt35,mouth,probation officer,9,2.333333,1.224745
gpt35,mouth,prohibit,10,1.800000,1.316561
gpt35,mouth,prop up,10,1.900000,1.100505
gpt35,mouth,protestor,10,2.100000,0.875595
gpt35,mouth,prudishness,10,1.300000,0.674949
gpt35,mouth,psycho,10,1.900000,0.875595
gpt35,mouth,quill,10,1.900000,0.875595
gpt35,mouth,rebuild,9,2.666667,1.000000
gpt35,mouth,reconnect,10,2.500000,1.354006
gpt35,mouth,reeducation,10,2.200000,0.632456
gpt35,mouth,regenerate,10,2.500000,1.080123
gpt35,mouth,regression,10,1.500000,1.080123
gpt35,mouth,reinitiate,10,1.600000,0.966092
gpt35,mouth,residual,10,1.200000,0.788811
gpt35,mouth,reviving,10,2.300000,0.948683
gpt35,mouth,reward,10,2.600000,1.264911
gpt35,mouth,rewash,10,1.500000,0.849837
gpt35,mouth,rhino,10,1.200000,0.918937
gpt35,mouth,ringing,10,2.800000,0.632456
gpt35,mouth,ripen,10,2.200000,0.632456
gpt35,mouth,roaming,10,2.700000,0.948683
gpt35,mouth,rockstar,10,2.600000,1.173788
gpt35,mouth,sacredness,10,1.900000,0.994429
gpt35,mouth,sadly,10,2.200000,1.316561
gpt35,mouth,safflower,10,1.000000,0.942809
gpt35,mouth,salting,10,1.800000,0.632456
gpt35,mouth,sandblaster,10,1.800000,0.788811
gpt35,mouth,scapegoat,10,1.800000,0.918937
gpt35,mouth,scrupulously,10,2.400000,1.173788
gpt35,mouth,sealer,10,1.600000,0.699206
gpt35,mouth,seeder,10,0.700000,0.674949
gpt35,mouth,senile,10,1.800000,1.032796
gpt35,mouth,september,10,2.400000,0.966092
gpt35,mouth,sexploitation,10,1.000000,1.154701
gpt35,mouth,sharpener,10,2.300000,1.159502
gpt35,mouth,shed,10,1.300000,0.948683
gpt35,mouth,shenanigan,10,1.700000,1.059350
gpt35,mouth,shirtless,10,1.700000,0.948683
gpt35,mouth,shivering,10,3.000000,0.816497
gpt35,mouth,shutterbug,10,1.600000,1.074968
gpt35,mouth,sieve,10,1.500000,0.971825
gpt35,mouth,silly,10,1.800000,1.032796
gpt35,mouth,silversmith,10,1.800000,0.788811
gpt35,mouth,skirted,10,1.800000,0.632456
gpt35,mouth,slouch,10,1.600000,0.699206
gpt35,mouth,snipping,10,1.900000,1.100505
gpt35,mouth,snuffbox,10,1.100000,0.567646
gpt35,mouth,solicitor,10,2.000000,1.054093
gpt35,mouth,spank,10,1.400000,0.966092
gpt35,mouth,spare parts,10,1.800000,0.918937
gpt35,mouth,specialty,10,2.800000,1.135292
gpt35,mouth,spindling,10,1.100000,0.737865
gpt35,mouth,spinout,10,1.900000,0.994429
gpt35,mouth,stereo,10,2.700000,0.674949
gpt35,mouth,stew,10,2.200000,1.229273
gpt35,mouth,streamlined,10,2.900000,0.994429
gpt35,mouth,substituting,10,2.000000,0.666667
gpt35,mouth,sundress,10,2.200000,0.788811
gpt35,mouth,superiorly,10,2.500000,1.269296
gpt35,mouth,suppository,10,1.700000,0.948683
gpt35,mouth,surprised,10,2.900000,0.567646
gpt35,mouth,sustainable,10,3.000000,1.054093
gpt35,mouth,swiftly,10,2.400000,1.074968
gpt35,mouth,synchronized,10,2.700000,1.159502
gpt35,mouth,syndication,10,1.900000,0.737865
gpt35,mouth,tableware,10,2.100000,0.994429
gpt35,mouth,take,10,3.200000,1.135292
gpt35,mouth,taller,10,2.100000,1.286684
gpt35,mouth,tarpaper,10,1.400000,0.699206
gpt35,mouth,thickheaded,10,1.000000,0.666667
gpt35,mouth,tiara,10,1.700000,0.674949
gpt35,mouth,tracker,10,1.900000,0.737865
gpt35,mouth,tranquil,10,2.700000,1.494434
gpt35,mouth,tunnel vision,9,2.777778,0.833333
gpt35,mouth,turmoil,10,2.500000,0.849837
gpt35,mouth,typographer,10,2.200000,1.032796
gpt35,mouth,unambiguously,10,2.400000,1.264911
gpt35,mouth,unconformity,10,1.700000,1.159502
gpt35,mouth,uncontrolled,10,2.600000,0.966092
gpt35,mouth,undernutrition,10,2.500000,1.269296
gpt35,mouth,understandingly,10,2.900000,0.994429
gpt35,mouth,unfoundedly,10,1.300000,0.483046
gpt35,mouth,unhealthful,10,1.500000,0.707107
gpt35,mouth,uninterruptible,10,2.000000,1.154701
gpt35,mouth,unknowably,10,0.900000,0.567646
gpt35,mouth,unlocked,10,1.900000,0.994429
gpt35,mouth,unmanageably,10,1.500000,0.707107
gpt35,mouth,unpurified,10,1.200000,0.421637
gpt35,mouth,unrushed,10,2.700000,1.059350
gpt35,mouth,unskilled,10,1.700000,0.483046
gpt35,mouth,unthinking,10,1.600000,0.843274
gpt35,mouth,untidy,10,1.900000,0.567646
gpt35,mouth,unturned,10,1.600000,1.074968
gpt35,mouth,unveiling,10,2.200000,1.229273
gpt35,mouth,unvisited,10,1.300000,0.483046
gpt35,mouth,valiantly,10,2.900000,1.100505
gpt35,mouth,vendingmachine,7,2.285714,0.755929
gpt35,mouth,vicious,10,2.300000,1.159502
gpt35,mouth,villa,10,1.800000,1.229273
gpt35,mouth,volatility,10,2.000000,1.154701
gpt35,mouth,warping,10,1.400000,0.843274
gpt35,mouth,washed out,9,2.000000,1.224745
gpt35,mouth,watch over,10,2.600000,1.264911
gpt35,mouth,water meter,10,1.800000,1.135292
gpt35,mouth,wayward,10,1.400000,0.843274
gpt35,mouth,weathertight,10,1.900000,0.737865
gpt35,mouth,webbing,10,1.700000,0.948683
gpt35,mouth,whitefish,10,1.800000,0.632456
gpt35,mouth,whooping,10,2.200000,0.918937
gpt35,mouth,wistful,10,1.700000,1.159502
gpt35,mouth,worsen,10,2.400000,1.074968
gpt35,mouth,wraithlike,10,1.400000,0.843274
gpt35,mouth,writhe,10,1.900000,0.737865
gpt35,mouth,yippee,10,1.400000,0.699206
gpt35,mouth,zap,10,1.200000,1.032796
gpt35,torso,abbreviate,10,2.300000,1.337494
gpt35,torso,abode,10,2.700000,0.823273
gpt35,torso,abscessed,10,1.800000,1.135292
gpt35,torso,abyss,10,1.800000,0.788811
gpt35,torso,accordance,10,2.400000,0.843274
gpt35,torso,adjunct,9,1.777778,0.833333
gpt35,torso,adjustment,10,3.200000,0.788811
gpt35,torso,aerial,10,2.200000,0.918937
gpt35,torso,aerially,10,1.400000,0.516398
gpt35,torso,affective,10,3.200000,0.632456
gpt35,torso,aftersale,10,2.400000,0.699206
gpt35,torso,aftershave,10,2.300000,1.059350
gpt35,torso,aging,10,3.400000,0.699206
gpt35,torso,alertness,10,3.800000,0.632456
gpt35,torso,allusively,10,1.400000,0.699206
gpt35,torso,aloe vera,10,1.900000,0.994429
gpt35,torso,always,10,4.500000,0.527046
gpt35,torso,ambitiously,10,1.900000,0.875595
gpt35,torso,americanize,10,2.500000,1.080123
gpt35,torso,amid,10,2.400000,0.966092
gpt35,torso,antler,10,1.400000,0.843274
gpt35,torso,apply,9,3.111111,0.781736
gpt35,torso,appreciatory,10,2.400000,1.074968
gpt35,torso,arrestingly,10,2.200000,0.632456
gpt35,torso,assassin,10,1.600000,1.264911
gpt35,torso,assignment,10,3.100000,0.737865
gpt35,torso,atmosphere,10,3.700000,1.059350
gpt35,torso,atomic,10,2.700000,0.483046
gpt35,torso,auction off,10,2.700000,0.948683
gpt35,torso,avail,10,2.600000,0.516398
gpt35,torso,balcony,10,2.000000,0.942809
gpt35,torso,baseball bat,10,3.300000,0.948683
gpt35,torso,befoul,10,2.000000,1.490712
gpt35,torso,befuddlement,9,1.222222,0.440959
gpt35,torso,behavioral,9,3.111111,0.781736
gpt35,torso,beige,10,1.500000,0.707107
gpt35,torso,belatedness,10,1.800000,1.229273
gpt35,torso,bend,10,3.000000,0.942809
gpt35,torso,billfold,10,2.100000,0.875595
gpt35,torso,bimolecular,10,0.900000,0.875595
gpt35,torso,biosphere,10,2.000000,0.942809
gpt35,torso,blockheaded,10,1.500000,0.707107
gpt35,torso,bluecoat,10,1.900000,1.100505
gpt35,torso,body building,10,3.700000,0.674949
gpt35,torso,bomb,10,1.700000,0.823273
gpt35,torso,boo,10,1.400000,0.843274
gpt35,torso,boundless,10,2.500000,0.849837
gpt35,torso,brainchild,10,2.100000,0.994429
gpt35,torso,brains,10,3.000000,1.054093
gpt35,torso,bubbler,10,0.900000,0.737865
gpt35,torso,budget,10,3.100000,1.286684
gpt35,torso,bureaucrat,10,2.500000,0.971825
gpt35,torso,busted,10,2.400000,0.966092
gpt35,torso,call girl,10,1.800000,0.632456
gpt35,torso,camper,10,2.700000,0.674949
gpt35,torso,cancer,10,3.800000,0.918937
gpt35,torso,casing,10,1.800000,1.135292
gpt35,torso,cent,10,1.600000,0.699206
gpt35,torso,challenge,10,3.700000,0.823273
gpt35,torso,chart,10,2.600000,0.699206
gpt35,torso,cheerfulness,10,3.300000,0.674949
gpt35,torso,chemistry,10,3.600000,1.074968
gpt35,torso,choreograph,10,3.200000,0.632456
gpt35,torso,churchman,10,2.000000,0.816497
gpt35,torso,civil suit,10,2.200000,0.632456
gpt35,torso,cleaner,10,2.300000,0.823273
gpt35,torso,cleanup,10,2.800000,0.421637
gpt35,torso,clearinghouse,10,1.500000,0.971825
gpt35,torso,clergy,10,2.600000,1.074968
gpt35,torso,climatologic,10,1.700000,0.674949
gpt35,torso,cling to,9,2.444444,0.527046
gpt35,torso,clownery,10,1.300000,0.948683
gpt35,torso,coil,10,2.100000,0.567646
gpt35,torso,collaterally,10,2.200000,1.135292
gpt35,torso,colonize,10,2.300000,0.823273
gpt35,torso,color,10,3.500000,0.849837
gpt35,torso,comatose,10,1.800000,1.475730
gpt35,torso,combust,10,2.200000,1.316561
gpt35,torso,commotion,10,3.000000,0.942809
gpt35,torso,compatibility,10,3.100000,0.994429
gpt35,torso,complicated,10,3.400000,0.966092
gpt35,torso,compositionally,10,2.200000,1.032796
gpt35,torso,compromising,10,2.800000,0.788811
gpt35,torso,confusability,10,1.800000,1.032796
gpt35,torso,congruously,10,1.800000,0.788811
gpt35,torso,constitution,10,3.100000,1.100505
gpt35,torso,cope with,10,3.400000,0.699206
gpt35,torso,copyholder,10,1.800000,0.788811
gpt35,torso,corpse,10,1.200000,1.229273
gpt35,torso,crackers,10,2.500000,0.849837
gpt35,torso,critter,10,2.500000,1.080123
gpt35,torso,culmination,10,3.000000,0.816497
gpt35,torso,curative,10,3.300000,0.674949
gpt35,torso,cutlet,10,2.100000,0.567646
gpt35,torso,deactivation,9,1.777778,0.666667
gpt35,torso,debark,10,1.700000,0.674949
gpt35,torso,decadent,10,3.200000,0.632456
gpt35,torso,decentness,10,2.900000,0.737865
gpt35,torso,decorative,10,2.700000,0.674949
gpt35,torso,deferred,10,1.900000,1.197219
gpt35,torso,definitely,9,3.000000,1.118034
gpt35,torso,definitive,10,2.600000,1.173788
gpt35,torso,deformed,10,1.600000,0.843274
gpt35,torso,degreaser,10,1.400000,0.966092
gpt35,torso,demographically,10,1.600000,0.843274
gpt35,torso,deodorant,10,2.900000,0.567646
gpt35,torso,departmentalize,10,2.100000,0.875595
gpt35,torso,depreciatively,10,1.000000,0.942809
gpt35,torso,detacher,10,1.700000,0.674949
gpt35,torso,disentanglement,10,2.000000,0.816497
gpt35,torso,disorient,10,2.200000,0.788811
gpt35,torso,disproof,10,1.500000,0.707107
gpt35,torso,disrespectful,10,2.300000,0.674949
gpt35,torso,dissect,10,2.100000,0.994429
gpt35,torso,doglike,9,2.222222,0.833333
gpt35,torso,dough,10,2.100000,0.875595
gpt35,torso,doze,10,2.800000,0.788811
gpt35,torso,dragged,10,2.200000,0.788811
gpt35,torso,drearily,10,1.300000,0.483046
gpt35,torso,drudge,10,1.200000,0.788811
gpt35,torso,dry cleaner,10,2.700000,1.159502
gpt35,torso,early,10,3.200000,1.475730
gpt35,torso,economy,9,2.888889,0.927961
gpt35,torso,eight,10,2.600000,1.173788
gpt35,torso,electrometer,9,1.111111,0.333333
gpt35,torso,emergency exit,9,3.777778,1.092906
gpt35,torso,emulator,10,2.600000,0.699206
gpt35,torso,engaged,10,3.400000,0.516398
gpt35,torso,entrenchment,10,1.800000,0.918937
gpt35,torso,entrepreneurship,10,3.200000,1.135292
gpt35,torso,epilepsy,10,2.800000,1.751190
gpt35,torso,erogenous,10,2.700000,0.948683
gpt35,torso,evolvement,10,1.900000,0.737865
gpt35,torso,excommunicable,10,0.800000,0.788811
gpt35,torso,expression,10,3.500000,0.849837
gpt35,torso,extendibility,10,2.300000,1.159502
gpt35,torso,extensively,10,3.600000,0.699206
gpt35,torso,extractive,10,2.000000,0.816497
gpt35,torso,extremism,10,1.800000,1.316561
gpt35,torso,eye drops,10,3.000000,0.666667
gpt35,torso,eyewash,10,2.000000,1.154701
gpt35,torso,factory,10,3.500000,0.707107
gpt35,torso,fanged,10,2.100000,0.875595
gpt35,torso,fat cat,10,1.200000,0.421637
gpt35,torso,fiendlike,10,1.000000,0.666667
gpt35,torso,filmgoer,10,2.500000,0.707107
gpt35,torso,find,9,3.444444,1.013794
gpt35,torso,fireboat,10,2.000000,0.942809
gpt35,torso,firecracker,10,3.300000,0.823273
gpt35,torso,flammable,10,2.900000,1.100505
gpt35,torso,flute,10,3.000000,0.942809
gpt35,torso,foodstuff,10,3.300000,1.059350
gpt35,torso,forbiddingly,10,1.500000,1.178511
gpt35,torso,formally,10,2.300000,0.674949
gpt35,torso,foster,9,2.888889,0.600925
gpt35,torso,friday,10,2.400000,0.843274
gpt35,torso,frown,10,2.400000,0.699206
gpt35,torso,fruit salad,10,2.700000,0.674949
gpt35,torso,fumigant,10,1.500000,0.971825
gpt35,torso,funeral home,10,2.400000,1.349897
gpt35,torso,garter belt,10,1.700000,0.823273
gpt35,torso,ghastly,9,1.666667,0.866025
gpt35,torso,google,10,3.200000,0.788811
gpt35,torso,grader,10,2.100000,1.100505
gpt35,torso,grandbaby,10,2.000000,0.666667
gpt35,torso,greenish,10,2.000000,0.942809
gpt35,torso,gulp,10,3.000000,0.666667
gpt35,torso,gushiness,10,1.300000,0.483046
gpt35,torso,hailstorm,9,1.888889,0.781736
gpt35,torso,halfcocked,10,1.700000,0.674949
gpt35,torso,happen,10,2.600000,1.074968
gpt35,torso,harm,10,3.000000,0.471405
gpt35,torso,havoc,10,3.300000,0.483046
gpt35,torso,hemophilia,9,1.111111,0.333333
gpt35,torso,heterosexual,10,2.700000,0.823273
gpt35,torso,highhanded,10,1.300000,0.483046
gpt35,torso,himself,10,2.900000,1.100505
gpt35,torso,hindrance,10,2.700000,0.674949
gpt35,torso,homestead,10,2.400000,1.074968
gpt35,torso,housemaster,10,1.700000,0.948683
gpt35,torso,hysteric,10,1.900000,1.100505
gpt35,torso,icing,10,2.700000,0.483046
