scope,dom,outrage,35,5.6,2.381
scope,dom,packet,35,5.257,1.179
scope,dom,palace,31,5.323,2.319
scope,dom,pamphlet,33,4.727,1.213
scope,dom,panther,35,5.543,2.169
scope,dom,parade,32,5.563,1.321
scope,dom,parrot,33,5.182,1.336
scope,dom,passage,30,5.167,1.267
scope,dom,passion,34,6.618,1.609
scope,dom,pause,34,4.529,1.595
scope,dom,pelvis,33,5.273,1.543
scope,dom,pension,28,3.75,1.765
scope,dom,people,35,5.457,2.359
scope,dom,person,34,5.471,1.311
scope,dom,pest,31,4.419,1.828
scope,dom,phantom,34,4.353,2.071
scope,dom,phase,35,4.8,1.19
scope,dom,pheasant,34,4.735,1.703
scope,dom,picket,30,4.933,1.459
scope,dom,picture,33,5.697,1.291
scope,dom,piece,34,5.147,1.115
scope,dom,pillow,35,5.543,2.234
scope,dom,pint,32,5.469,1.323
scope,dom,pity,33,3.727,1.42
scope,dom,plasma,34,5,1.213
scope,dom,plea,34,3.235,1.956
scope,dom,pleasure,33,5.97,2.38
scope,dom,police,32,3.719,2.649
scope,dom,portrait,33,5.242,1.303
scope,dom,power,33,7.242,2.283
scope,dom,prestige,32,6.219,2.011
scope,dom,pride,34,6.794,2.041
scope,dom,prince,32,5.063,2.249
scope,dom,princess,34,5.029,2.189
scope,dom,prison,32,2.344,1.864
scope,dom,product,35,4.771,1.658
scope,dom,progress,32,6.531,1.561
scope,dom,project,32,5.281,1.841
scope,dom,pumpkin,34,5.412,1.166
scope,dom,punch,32,6.156,2.078
scope,dom,pupil,32,5.156,1.787
scope,dom,puzzle,35,5.257,1.61
scope,dom,python,33,4.576,1.985
scope,dom,rain,34,4.029,1.654
scope,dom,rattle,33,4.909,1.525
scope,dom,reason,33,5.546,1.94
scope,dom,recall,32,5.781,1.672
scope,dom,reject,33,4.333,2.531
scope,dom,report,35,4.829,2.118
scope,dom,reptile,35,5.171,1.404
scope,dom,resort,33,5.242,1.652
scope,dom,respect,34,7,1.645
scope,dom,risk,34,4.882,1.827
scope,dom,role,33,5.667,1.82
scope,dom,romance,35,5.486,1.918
scope,dom,rubble,31,4.936,1.343
scope,dom,ruffle,33,5.303,1.586
scope,dom,saloon,30,4.833,1.067
scope,dom,sandwich,34,5.118,1.586
scope,dom,scalpel,34,5.382,1.627
scope,dom,script,33,4.727,1.879
scope,dom,seed,32,5.656,1.314
scope,dom,sentence,31,5.194,1.712
scope,dom,service,33,4.697,1.679
scope,dom,settle,35,4.886,1.997
scope,dom,shaft,31,4.774,1.621
scope,dom,shame,34,3.059,1.893
scope,dom,shark,67,4.358,2.348
scope,dom,shirt,30,5.6,1.405
scope,dom,shrug,34,5.353,1.588
scope,dom,signal,34,5.265,1.804
scope,dom,sin,32,4.625,2.421
scope,dom,sister,35,5.257,1.556
scope,dom,slave,63,2.27,2.169
scope,dom,sleep,33,5.485,2.664
scope,dom,slope,34,4.147,2.13
scope,dom,slum,32,3.688,2.053
scope,dom,smear,35,5,1.531
scope,dom,smell,33,3.97,1.403
scope,dom,snail,30,4.9,1.3
scope,dom,snort,35,5.029,1.444
scope,dom,soldier,31,4.161,2.438
scope,dom,sorrow,35,3.6,2.114
scope,dom,sparkle,33,5.818,1.623
scope,dom,spinach,33,4.97,1.487
scope,dom,spirit,33,6.091,2.021
scope,dom,spit,34,5.5,2.062
scope,dom,spring,34,5.618,1.553
scope,dom,squash,35,5.543,1.746
scope,dom,squeeze,33,5.697,2.222
scope,dom,stab,34,4.059,2.566
scope,dom,status,34,5.971,2.007
scope,dom,stock,32,4.781,1.672
scope,dom,stomach,34,4.882,1.529
scope,dom,stove,34,5.706,1.758
scope,dom,strand,35,4.257,1.36
scope,dom,stretch,31,5.323,1.329
scope,dom,stride,34,6.824,1.445
scope,dom,string,35,4.914,1.68
scope,dom,suburb,32,4.25,1.768
scope,dom,success,34,7.588,1.375
scope,dom,surgeon,34,4.324,2.517
scope,dom,sweater,28,5.071,0.961
scope,dom,sword,33,6.212,1.996
scope,dom,table,30,5.033,1.14
scope,dom,taboo,34,4.118,1.952
scope,dom,talent,33,6.606,1.687
scope,dom,terror,34,3.118,2.18
scope,dom,texture,35,5.286,1.161
scope,dom,throat,35,5.457,1.537
scope,dom,tiger,34,4.853,2.403
scope,dom,toast,34,5.794,1.677
scope,dom,toilet,32,4.5,1.714
scope,dom,tortoise,29,5.241,1.194
scope,dom,town,32,4.75,1.696
scope,dom,toxin,34,4.147,1.942
scope,dom,traffic,32,3.219,1.515
scope,dom,transit,34,4.618,1.456
scope,dom,treason,33,4.788,2.041
scope,dom,treasure,34,6.353,1.493
scope,dom,trend,33,3.909,1.602
scope,dom,triumph,35,7.229,1.838
scope,dom,troll,34,4.088,1.56
scope,dom,trouble,33,4.879,2.253
scope,dom,trousers,34,5.412,1.417
scope,dom,trumpet,33,5.273,1.601
scope,dom,trust,34,5.706,2.022
scope,dom,tulip,34,5.059,1.413
scope,dom,tumble,33,3.879,1.273
scope,dom,typhoon,32,3.875,2.355
scope,dom,ulcer,35,3.857,1.693
scope,dom,urge,33,4.97,2.222
scope,dom,usher,34,4.265,1.787
scope,dom,venom,33,4.546,2.203
scope,dom,verge,32,4.313,1.424
scope,dom,version,33,5.485,1.282
scope,dom,victim,35,2.571,1.961
scope,dom,virtue,34,6.147,2.198
scope,dom,vowel,33,4.939,1.369
scope,dom,vulture,34,4.647,2.085
scope,dom,waitress,35,5.286,1.523
scope,dom,wallet,31,4.71,1.708
scope,dom,walnut,33,4.727,1.503
scope,dom,walrus,34,5.029,1.15
scope,dom,whimper,31,2.903,1.228
scope,dom,whisper,32,4.688,1.776
scope,dom,whore,32,2.906,1.809
scope,dom,wisdom,29,6.931,1.437
scope,dom,wish,32,5.313,1.722
scope,dom,wit,31,6.355,1.536
scope,dom,wood,34,5.265,1.066
scope,dom,wrath,30,4.5,2.232
scope,dom,wrestle,34,5.471,2.265
scope,dom,yeast,32,4.938,0.864
scope,dom,zebra,32,5.406,1.343
scope,fam,affair,32,5.688,1.57
scope,fam,aisle,30,4.867,1.455
scope,fam,anchor,33,5.242,1.596
scope,fam,anger,34,6.235,0.877
scope,fam,ant,33,5.546,1.458
scope,fam,applause,33,6.03,0.937
scope,fam,apple,32,6.719,0.572
scope,fam,apron,26,4.615,1.734
scope,fam,arson,35,4.286,1.98
scope,fam,art,33,6.364,1.123
scope,fam,artist,33,5.879,1.365
scope,fam,aspect,32,4.906,1.608
scope,fam,asthma,33,5.182,1.585
scope,fam,attempt,34,5.765,1.285
scope,fam,author,34,5.941,1.305
scope,fam,baby,28,5.929,1.067
scope,fam,balloon,34,5.794,1.207
scope,fam,ban,31,5.516,1.388
scope,fam,bandage,34,5.5,1.649
scope,fam,basket,33,6,1.155
scope,fam,battle,29,4.897,1.863
scope,fam,bead,33,4.879,1.871
scope,fam,beer,34,6.618,0.728
scope,fam,beggar,29,4.931,1.66
scope,fam,belief,34,5.912,1.483
scope,fam,bitch,31,5.774,1.361
scope,fam,blame,35,6.057,1.218
scope,fam,bliss,32,5.125,1.672
scope,fam,blister,34,5.559,1.418
scope,fam,blood,32,6.219,0.992
scope,fam,blouse,32,5.281,1.807
scope,fam,boast,31,5.194,1.468
scope,fam,bondage,34,4.324,2.111
scope,fam,bonnet,30,3.033,1.816
scope,fam,bounce,32,5.781,1.408
scope,fam,bowel,34,4.618,1.971
scope,fam,bowl,32,6.281,1.231
scope,fam,bracket,29,4.759,1.735
scope,fam,breakfast,34,6.5,1.064
scope,fam,breast,32,6.188,1.158
scope,fam,bulge,31,5.161,1.668
scope,fam,button,32,6.156,0.87
scope,fam,camp,30,5.367,1.643
scope,fam,cancer,31,6.452,0.945
scope,fam,candle,27,6.259,1.075
scope,fam,candy,32,5.594,1.902
scope,fam,canoe,34,4.706,1.654
scope,fam,carcass,32,3.688,1.828
scope,fam,caress,31,4.581,1.498
scope,fam,carpet,34,6.324,1.077
scope,fam,carriage,31,4.581,1.845
scope,fam,castle,29,5.931,1.258
scope,fam,cattle,30,5.233,1.707
scope,fam,caution,33,5.121,1.683
scope,fam,cease,32,4.281,1.807
scope,fam,ceiling,32,5.75,1.25
scope,fam,chauffeur,34,3.824,1.774
scope,fam,chest,28,5.607,1.175
scope,fam,chew,31,6.161,0.987
scope,fam,child,27,6.519,0.918
scope,fam,chord,33,5.212,1.552
scope,fam,circuit,31,5.129,1.661
scope,fam,city,28,6.607,0.673
scope,fam,class,33,6.03,1.114
scope,fam,clergy,33,3.576,1.615
scope,fam,cloak,32,5.156,2.078
scope,fam,closure,32,4.75,1.541
scope,fam,clover,33,4.909,1.781
scope,fam,coffin,31,5.226,1.698
scope,fam,column,33,4.667,1.7
scope,fam,comb,31,5.968,1.231
scope,fam,compass,31,4.968,1.448
scope,fam,complex,31,5.677,1.511
scope,fam,concept,34,5.618,1.476
scope,fam,consent,32,5.969,1.262
scope,fam,console,31,4.807,1.574
scope,fam,contempt,34,4.912,1.579
scope,fam,context,31,5.516,1.388
scope,fam,contract,31,5.452,1.187
scope,fam,costume,32,5.688,1.57
scope,fam,cottage,32,5.563,1.223
scope,fam,cotton,33,5.636,1.592
scope,fam,couch,60,5.9,1.35
scope,fam,cough,34,6.206,1.023
scope,fam,county,32,5.094,1.877
scope,fam,courage,34,5.324,1.567
scope,fam,crab,33,5.303,1.586
scope,fam,cricket,32,4.688,1.944
scope,fam,crisis,35,5.457,1.499
scope,fam,crude,30,4.6,1.381
scope,fam,crystal,34,4.912,1.755
scope,fam,cuddle,34,6.353,0.967
scope,fam,culture,32,6.281,0.91
scope,fam,cure,27,5.556,1.286
scope,fam,curtain,25,5.96,1.311
scope,fam,cushion,31,5.936,1.243
scope,fam,dance,30,6.233,1.174
scope,fam,dandruff,33,5,1.792
scope,fam,dare,32,5.719,1.352
scope,fam,date,33,6.121,0.977
scope,fam,delight,34,5.588,1.216
scope,fam,desert,31,5.581,1.432
scope,fam,despair,32,5.094,1.608
scope,fam,dessert,34,6.147,1.375
scope,fam,device,34,5.912,1.095
scope,fam,dinner,35,6.629,0.929
scope,fam,disgust,32,5.531,1.52
scope,fam,doctor,33,6.455,0.82
scope,fam,doctrine,33,3.242,1.81
scope,fam,donkey,32,5.281,1.807
scope,fam,doom,29,4.31,1.783
scope,fam,doubt,34,6.029,1.098
scope,fam,dread,28,4.5,1.68
scope,fam,duty,32,5.375,1.596
scope,fam,ease,34,5.059,1.679
scope,fam,employ,33,5.606,1.556
scope,fam,escort,33,3.939,1.841
scope,fam,essence,32,4.469,1.871
scope,fam,excuse,29,6.103,1.094
scope,fam,faith,32,5.625,1.635
scope,fam,fame,30,5.967,1.663
scope,fam,farewell,33,4.788,2.114
scope,fam,fault,31,5.71,1.3
scope,fam,feat,30,3.933,1.931
scope,fam,fiction,31,5.839,1.416
scope,fam,figment,34,4.147,1.817
scope,fam,fire,33,6.212,1.225
scope,fam,flea,33,4.515,1.94
scope,fam,fleet,34,3.677,1.859
scope,fam,flourish,34,4.382,1.715
scope,fam,food,23,6.87,0.337
scope,fam,forehead,33,5.818,1.192
scope,fam,forge,30,3.467,1.784
scope,fam,fortress,31,4.194,1.804
scope,fam,fraud,34,4.559,1.866
scope,fam,freedom,33,6.152,1.077
scope,fam,function,33,5.727,1.023
scope,fam,fuss,33,5.636,1.432
scope,fam,gain,32,5.625,1.341
scope,fam,game,31,6.323,0.929
scope,fam,garbage,32,4.406,2.09
scope,fam,giraffe,33,5.242,1.67
scope,fam,gist,34,5.029,1.839
scope,fam,glacier,33,4.818,1.914
scope,fam,glee,33,4.242,1.776
scope,fam,gloom,30,4.367,1.779
scope,fam,goose,32,5.625,1.341
scope,fam,greed,32,5.406,1.32
scope,fam,grind,35,4.771,1.675
scope,fam,guilt,33,6,1.279
scope,fam,guitar,23,6.435,1.014
scope,fam,hall,27,6.037,1.291
scope,fam,ham,34,6.177,1.15
scope,fam,hammock,31,4.677,1.856
scope,fam,hand,34,6.882,0.322
scope,fam,handle,33,5.576,1.326
scope,fam,harvest,29,4.172,1.662
scope,fam,hate,35,6.114,1.282
scope,fam,head,33,6.758,0.494
scope,fam,health,28,6.607,0.724
scope,fam,heaven,32,5.844,1.502
scope,fam,hit,33,6.152,1.258
scope,fam,honey,32,5.969,1.185
scope,fam,hope,33,6.364,0.948
scope,fam,hostage,34,4.912,1.837
scope,fam,hostess,33,4.818,1.749
scope,fam,hurdle,30,4.733,1.731
scope,fam,husband,33,6.212,1.037
scope,fam,impress,34,6,1.029
scope,fam,incest,32,4.656,1.93
scope,fam,island,32,5.625,1.635
scope,fam,issue,33,5.606,1.229
scope,fam,item,34,6.059,1.282
scope,fam,jacket,34,6.412,0.878
scope,fam,jewel,33,5.121,1.701
scope,fam,jungle,31,5.323,1.803
scope,fam,junk,33,5.424,1.538
scope,fam,justice,33,5.697,1.337
scope,fam,kill,32,5.344,1.743
scope,fam,knock,31,6.355,1.002
scope,fam,knowledge,26,6.231,0.973
scope,fam,lace,34,5.588,1.629
scope,fam,ladder,34,5.941,1.187
scope,fam,launch,30,4.9,1.599
scope,fam,leaf,33,6.212,1.148
scope,fam,leisure,34,5.5,1.44
scope,fam,leopard,32,5.281,1.586
scope,fam,lettuce,32,6.375,1.166
scope,fam,limit,34,5.735,1.267
scope,fam,line,34,5.735,1.379
scope,fam,lobster,34,5.029,1.654
scope,fam,luck,33,5.879,1.552
scope,fam,luggage,34,5.235,1.986
scope,fam,lumber,32,3.969,1.976
scope,fam,lunch,32,6.75,0.612
scope,fam,lust,32,5.781,1.363
scope,fam,malice,33,4.03,1.817
scope,fam,mammal,34,5.382,1.237
scope,fam,mansion,26,5.077,1.639
scope,fam,marvel,34,3.588,1.682
scope,fam,mate,32,5.875,1.341
scope,fam,melon,27,5.667,1.186
scope,fam,menace,34,4.029,1.978
scope,fam,merchant,29,4.069,1.946
scope,fam,message,34,6.235,1.086
scope,fam,metal,27,5.704,1.149
scope,fam,methane,33,3.939,1.906
scope,fam,method,32,5.938,1.368
scope,fam,midst,31,4.548,1.846
scope,fam,mirror,32,6.438,0.899
scope,fam,mischief,66,5.303,1.633
scope,fam,mistress,30,5.267,1.672
scope,fam,model,31,5.355,1.427
scope,fam,moisture,26,5.615,1.243
scope,fam,moment,29,5.828,1.177
scope,fam,monarch,34,4.471,1.5
scope,fam,monkey,34,5.647,1.661
scope,fam,monster,32,5.563,1.676
scope,fam,mood,31,6.226,0.792
scope,fam,morsel,33,3.97,1.946
scope,fam,moth,29,5.207,1.648
scope,fam,mother,31,6.613,1.037
scope,fam,mug,32,6.219,1.082
scope,fam,mural,31,3.355,1.733
scope,fam,myth,32,4.938,1.6
scope,fam,necklace,33,6.242,0.889
scope,fam,nectar,34,4.441,1.63
scope,fam,needle,33,5.606,1.705
scope,fam,neglect,33,4.667,1.717
scope,fam,neutral,31,5.323,1.511
scope,fam,notion,30,4.6,1.625
scope,fam,nuisance,34,5.147,1.683
scope,fam,nurture,32,4.875,1.85
scope,fam,office,31,6.194,0.997
scope,fam,ordeal,31,4.936,1.759
scope,fam,outrage,32,5.438,1.171
scope,fam,packet,31,6.097,0.962
scope,fam,palace,29,4.759,1.43
scope,fam,pamphlet,33,4.364,1.755
scope,fam,panther,31,4.774,1.946
scope,fam,parade,33,5.121,1.552
scope,fam,parrot,31,5.097,1.802
scope,fam,passage,30,4.8,1.579
scope,fam,passion,32,6.031,1.104
scope,fam,pause,31,5.871,1.157
scope,fam,pelvis,33,5.394,1.516
scope,fam,pension,27,5.185,1.701
scope,fam,people,31,6.548,0.978
scope,fam,person,31,6.581,0.752
scope,fam,pest,30,5.4,1.541
scope,fam,phantom,33,3.515,1.579
scope,fam,phase,32,5.031,1.262
scope,fam,pheasant,34,4.235,2.059
scope,fam,picket,31,4,2.11
scope,fam,picture,33,6.606,0.736
scope,fam,piece,34,6.206,1.278
scope,fam,pillow,32,6.563,0.899
scope,fam,pint,34,6.382,0.841
scope,fam,pity,31,5.645,1.309
scope,fam,plasma,35,3.686,2.053
scope,fam,plea,32,4.563,1.6
scope,fam,pleasure,32,6,1.173
scope,fam,police,32,6.438,0.864
scope,fam,portrait,34,5.294,1.446
scope,fam,power,31,5.774,1.21
scope,fam,prestige,32,3.969,1.705
scope,fam,pride,33,5.758,1.875
scope,fam,prince,26,5.231,1.671
scope,fam,princess,32,5.281,1.988
scope,fam,prison,29,5.379,1.495
scope,fam,product,33,5.939,1.179
scope,fam,progress,32,6.344,0.643
scope,fam,project,28,5.964,1.017
scope,fam,pumpkin,33,5.182,1.817
scope,fam,punch,27,5.482,1.424
scope,fam,pupil,31,5.677,1.49
scope,fam,puzzle,32,5.781,1.023
scope,fam,python,33,4.152,1.893
scope,fam,rain,33,6.576,1.045
scope,fam,rattle,33,4.485,1.909
scope,fam,reason,34,5.912,1.337
scope,fam,recall,31,5.194,1.554
scope,fam,reject,33,5.485,1.438
scope,fam,report,33,5.909,1.311
scope,fam,reptile,34,5.147,1.751
scope,fam,resort,30,4.533,1.708
scope,fam,respect,34,6.471,0.696
scope,fam,risk,31,5.839,1.081
scope,fam,role,29,5.448,1.248
scope,fam,romance,33,6.273,0.789
scope,fam,rubble,32,5.156,1.734
scope,fam,ruffle,29,4.552,1.773
scope,fam,saloon,31,4.29,2.035
scope,fam,sandwich,31,6.677,0.736
scope,fam,scalpel,33,4.758,1.955
scope,fam,script,31,5.452,1.499
scope,fam,seed,29,5.207,1.349
scope,fam,sentence,30,6.467,0.921
scope,fam,service,33,5.455,1.616
scope,fam,settle,33,5.303,1.267
scope,fam,shaft,31,3.839,1.78
scope,fam,shame,34,5.647,1.37
scope,fam,shark,64,5.156,1.914
scope,fam,shirt,23,6.435,0.876
scope,fam,shrug,34,5.853,1.593
scope,fam,signal,33,5.758,1.232
scope,fam,sin,33,5.455,1.76
scope,fam,sister,31,6.516,0.757
scope,fam,slave,57,4.368,1.86
scope,fam,sleep,32,6.844,0.441
scope,fam,slope,32,5.406,1.869
scope,fam,slum,31,3.903,1.784
scope,fam,smear,32,4.188,1.424
scope,fam,smell,33,6,1.073
scope,fam,snail,24,5.125,1.641
scope,fam,snort,34,4.912,1.738
scope,fam,soldier,27,5.444,1.853
scope,fam,sorrow,33,4.788,1.871
scope,fam,sparkle,33,5.576,1.303
scope,fam,spinach,32,5.844,1.502
scope,fam,spirit,31,5.29,1.954
scope,fam,spit,34,4.912,1.616
scope,fam,spring,33,6.242,1.156
scope,fam,squash,35,4.743,1.778
scope,fam,squeeze,33,5.576,1.303
scope,fam,stab,33,5.667,1.47
scope,fam,status,32,5.344,1.553
scope,fam,stock,30,5.2,1.536
scope,fam,stomach,32,6.313,1.014
scope,fam,stove,30,5.367,1.816
scope,fam,strand,34,4.5,1.649
scope,fam,stretch,28,6.25,0.785
scope,fam,stride,33,5.303,1.193
scope,fam,string,33,6.091,1.138
scope,fam,suburb,29,4.483,1.567
scope,fam,success,33,6.303,0.904
scope,fam,surgeon,33,5.667,1.341
scope,fam,sweater,26,4.923,1.999
scope,fam,sword,33,5.121,1.771
scope,fam,table,30,6.733,0.629
scope,fam,taboo,34,3.647,1.861
scope,fam,talent,29,5.966,1.159
scope,fam,terror,33,5.212,1.533
scope,fam,texture,34,5.353,1.453
scope,fam,throat,33,6.091,1.111
scope,fam,tiger,33,6.212,1.225
scope,fam,toast,30,6.267,1.031
scope,fam,toilet,34,6.824,0.452
scope,fam,tortoise,28,4.929,1.668
scope,fam,town,29,6.379,0.806
scope,fam,toxin,34,3.735,1.852
scope,fam,traffic,30,6.067,1.365
scope,fam,transit,34,4.147,1.478
scope,fam,treason,33,4.061,2.044
scope,fam,treasure,34,5.265,1.4
scope,fam,trend,28,5.321,1.167
scope,fam,triumph,33,5.182,1.466
scope,fam,troll,35,4.286,1.891
scope,fam,trouble,34,5.882,1.471
scope,fam,trousers,32,6.688,0.583
scope,fam,trumpet,32,5.563,1.58
scope,fam,trust,30,6.133,1.204
scope,fam,tulip,33,5.03,1.8
scope,fam,tumble,30,4.467,1.668
scope,fam,typhoon,33,4.424,2.147
scope,fam,ulcer,34,5.059,1.748
scope,fam,urge,31,5.419,1.454
scope,fam,usher,33,3.818,1.817
scope,fam,venom,33,4.788,1.903
scope,fam,verge,33,4.273,1.71
scope,fam,version,33,5.333,1.295
scope,fam,victim,35,5.714,1.406
scope,fam,virtue,32,4.688,2.068
scope,fam,vowel,32,5.75,1.479
scope,fam,vulture,33,4.212,1.838
scope,fam,waitress,32,6.063,1.088
scope,fam,wallet,28,6.071,0.961
scope,fam,walnut,32,4.531,1.871
scope,fam,walrus,32,4.531,2.076
scope,fam,whimper,26,3.654,1.44
scope,fam,whisper,25,5.92,1.017
scope,fam,whore,28,5.071,1.624
scope,fam,wisdom,28,5.357,1.493
scope,fam,wish,26,6.077,0.917
scope,fam,wit,28,5.214,1.264
scope,fam,wood,33,6.303,1.058
scope,fam,wrath,30,3.7,1.636
scope,fam,wrestle,33,5.061,1.669
scope,fam,yeast,31,4.613,1.79
scope,fam,zebra,26,5.192,1.882
scope,gender,affair,34,4.235,1.816
scope,gender,aisle,29,3.345,0.8
scope,gender,anchor,35,5.343,1.013
scope,gender,anger,35,4.914,1.251
scope,gender,ant,34,4.206,0.932
scope,gender,applause,35,3.914,0.692
scope,gender,apple,33,3.424,0.954
scope,gender,apron,27,2,0.981
scope,gender,arson,34,5.706,0.824
scope,gender,art,34,2.971,1.175
scope,gender,artist,34,3.265,1.22
scope,gender,aspect,34,3.735,0.885
scope,gender,asthma,34,4.177,0.706
scope,gender,attempt,35,3.886,0.574
scope,gender,author,34,3.912,1.147
scope,gender,baby,32,2.688,1.074
scope,gender,balloon,32,3.844,1.064
scope,gender,ban,32,4.563,0.899
scope,gender,bandage,33,3.97,0.797
scope,gender,basket,34,3.265,0.851
scope,gender,battle,33,6.091,0.933
scope,gender,bead,34,2.677,0.992
scope,gender,beer,34,5.882,0.963
scope,gender,beggar,32,4.844,0.833
scope,gender,belief,35,3.343,0.955
scope,gender,bitch,33,1.939,1.205
scope,gender,blame,35,4.286,1.406
scope,gender,bliss,33,2.455,1.157
scope,gender,blister,34,4.265,1.12
scope,gender,blood,33,4.212,0.977
scope,gender,blouse,33,1.758,0.78
scope,gender,boast,33,4.939,1.254
scope,gender,bondage,33,4.546,1.183
scope,gender,bonnet,30,2.7,1.754
scope,gender,bounce,32,3.406,0.861
scope,gender,bowel,33,4.606,0.983
scope,gender,bowl,34,3.971,0.985
scope,gender,bracket,31,4.484,0.757
scope,gender,breakfast,33,3.636,0.948
scope,gender,breast,33,1.303,0.937
scope,gender,bulge,34,5.118,1.451
scope,gender,button,34,3.912,1.172
scope,gender,camp,32,4.313,1.158
scope,gender,cancer,32,4.156,1.034
scope,gender,candle,31,3.097,1.228
scope,gender,candy,35,2.743,0.873
scope,gender,canoe,32,4.75,0.935
scope,gender,carcass,32,4.625,0.992
scope,gender,caress,31,2.355,0.969
scope,gender,carpet,35,3.4,0.962
scope,gender,carriage,32,2.969,1.132
scope,gender,castle,30,4.8,1.249
scope,gender,cattle,34,4.559,1.117
scope,gender,caution,34,4.177,1.2
scope,gender,cease,33,4.394,1.013
scope,gender,ceiling,34,3.941,1.162
scope,gender,chauffeur,35,5.629,1.244
scope,gender,chest,32,3.844,1.46
scope,gender,chew,33,4.182,0.575
scope,gender,child,31,3.032,1.177
scope,gender,chord,32,3.875,1.053
scope,gender,circuit,34,4.853,1.216
scope,gender,city,29,4.172,0.698
scope,gender,class,33,3.758,0.818
scope,gender,clergy,31,5.226,1.007
scope,gender,cloak,36,4.667,1.247
scope,gender,closure,32,3.563,1.116
scope,gender,clover,35,3.514,1.156
scope,gender,coffin,33,4.394,0.694
scope,gender,column,32,4.438,0.827
scope,gender,comb,34,3.677,1.529
scope,gender,compass,34,4.971,1.043
scope,gender,complex,33,3.576,1.498
scope,gender,concept,35,4.229,0.831
scope,gender,consent,33,3.303,1.029
scope,gender,console,33,3.576,1.326
scope,gender,contempt,34,3.912,1.245
scope,gender,context,32,3.875,0.74
scope,gender,contract,35,4.857,0.833
scope,gender,costume,34,3.147,1.088
scope,gender,cottage,34,2.824,1.014
scope,gender,cotton,35,2.829,1.159
scope,gender,couch,64,4.406,0.861
scope,gender,cough,35,4.686,0.708
scope,gender,county,34,4.177,0.923
scope,gender,courage,34,4.882,1.255
scope,gender,crab,35,4.571,0.838
scope,gender,cricket,34,5.529,1.007
scope,gender,crisis,35,4.629,1.098
scope,gender,crude,29,5.345,1.026
scope,gender,crystal,34,2.118,1.132
scope,gender,cuddle,35,1.914,0.967
scope,gender,culture,34,3.059,0.802
scope,gender,cure,27,3.852,0.931
scope,gender,curtain,28,3.179,0.889
scope,gender,cushion,33,2.849,0.989
scope,gender,dance,32,2.531,0.935
scope,gender,dandruff,32,4.469,1.299
scope,gender,dare,33,4.727,1.188
scope,gender,date,34,2.794,1.231
scope,gender,delight,35,2.914,1.052
scope,gender,desert,32,4,1.031
scope,gender,despair,34,3.529,0.696
scope,gender,dessert,35,2.771,1.375
scope,gender,device,34,4.618,0.728
scope,gender,dinner,35,3.257,1.13
scope,gender,disgust,33,4.091,1.264
scope,gender,doctor,34,5.118,1.182
scope,gender,doctrine,31,4.968,0.933
scope,gender,donkey,35,4.857,1.355
scope,gender,doom,30,4.767,0.989
scope,gender,doubt,34,3.794,0.867
scope,gender,dread,29,4.379,0.848
scope,gender,duty,34,4.471,1.5
scope,gender,ease,35,3.286,0.913
scope,gender,employ,33,4.849,0.783
scope,gender,escort,35,3.629,1.532
scope,gender,essence,34,2.853,1.004
scope,gender,excuse,34,4.706,1.296
scope,gender,faith,33,3.061,1.071
scope,gender,fame,33,3.303,1.314
scope,gender,farewell,34,3.088,1.039
scope,gender,fault,35,4.257,0.905
scope,gender,feat,30,4.467,0.846
scope,gender,fiction,33,3.909,0.9
scope,gender,figment,31,3.71,0.887
scope,gender,fire,33,4.758,1.577
scope,gender,flea,32,4.406,0.861
scope,gender,fleet,35,4.714,1.255
scope,gender,flourish,34,2.412,1.331
scope,gender,food,30,4.133,0.884
scope,gender,forehead,35,4.229,0.721
scope,gender,forge,29,5.172,1.234
scope,gender,fortress,33,5.242,1.538
scope,gender,fraud,34,4.735,0.917
scope,gender,freedom,35,4.086,1.228
scope,gender,function,34,4.529,1.311
scope,gender,fuss,33,3.273,1.108
scope,gender,gain,33,4.273,0.897
scope,gender,game,32,4.719,1.305
scope,gender,garbage,35,5.029,1.082
scope,gender,giraffe,35,3.657,0.924
scope,gender,gist,36,4.056,0.815
scope,gender,glacier,35,4.086,1.339
scope,gender,glee,34,2.647,0.967
scope,gender,gloom,32,4.594,0.861
scope,gender,goose,35,3.886,0.919
scope,gender,greed,32,5.594,1.114
scope,gender,grind,34,4.971,1.2
scope,gender,guilt,33,4.061,1.127
scope,gender,guitar,28,4.964,1.052
scope,gender,hall,29,4.103,0.803
scope,gender,ham,34,4.471,0.882
scope,gender,hammock,34,4.382,0.94
scope,gender,hand,36,4.25,1.299
scope,gender,handle,34,4.265,0.917
scope,gender,harvest,28,4.25,1.122
scope,gender,hate,35,4.857,1.268
scope,gender,head,34,4.118,0.867
scope,gender,health,32,3.656,0.643
scope,gender,heaven,34,3.147,1.115
scope,gender,hit,35,5.429,1.05
scope,gender,honey,33,2.455,1.047
scope,gender,hope,34,2.971,1.175
scope,gender,hostage,35,4.629,1.333
scope,gender,hostess,35,1.486,0.841
scope,gender,hurdle,34,4.5,0.849
scope,gender,husband,34,6.441,0.976
scope,gender,impress,33,3.727,1.136
scope,gender,incest,34,4.529,1.091
scope,gender,island,33,3.667,0.91
scope,gender,issue,34,3.647,1.108
scope,gender,item,35,3.829,0.609
scope,gender,jacket,35,4.629,1.244
scope,gender,jewel,35,2.114,0.979
scope,gender,jungle,33,4.879,1.122
scope,gender,junk,34,4.912,0.981
