gem15,freq,sister,10,2.369707,0.321221
gem15,freq,slave,10,1.779985,0.268819
gem15,freq,sleep,10,2.858720,0.518717
gem15,freq,slope,10,1.854711,0.324785
gem15,freq,slum,10,1.696839,0.416319
gem15,freq,smear,10,1.774348,0.272413
gem15,freq,smell,10,2.093010,0.338310
gem15,freq,snail,10,1.527158,0.471143
gem15,freq,snort,10,1.676616,0.281324
gem15,freq,soldier,10,2.254339,0.388311
gem15,freq,sorrow,10,2.228597,0.284651
gem15,freq,sparkle,10,1.823214,0.285410
gem15,freq,spinach,10,1.726923,0.287839
gem15,freq,spirit,10,2.510312,0.404137
gem15,freq,spit,10,1.843682,0.457864
gem15,freq,spring,10,2.517949,0.468798
gem15,freq,squash,10,1.862077,0.167644
gem15,freq,squeeze,10,1.910268,0.348596
gem15,freq,stab,10,1.816228,0.380317
gem15,freq,status,10,2.390133,0.352929
gem15,freq,stock,10,2.505064,0.309375
gem15,freq,stomach,10,2.416945,0.363659
gem15,freq,stove,10,2.275936,0.272837
gem15,freq,strand,10,1.992142,0.407570
gem15,freq,stretch,10,2.197523,0.228390
gem15,freq,stride,10,2.077652,0.303037
gem15,freq,string,10,2.443215,0.274729
gem15,freq,suburb,10,2.233824,0.305440
gem15,freq,success,10,2.417282,0.248189
gem15,freq,surgeon,10,2.043069,0.302893
gem15,freq,sweater,10,2.211817,0.364399
gem15,freq,sword,10,2.194270,0.327091
gem15,freq,table,10,2.884315,0.569957
gem15,freq,taboo,10,1.611784,0.345018
gem15,freq,talent,10,2.429336,0.355043
gem15,freq,terror,10,2.193248,0.313762
gem15,freq,texture,10,1.886249,0.249762
gem15,freq,throat,10,2.286288,0.368229
gem15,freq,tiger,10,1.891303,0.259084
gem15,freq,toast,10,2.077432,0.234166
gem15,freq,toilet,10,2.163406,0.303803
gem15,freq,tortoise,10,1.432874,0.387869
gem15,freq,town,10,2.491618,0.313661
gem15,freq,toxin,10,1.592508,0.321014
gem15,freq,traffic,10,2.502400,0.359328
gem15,freq,transit,10,2.015536,0.358992
gem15,freq,treason,10,1.684742,0.358169
gem15,freq,treasure,10,2.083482,0.328464
gem15,freq,trend,10,2.181905,0.330658
gem15,freq,triumph,10,1.929746,0.351075
gem15,freq,troll,10,1.585727,0.367044
gem15,freq,trouble,10,2.415835,0.242460
gem15,freq,trousers,10,2.183385,0.231632
gem15,freq,trumpet,10,1.933552,0.326764
gem15,freq,trust,10,2.424760,0.447807
gem15,freq,tulip,10,1.474961,0.381423
gem15,freq,tumble,10,2.060205,0.275204
gem15,freq,typhoon,10,1.261608,0.325942
gem15,freq,ulcer,10,1.454438,0.300182
gem15,freq,urge,10,2.064021,0.452491
gem15,freq,usher,10,1.830906,0.304965
gem15,freq,venom,10,1.576632,0.312855
gem15,freq,verge,10,1.853731,0.340867
gem15,freq,version,10,2.078590,0.153094
gem15,freq,victim,10,2.237872,0.234090
gem15,freq,virtue,10,2.060239,0.314690
gem15,freq,vowel,10,2.010664,0.489800
gem15,freq,vulture,10,1.648476,0.416888
gem15,freq,waitress,10,1.925727,0.308018
gem15,freq,wallet,10,2.047844,0.289441
gem15,freq,walnut,10,1.627268,0.367355
gem15,freq,walrus,10,1.259561,0.480254
gem15,freq,whimper,10,1.491422,0.267874
gem15,freq,whisper,10,1.953522,0.222726
gem15,freq,whore,10,1.574692,0.415773
gem15,freq,wisdom,10,1.983912,0.342257
gem15,freq,wish,10,2.402426,0.334074
gem15,freq,wit,10,2.191793,0.267404
gem15,freq,wood,10,2.757626,0.454795
gem15,freq,wrath,10,1.899543,0.326433
gem15,freq,wrestle,10,1.757354,0.358294
gem15,freq,yeast,10,1.497410,0.395677
gem15,freq,zebra,10,1.496241,0.373908
gem15,gender,affair,10,3.610000,0.504315
gem15,gender,aisle,10,3.600000,0.516398
gem15,gender,anchor,10,5.450000,0.598609
gem15,gender,anger,10,4.500000,0.471405
gem15,gender,ant,10,4.250000,0.424918
gem15,gender,applause,10,3.900000,0.210819
gem15,gender,apple,10,2.800000,0.788811
gem15,gender,apron,10,1.920000,0.252982
gem15,gender,arson,10,5.350000,0.529675
gem15,gender,art,10,3.300000,0.483046
gem15,gender,artist,10,3.400000,0.516398
gem15,gender,aspect,10,3.980000,0.063246
gem15,gender,asthma,10,3.800000,0.421637
gem15,gender,attempt,10,4.100000,0.210819
gem15,gender,author,10,3.950000,0.368932
gem15,gender,baby,10,1.500000,0.471405
gem15,gender,balloon,10,3.300000,0.483046
gem15,gender,ban,10,4.600000,0.459468
gem15,gender,bandage,10,3.250000,0.540062
gem15,gender,basket,10,2.550000,0.497214
gem15,gender,battle,10,5.830000,0.537587
gem15,gender,bead,10,2.800000,0.823273
gem15,gender,beer,10,4.940000,0.245855
gem15,gender,beggar,10,4.100000,0.316228
gem15,gender,belief,10,3.340000,0.587272
gem15,gender,bitch,10,1.090000,0.166333
gem15,gender,blame,10,4.150000,0.337474
gem15,gender,bliss,10,1.980000,0.244040
gem15,gender,blister,10,4.350000,0.474342
gem15,gender,blood,10,4.100000,0.567646
gem15,gender,blouse,10,1.490000,0.218327
gem15,gender,boast,10,5.350000,0.411636
gem15,gender,bondage,10,4.600000,0.567646
gem15,gender,bonnet,10,1.690000,0.314289
gem15,gender,bounce,10,3.500000,0.816497
gem15,gender,bowel,10,4.000000,0.471405
gem15,gender,bowl,10,3.550000,0.598609
gem15,gender,bracket,10,4.250000,0.263523
gem15,gender,breakfast,10,2.520000,0.509466
gem15,gender,breast,10,1.430000,0.365300
gem15,gender,bulge,10,5.510000,0.587745
gem15,gender,button,10,3.900000,0.316228
gem15,gender,camp,10,4.350000,0.411636
gem15,gender,cancer,10,4.150000,0.337474
gem15,gender,candle,10,2.710000,0.664078
gem15,gender,candy,10,1.810000,0.324722
gem15,gender,canoe,10,4.150000,0.337474
gem15,gender,carcass,10,5.110000,0.613641
gem15,gender,caress,10,1.770000,0.309300
gem15,gender,carpet,10,2.830000,0.774668
gem15,gender,carriage,10,4.030000,0.681583
gem15,gender,castle,10,4.800000,0.537484
gem15,gender,cattle,10,4.680000,0.335989
gem15,gender,caution,10,4.000000,0.000000
gem15,gender,cease,10,4.300000,0.483046
gem15,gender,ceiling,10,4.000000,0.000000
gem15,gender,chauffeur,10,5.800000,0.349603
gem15,gender,chest,10,4.600000,0.459468
gem15,gender,chew,10,4.100000,0.394405
gem15,gender,child,10,2.450000,0.598609
gem15,gender,chord,10,4.000000,0.000000
gem15,gender,circuit,10,4.850000,0.579751
gem15,gender,city,10,3.950000,0.368932
gem15,gender,class,10,4.000000,0.000000
gem15,gender,clergy,10,5.100000,0.567646
gem15,gender,cloak,10,3.950000,0.761942
gem15,gender,closure,10,4.000000,0.000000
gem15,gender,clover,10,2.400000,0.699206
gem15,gender,coffin,10,4.500000,0.471405
gem15,gender,column,10,4.450000,0.497214
gem15,gender,comb,10,2.800000,0.674949
gem15,gender,compass,10,4.550000,0.497214
gem15,gender,complex,10,4.050000,0.158114
gem15,gender,concept,10,3.950000,0.158114
gem15,gender,consent,10,3.900000,0.316228
gem15,gender,console,10,4.300000,0.537484
gem15,gender,contempt,10,4.700000,0.421637
gem15,gender,context,10,4.050000,0.158114
gem15,gender,contract,10,4.550000,0.497214
gem15,gender,costume,10,3.300000,0.483046
gem15,gender,cottage,10,2.200000,0.421637
gem15,gender,cotton,10,2.470000,0.639531
gem15,gender,couch,10,3.000000,0.707107
gem15,gender,cough,10,3.800000,0.421637
gem15,gender,county,10,4.050000,0.158114
gem15,gender,courage,10,4.800000,0.421637
gem15,gender,crab,10,4.550000,0.497214
gem15,gender,cricket,10,4.700000,0.483046
gem15,gender,crisis,10,4.200000,0.421637
gem15,gender,crude,10,5.250000,0.424918
gem15,gender,crystal,10,3.090000,0.570477
gem15,gender,cuddle,10,1.550000,0.368932
gem15,gender,culture,10,3.900000,0.316228
gem15,gender,cure,10,3.400000,0.737865
gem15,gender,curtain,10,2.730000,0.663409
gem15,gender,cushion,10,2.580000,0.468568
gem15,gender,dance,10,2.440000,0.508156
gem15,gender,dandruff,10,4.150000,0.337474
gem15,gender,dare,10,4.950000,0.158114
gem15,gender,date,10,3.400000,0.516398
gem15,gender,delight,10,2.220000,0.592171
gem15,gender,desert,10,4.470000,0.419126
gem15,gender,despair,10,3.400000,0.699206
gem15,gender,dessert,10,2.280000,0.500666
gem15,gender,device,10,4.260000,0.362706
gem15,gender,dinner,10,3.400000,0.516398
gem15,gender,disgust,10,4.170000,0.333500
gem15,gender,doctor,10,3.950000,0.368932
gem15,gender,doctrine,10,4.450000,0.550252
gem15,gender,donkey,10,5.180000,0.731513
gem15,gender,doom,10,4.880000,0.698888
gem15,gender,doubt,10,3.950000,0.158114
gem15,gender,dread,10,4.500000,0.666667
gem15,gender,duty,10,4.500000,0.527046
gem15,gender,ease,10,2.900000,0.567646
gem15,gender,employ,10,4.050000,0.158114
gem15,gender,escort,10,4.650000,0.529675
gem15,gender,essence,10,3.700000,0.483046
gem15,gender,excuse,10,3.800000,0.421637
gem15,gender,faith,10,2.550000,0.598609
gem15,gender,fame,10,3.800000,0.483046
gem15,gender,farewell,10,3.310000,0.653962
gem15,gender,fault,10,4.050000,0.158114
gem15,gender,feat,10,4.950000,0.437798
gem15,gender,fiction,10,3.400000,0.516398
gem15,gender,figment,10,4.000000,0.000000
gem15,gender,fire,10,4.850000,0.337474
gem15,gender,flea,10,4.350000,0.474342
gem15,gender,fleet,10,5.370000,0.449815
gem15,gender,flourish,10,3.550000,0.497214
gem15,gender,food,10,3.550000,0.761942
gem15,gender,forehead,10,4.000000,0.000000
gem15,gender,forge,10,5.650000,0.411636
gem15,gender,fortress,10,5.500000,0.527046
gem15,gender,fraud,10,4.650000,0.529675
gem15,gender,freedom,10,3.900000,0.394405
gem15,gender,function,10,4.150000,0.337474
gem15,gender,fuss,10,2.150000,0.460072
gem15,gender,gain,10,4.450000,0.437798
gem15,gender,game,10,4.300000,0.674949
gem15,gender,garbage,10,4.400000,0.567646
gem15,gender,giraffe,10,4.050000,0.158114
gem15,gender,gist,10,3.820000,0.335989
gem15,gender,glacier,10,4.500000,0.471405
gem15,gender,glee,10,2.600000,0.567646
gem15,gender,gloom,10,4.150000,0.337474
gem15,gender,goose,10,3.300000,0.674949
gem15,gender,greed,10,4.600000,0.459468
gem15,gender,grind,9,5.111111,0.546453
gem15,gender,guilt,10,3.450000,0.831665
gem15,gender,guitar,10,4.300000,0.421637
gem15,gender,hall,10,4.010000,0.409471
gem15,gender,ham,10,4.950000,0.497214
gem15,gender,hammock,10,3.130000,0.676675
gem15,gender,hand,10,3.750000,0.424918
gem15,gender,handle,10,4.300000,0.421637
gem15,gender,harvest,10,4.030000,0.176698
gem15,gender,hate,10,4.700000,0.421637
gem15,gender,head,10,4.050000,0.497214
gem15,gender,health,10,2.900000,0.567646
gem15,gender,heaven,10,3.000000,0.666667
gem15,gender,hit,10,5.200000,0.421637
gem15,gender,honey,10,1.800000,0.258199
gem15,gender,hope,10,2.350000,0.474342
gem15,gender,hostage,10,4.700000,0.421637
gem15,gender,hostess,10,1.380000,0.388158
gem15,gender,hurdle,10,4.900000,0.316228
gem15,gender,husband,10,6.430000,0.340098
gem15,gender,impress,10,4.200000,0.349603
gem15,gender,incest,10,4.200000,0.349603
gem15,gender,island,10,4.000000,0.000000
gem15,gender,issue,10,3.900000,0.210819
gem15,gender,item,10,4.000000,0.000000
gem15,gender,jacket,10,4.000000,0.235702
gem15,gender,jewel,10,2.250000,0.424918
gem15,gender,jungle,10,4.450000,0.497214
gem15,gender,junk,10,5.070000,0.516505
gem15,gender,justice,10,4.000000,0.000000
gem15,gender,kill,10,5.500000,0.471405
gem15,gender,knock,10,4.450000,0.437798
gem15,gender,knowledge,10,4.100000,0.316228
gem15,gender,lace,10,1.590000,0.307137
gem15,gender,ladder,10,4.500000,0.471405
gem15,gender,launch,10,5.050000,0.368932
gem15,gender,leaf,10,2.950000,0.831665
gem15,gender,leisure,10,3.170000,0.447338
gem15,gender,leopard,10,4.650000,0.474342
gem15,gender,lettuce,10,2.900000,0.567646
gem15,gender,limit,10,4.370000,0.462000
gem15,gender,line,10,4.000000,0.000000
gem15,gender,lobster,10,4.400000,0.516398
gem15,gender,luck,10,3.600000,0.516398
gem15,gender,luggage,10,3.950000,0.368932
gem15,gender,lumber,10,5.520000,0.599630
gem15,gender,lunch,10,2.880000,0.567255
gem15,gender,lust,10,3.770000,0.719645
gem15,gender,malice,10,4.560000,0.478888
gem15,gender,mammal,10,4.150000,0.337474
gem15,gender,mansion,10,4.000000,0.603692
gem15,gender,marvel,10,4.000000,0.000000
gem15,gender,mate,10,4.700000,0.632456
gem15,gender,melon,10,3.200000,0.788811
gem15,gender,menace,10,5.150000,0.747217
gem15,gender,merchant,10,4.700000,0.421637
gem15,gender,message,10,3.700000,0.483046
gem15,gender,metal,10,5.700000,0.421637
gem15,gender,methane,10,5.000000,0.666667
gem15,gender,method,10,4.450000,0.598609
gem15,gender,midst,10,4.000000,0.000000
gem15,gender,mirror,10,4.000000,0.000000
gem15,gender,mischief,10,3.100000,0.737865
gem15,gender,mistress,10,1.170000,0.333500
gem15,gender,model,10,3.550000,0.685160
gem15,gender,moisture,10,2.980000,0.702060
gem15,gender,moment,10,3.950000,0.158114
gem15,gender,monarch,10,5.150000,0.529675
gem15,gender,monkey,10,4.450000,0.685160
gem15,gender,monster,10,5.200000,0.421637
gem15,gender,mood,10,2.900000,0.316228
gem15,gender,morsel,10,3.400000,0.699206
gem15,gender,moth,10,3.450000,0.598609
gem15,gender,mother,10,1.000000,0.000000
gem15,gender,mug,10,4.750000,0.424918
gem15,gender,mural,10,3.910000,0.550656
gem15,gender,myth,10,4.000000,0.235702
gem15,gender,necklace,10,1.780000,0.289828
gem15,gender,nectar,10,2.400000,0.516398
gem15,gender,needle,10,2.600000,0.516398
gem15,gender,neglect,10,4.000000,0.000000
gem15,gender,neutral,10,3.950000,0.158114
gem15,gender,notion,10,3.750000,0.424918
gem15,gender,nuisance,10,4.200000,0.349603
gem15,gender,nurture,10,1.890000,0.284605
gem15,gender,office,10,4.000000,0.235702
gem15,gender,ordeal,10,4.250000,0.353553
gem15,gender,outrage,10,4.450000,0.483621
gem15,gender,packet,10,4.000000,0.408248
gem15,gender,palace,10,4.100000,0.516398
gem15,gender,pamphlet,10,3.850000,0.337474
gem15,gender,panther,10,5.300000,0.483046
gem15,gender,parade,10,4.150000,0.474342
gem15,gender,parrot,10,3.900000,0.316228
gem15,gender,passage,10,4.000000,0.000000
gem15,gender,passion,10,2.720000,0.654557
gem15,gender,pause,10,3.850000,0.337474
gem15,gender,pelvis,10,3.650000,0.668747
gem15,gender,pension,10,3.900000,0.316228
gem15,gender,people,10,3.800000,0.421637
gem15,gender,person,10,3.800000,0.421637
gem15,gender,pest,10,5.050000,0.643342
gem15,gender,phantom,10,4.450000,0.497214
gem15,gender,phase,10,4.000000,0.000000
gem15,gender,pheasant,10,4.400000,0.459468
gem15,gender,picket,10,4.950000,0.368932
gem15,gender,picture,10,3.400000,0.516398
gem15,gender,piece,10,4.000000,0.000000
gem15,gender,pillow,10,2.000000,0.408248
gem15,gender,pint,10,4.200000,0.421637
gem15,gender,pity,10,2.450000,0.497214
gem15,gender,plasma,10,4.450000,0.550252
gem15,gender,plea,10,2.680000,0.667999
gem15,gender,pleasure,10,2.340000,0.471876
gem15,gender,police,10,5.230000,0.309300
gem15,gender,portrait,10,3.400000,0.516398
gem15,gender,power,10,5.400000,0.516398
gem15,gender,prestige,10,4.460000,0.440202
gem15,gender,pride,10,3.950000,0.368932
gem15,gender,prince,10,6.100000,0.210819
gem15,gender,princess,10,1.000000,0.000000
gem15,gender,prison,10,5.100000,0.316228
gem15,gender,product,10,4.250000,0.424918
gem15,gender,progress,10,4.000000,0.000000
gem15,gender,project,10,4.250000,0.424918
gem15,gender,pumpkin,10,3.200000,0.632456
gem15,gender,punch,10,5.400000,0.459468
gem15,gender,pupil,10,3.500000,0.527046
gem15,gender,puzzle,10,3.750000,0.540062
gem15,gender,python,10,5.050000,0.497214
gem15,gender,rain,10,4.000000,0.000000
gem15,gender,rattle,10,4.300000,0.483046
gem15,gender,reason,10,4.000000,0.000000
gem15,gender,recall,10,3.800000,0.421637
gem15,gender,reject,10,4.700000,0.349603
gem15,gender,report,10,4.150000,0.337474
gem15,gender,reptile,10,4.850000,0.337474
gem15,gender,resort,10,3.700000,0.483046
gem15,gender,respect,10,3.950000,0.158114
gem15,gender,risk,10,4.700000,0.421637
gem15,gender,role,10,3.900000,0.394405
gem15,gender,romance,10,2.100000,0.516398
gem15,gender,rubble,10,4.950000,0.497214
gem15,gender,ruffle,10,2.200000,0.421637
gem15,gender,saloon,10,4.900000,0.516398
gem15,gender,sandwich,10,3.700000,0.483046
gem15,gender,scalpel,10,5.050000,0.283823
gem15,gender,script,10,3.870000,0.283039
gem15,gender,seed,10,4.000000,0.000000
gem15,gender,sentence,10,4.100000,0.316228
gem15,gender,service,10,3.650000,0.579751
gem15,gender,settle,10,4.100000,0.210819
gem15,gender,shaft,10,5.900000,0.394405
gem15,gender,shame,10,3.400000,0.699206
gem15,gender,shark,10,5.500000,0.527046
gem15,gender,shirt,10,3.900000,0.567646
gem15,gender,shrug,10,4.000000,0.000000
gem15,gender,signal,10,4.570000,0.498999
gem15,gender,sin,10,4.200000,0.632456
gem15,gender,sister,10,1.000000,0.000000
gem15,gender,slave,10,4.970000,0.665081
gem15,gender,sleep,10,2.850000,0.625833
gem15,gender,slope,10,4.600000,0.699206
gem15,gender,slum,10,4.750000,0.424918
gem15,gender,smear,10,4.380000,0.493964
gem15,gender,smell,10,4.050000,0.158114
gem15,gender,snail,10,3.700000,0.674949
gem15,gender,snort,10,5.250000,0.634648
gem15,gender,soldier,10,6.150000,0.241523
gem15,gender,sorrow,10,2.600000,0.459468
gem15,gender,sparkle,10,2.280000,0.500666
gem15,gender,spinach,10,2.700000,0.483046
gem15,gender,spirit,10,3.650000,0.474342
gem15,gender,spit,10,5.550000,0.497214
gem15,gender,spring,10,3.050000,0.598609
gem15,gender,squash,10,4.200000,0.788811
gem15,gender,squeeze,10,3.900000,0.316228
gem15,gender,stab,10,5.500000,0.471405
gem15,gender,status,10,4.340000,0.459952
gem15,gender,stock,10,4.940000,0.539959
gem15,gender,stomach,10,4.000000,0.000000
gem15,gender,stove,10,4.350000,0.411636
gem15,gender,strand,10,4.050000,0.283823
gem15,gender,stretch,10,4.250000,0.424918
gem15,gender,stride,10,5.100000,0.614636
gem15,gender,string,10,4.100000,0.210819
gem15,gender,suburb,10,4.000000,0.000000
gem15,gender,success,10,4.300000,0.421637
gem15,gender,surgeon,10,5.350000,0.474342
gem15,gender,sweater,10,2.250000,0.353553
gem15,gender,sword,10,6.050000,0.158114
gem15,gender,table,10,3.900000,0.316228
gem15,gender,taboo,10,4.200000,0.349603
gem15,gender,talent,10,3.930000,0.221359
gem15,gender,terror,10,4.690000,0.670738
gem15,gender,texture,10,3.800000,0.349603
gem15,gender,throat,10,4.000000,0.000000
gem15,gender,tiger,10,5.350000,0.668747
gem15,gender,toast,10,3.800000,0.483046
gem15,gender,toilet,10,3.600000,0.699206
gem15,gender,tortoise,10,3.900000,0.316228
gem15,gender,town,10,3.850000,0.474342
gem15,gender,toxin,10,4.800000,0.483046
gem15,gender,traffic,10,4.400000,0.459468
gem15,gender,transit,10,4.550000,0.497214
gem15,gender,treason,10,4.900000,0.316228
gem15,gender,treasure,10,3.500000,1.000000
gem15,gender,trend,10,3.900000,0.316228
gem15,gender,triumph,10,4.900000,0.210819
gem15,gender,troll,10,5.200000,0.586894
gem15,gender,trouble,10,4.200000,0.349603
gem15,gender,trousers,10,4.800000,0.674949
gem15,gender,trumpet,10,4.700000,0.421637
gem15,gender,trust,10,3.600000,0.516398
gem15,gender,tulip,10,1.930000,0.221359
gem15,gender,tumble,10,4.050000,0.158114
gem15,gender,typhoon,10,5.000000,0.623610
gem15,gender,ulcer,10,4.250000,0.424918
gem15,gender,urge,10,4.150000,0.337474
gem15,gender,usher,10,3.650000,0.579751
gem15,gender,venom,10,5.170000,0.471522
gem15,gender,verge,10,4.450000,0.497214
gem15,gender,version,10,4.050000,0.158114
gem15,gender,victim,10,3.850000,0.579751
gem15,gender,virtue,10,2.250000,0.691616
gem15,gender,vowel,10,4.000000,0.000000
gem15,gender,vulture,10,5.270000,0.416467
gem15,gender,waitress,10,1.310000,0.246982
gem15,gender,wallet,10,4.960000,0.287518
gem15,gender,walnut,10,4.050000,0.158114
gem15,gender,walrus,10,5.250000,0.424918
gem15,gender,whimper,10,2.200000,0.421637
gem15,gender,whisper,10,2.250000,0.424918
gem15,gender,whore,10,1.220000,0.248551
gem15,gender,wisdom,10,3.370000,0.721187
gem15,gender,wish,10,2.450000,0.437798
gem15,gender,wit,10,3.700000,0.483046
gem15,gender,wood,10,4.400000,0.459468
gem15,gender,wrath,10,5.300000,0.632456
gem15,gender,wrestle,10,6.000000,0.000000
gem15,gender,yeast,10,4.100000,0.567646
gem15,gender,zebra,10,4.300000,0.483046
gem15,humor,affair,10,2.600000,0.316228
gem15,humor,aisle,10,1.760000,0.245855
gem15,humor,anchor,10,1.870000,0.216282
gem15,humor,anger,10,1.560000,0.356526
gem15,humor,ant,10,2.310000,0.357305
gem15,humor,applause,10,3.580000,0.444222
gem15,humor,apple,10,2.300000,0.258199
gem15,humor,apron,10,2.200000,0.349603
gem15,humor,arson,10,2.680000,0.410420
gem15,humor,art,10,2.750000,0.263523
gem15,humor,artist,10,2.840000,0.422164
gem15,humor,aspect,10,1.910000,0.166333
gem15,humor,asthma,10,1.410000,0.292309
gem15,humor,attempt,10,1.940000,0.107497
gem15,humor,author,10,2.140000,0.206559
gem15,humor,baby,10,3.360000,0.403320
gem15,humor,balloon,10,3.880000,0.209762
gem15,humor,ban,10,1.710000,0.344642
gem15,humor,bandage,10,1.990000,0.255821
gem15,humor,basket,10,2.300000,0.258199
gem15,humor,battle,10,2.100000,0.210819
gem15,humor,bead,10,2.150000,0.337474
gem15,humor,beer,10,3.040000,0.371782
gem15,humor,beggar,10,2.280000,0.335989
gem15,humor,belief,10,1.980000,0.244040
gem15,humor,bitch,10,3.000000,0.408248
gem15,humor,blame,10,1.630000,0.349762
gem15,humor,bliss,10,4.020000,0.413118
gem15,humor,blister,10,2.380000,0.428952
gem15,humor,blood,10,1.680000,0.335989
gem15,humor,blouse,10,2.070000,0.262679
gem15,humor,boast,10,3.080000,0.329309
gem15,humor,bondage,10,2.300000,0.714920
gem15,humor,bonnet,10,2.670000,0.380205
gem15,humor,bounce,10,3.820000,0.239444
gem15,humor,bowel,10,2.260000,0.874579
gem15,humor,bowl,10,2.090000,0.321282
gem15,humor,bracket,10,1.820000,0.225093
gem15,humor,breakfast,10,2.440000,0.227058
gem15,humor,breast,10,1.970000,0.271006
gem15,humor,bulge,10,2.950000,0.259272
gem15,humor,button,10,2.310000,0.321282
gem15,humor,camp,10,3.200000,0.444722
gem15,humor,cancer,10,1.170000,0.333500
gem15,humor,candle,10,2.250000,0.299073
gem15,humor,candy,10,3.750000,0.353553
gem15,humor,canoe,10,2.520000,0.193218
gem15,humor,carcass,10,1.920000,0.329309
gem15,humor,caress,10,3.030000,0.294581
gem15,humor,carpet,10,1.920000,0.175119
gem15,humor,carriage,10,2.250000,0.254951
gem15,humor,castle,10,2.580000,0.502881
gem15,humor,cattle,10,2.050000,0.368932
gem15,humor,caution,10,1.810000,0.207900
gem15,humor,cease,10,1.630000,0.319896
gem15,humor,ceiling,10,1.780000,0.265832
gem15,humor,chauffeur,10,2.510000,0.372529
gem15,humor,chest,10,2.050000,0.158114
gem15,humor,chew,10,2.520000,0.385285
gem15,humor,child,10,2.960000,0.295146
gem15,humor,chord,10,1.940000,0.107497
gem15,humor,circuit,10,1.740000,0.236643
gem15,humor,city,10,2.050000,0.158114
gem15,humor,class,10,1.870000,0.194651
gem15,humor,clergy,10,1.890000,0.185293
gem15,humor,cloak,10,2.370000,0.352924
gem15,humor,closure,10,1.820000,0.204396
gem15,humor,clover,10,2.530000,0.326769
gem15,humor,coffin,10,1.420000,0.293636
gem15,humor,column,10,1.820000,0.209762
gem15,humor,comb,10,1.900000,0.336650
gem15,humor,compass,10,1.890000,0.292309
gem15,humor,complex,10,1.950000,0.250555
gem15,humor,concept,10,1.850000,0.190029
gem15,humor,consent,10,1.930000,0.266875
gem15,humor,console,10,2.070000,0.286938
gem15,humor,contempt,10,1.490000,0.398469
gem15,humor,context,10,1.960000,0.250333
gem15,humor,contract,10,1.750000,0.263523
gem15,humor,costume,10,3.300000,0.429470
gem15,humor,cottage,10,2.540000,0.359629
gem15,humor,cotton,10,1.940000,0.134990
gem15,humor,couch,10,2.250000,0.263523
gem15,humor,cough,10,2.530000,0.605622
gem15,humor,county,10,1.790000,0.255821
gem15,humor,courage,10,2.090000,0.218327
gem15,humor,crab,10,2.870000,0.424395
gem15,humor,cricket,10,2.710000,0.363471
gem15,humor,crisis,10,1.410000,0.414863
gem15,humor,crude,10,3.060000,0.245855
gem15,humor,crystal,10,1.930000,0.163639
gem15,humor,cuddle,10,3.850000,0.337474
gem15,humor,culture,10,2.170000,0.290784
gem15,humor,cure,10,1.980000,0.244040
gem15,humor,curtain,10,1.980000,0.244040
gem15,humor,cushion,10,2.530000,0.254078
gem15,humor,dance,10,3.860000,0.206559
gem15,humor,dandruff,10,2.120000,0.526624
gem15,humor,dare,10,3.370000,0.319896
gem15,humor,date,10,2.330000,0.235938
gem15,humor,delight,10,4.070000,0.163639
gem15,humor,desert,10,2.170000,0.235938
gem15,humor,despair,10,1.210000,0.360401
gem15,humor,dessert,10,3.100000,0.316228
gem15,humor,device,10,2.040000,0.164655
gem15,humor,dinner,10,2.230000,0.249666
gem15,humor,disgust,10,1.650000,0.313581
gem15,humor,doctor,10,1.890000,0.207900
gem15,humor,doctrine,10,1.610000,0.363471
gem15,humor,donkey,10,3.750000,0.353553
gem15,humor,doom,10,1.400000,0.377124
gem15,humor,doubt,10,1.810000,0.246982
gem15,humor,dread,10,1.320000,0.239444
gem15,humor,duty,10,1.650000,0.411636
gem15,humor,ease,10,2.360000,0.337310
gem15,humor,employ,10,1.930000,0.163639
gem15,humor,escort,10,2.370000,0.205751
gem15,humor,essence,10,1.940000,0.157762
gem15,humor,excuse,10,2.850000,0.241523
gem15,humor,faith,10,1.920000,0.274064
gem15,humor,fame,10,2.440000,0.386437
gem15,humor,farewell,10,2.040000,0.164655
gem15,humor,fault,10,1.970000,0.254078
gem15,humor,feat,10,2.620000,0.364539
gem15,humor,fiction,10,2.880000,0.209762
gem15,humor,figment,10,3.150000,0.212132
gem15,humor,fire,10,2.190000,0.246982
gem15,humor,flea,10,2.990000,0.202485
gem15,humor,fleet,10,2.100000,0.210819
gem15,humor,flourish,10,3.040000,0.164655
gem15,humor,food,10,2.250000,0.236878
gem15,humor,forehead,10,1.950000,0.359784
gem15,humor,forge,10,1.910000,0.196921
gem15,humor,fortress,10,1.910000,0.288483
gem15,humor,fraud,10,2.600000,0.394405
gem15,humor,freedom,10,2.580000,0.444222
gem15,humor,function,10,1.840000,0.222111
gem15,humor,fuss,10,3.120000,0.209762
gem15,humor,gain,10,1.930000,0.371334
gem15,humor,game,10,3.180000,0.367575
gem15,humor,garbage,10,2.660000,0.320416
gem15,humor,giraffe,10,3.170000,0.380205
gem15,humor,gist,10,2.010000,0.191195
gem15,humor,glacier,10,1.600000,0.316228
gem15,humor,glee,10,4.280000,0.289828
gem15,humor,gloom,10,1.280000,0.335989
gem15,humor,goose,10,3.060000,0.340588
gem15,humor,greed,10,1.890000,0.392853
gem15,humor,grind,10,1.680000,0.458984
gem15,humor,guilt,10,1.490000,0.324722
gem15,humor,guitar,10,2.880000,0.315524
