gpt4,freq,ordeal,10,2.909301,0.582113
gpt4,freq,outrage,10,2.946558,0.359421
gpt4,freq,packet,10,2.933740,0.664802
gpt4,freq,palace,10,3.196787,0.395950
gpt4,freq,pamphlet,10,2.909284,0.484589
gpt4,freq,panther,10,2.485057,0.396677
gpt4,freq,parade,10,3.180800,0.510834
gpt4,freq,parrot,10,2.652702,0.624154
gpt4,freq,passage,10,3.134320,0.369891
gpt4,freq,passion,10,3.375177,0.346632
gpt4,freq,pause,10,3.237074,0.466747
gpt4,freq,pelvis,10,2.303520,0.459572
gpt4,freq,pension,10,3.093343,0.655819
gpt4,freq,people,10,4.337774,0.353233
gpt4,freq,person,10,4.058114,0.421225
gpt4,freq,pest,10,3.007640,0.525670
gpt4,freq,phantom,10,2.770346,0.491203
gpt4,freq,phase,10,3.214697,0.549238
gpt4,freq,pheasant,10,2.126544,0.677240
gpt4,freq,picket,10,2.559967,0.317554
gpt4,freq,picture,10,3.743159,0.297353
gpt4,freq,piece,10,3.938668,0.417620
gpt4,freq,pillow,10,3.117717,0.506415
gpt4,freq,pint,10,3.070911,0.465307
gpt4,freq,pity,10,3.373821,0.454174
gpt4,freq,plasma,10,2.407190,0.545341
gpt4,freq,plea,10,3.205009,0.277181
gpt4,freq,pleasure,10,3.495397,0.371721
gpt4,freq,police,10,3.974977,0.278515
gpt4,freq,portrait,10,2.855275,0.476295
gpt4,freq,power,10,3.913344,0.149319
gpt4,freq,prestige,10,2.861009,0.327672
gpt4,freq,pride,10,3.602280,0.381380
gpt4,freq,prince,10,3.454085,0.489746
gpt4,freq,princess,10,3.110895,0.249840
gpt4,freq,prison,10,3.660165,0.432773
gpt4,freq,product,10,3.998859,0.234132
gpt4,freq,progress,10,3.565416,0.463941
gpt4,freq,project,10,3.651220,0.345822
gpt4,freq,pumpkin,10,2.872205,0.513281
gpt4,freq,punch,10,3.248458,0.438350
gpt4,freq,pupil,10,3.097289,0.694933
gpt4,freq,puzzle,10,3.278633,0.421260
gpt4,freq,python,10,2.692184,0.695769
gpt4,freq,rain,10,3.933317,0.350274
gpt4,freq,rattle,10,2.915542,0.455545
gpt4,freq,reason,10,4.039031,0.263678
gpt4,freq,recall,10,3.463315,0.316857
gpt4,freq,reject,10,3.270175,0.486275
gpt4,freq,report,10,3.891067,0.163735
gpt4,freq,reptile,10,2.722436,0.473849
gpt4,freq,resort,10,2.954706,0.301266
gpt4,freq,respect,10,3.643347,0.217413
gpt4,freq,risk,10,3.613707,0.270219
gpt4,freq,role,10,3.898952,0.393814
gpt4,freq,romance,10,3.474680,0.245118
gpt4,freq,rubble,10,2.692284,0.320029
gpt4,freq,ruffle,10,2.535202,0.432971
gpt4,freq,saloon,10,2.763415,0.441322
gpt4,freq,sandwich,10,3.232136,0.614741
gpt4,freq,scalpel,10,2.101081,0.647769
gpt4,freq,script,10,3.350251,0.466817
gpt4,freq,seed,10,3.129487,0.600856
gpt4,freq,sentence,10,3.665037,0.423842
gpt4,freq,service,10,3.994691,0.175505
gpt4,freq,settle,10,3.702629,0.302859
gpt4,freq,shaft,10,2.997823,0.376160
gpt4,freq,shame,10,3.441871,0.313400
gpt4,freq,shark,10,2.953019,0.498775
gpt4,freq,shirt,10,3.698104,0.437420
gpt4,freq,shrug,10,3.016581,0.353380
gpt4,freq,signal,10,3.488437,0.362142
gpt4,freq,sin,10,3.528892,0.384034
gpt4,freq,sister,10,3.857249,0.463771
gpt4,freq,slave,10,3.214643,0.355398
gpt4,freq,sleep,10,3.795031,0.162485
gpt4,freq,slope,10,3.025033,0.445506
gpt4,freq,slum,10,2.910449,0.449417
gpt4,freq,smear,10,2.791424,0.449106
gpt4,freq,smell,10,3.481314,0.348806
gpt4,freq,snail,10,2.436934,0.514334
gpt4,freq,snort,10,2.439215,0.546583
gpt4,freq,soldier,10,3.489893,0.313837
gpt4,freq,sorrow,10,3.193559,0.275205
gpt4,freq,sparkle,10,2.504520,0.388835
gpt4,freq,spinach,10,2.794227,0.480496
gpt4,freq,spirit,10,3.559177,0.430835
gpt4,freq,spit,10,2.978730,0.220311
gpt4,freq,spring,10,3.678306,0.313330
gpt4,freq,squash,10,2.911250,0.420830
gpt4,freq,squeeze,10,2.899809,0.283268
gpt4,freq,stab,10,2.963407,0.327916
gpt4,freq,status,10,3.531396,0.340862
gpt4,freq,stock,10,3.454348,0.383540
gpt4,freq,stomach,10,3.524263,0.235235
gpt4,freq,stove,10,3.146198,0.504306
gpt4,freq,strand,10,3.035311,0.451884
gpt4,freq,stretch,10,3.189045,0.552806
gpt4,freq,stride,10,3.201773,0.323814
gpt4,freq,string,10,3.433720,0.547622
gpt4,freq,suburb,10,3.261157,0.522461
gpt4,freq,success,10,3.796536,0.296466
gpt4,freq,surgeon,10,3.159070,0.445662
gpt4,freq,sweater,10,3.272440,0.331280
gpt4,freq,sword,10,3.309690,0.493286
gpt4,freq,table,10,4.041659,0.312322
gpt4,freq,taboo,10,2.911624,0.435879
gpt4,freq,talent,10,3.447337,0.404837
gpt4,freq,terror,10,3.246170,0.393781
gpt4,freq,texture,10,3.268775,0.505592
gpt4,freq,throat,10,3.443207,0.486062
gpt4,freq,tiger,10,3.061034,0.528389
gpt4,freq,toast,10,3.104060,0.387768
gpt4,freq,toilet,10,3.015274,0.587855
gpt4,freq,tortoise,10,2.398897,0.617172
gpt4,freq,town,10,3.942063,0.245223
gpt4,freq,toxin,10,2.714064,0.437268
gpt4,freq,traffic,10,3.701709,0.484352
gpt4,freq,transit,10,3.149706,0.385063
gpt4,freq,treason,10,2.475555,0.515658
gpt4,freq,treasure,10,2.990122,0.421056
gpt4,freq,trend,10,3.474169,0.497536
gpt4,freq,triumph,10,3.034478,0.409755
gpt4,freq,troll,10,2.560757,0.687207
gpt4,freq,trouble,10,3.681905,0.373908
gpt4,freq,trousers,10,3.258736,0.418107
gpt4,freq,trumpet,10,2.689611,0.524923
gpt4,freq,trust,10,3.733126,0.202541
gpt4,freq,tulip,10,2.543483,0.600015
gpt4,freq,tumble,10,3.168715,0.554960
gpt4,freq,typhoon,10,2.255513,0.440477
gpt4,freq,ulcer,10,2.668399,0.534154
gpt4,freq,urge,10,3.424336,0.280735
gpt4,freq,usher,10,3.054068,0.624338
gpt4,freq,venom,10,2.779853,0.479230
gpt4,freq,verge,10,3.140500,0.375384
gpt4,freq,version,10,3.275797,0.530500
gpt4,freq,victim,10,3.593740,0.291677
gpt4,freq,virtue,10,3.180242,0.376892
gpt4,freq,vowel,10,2.624930,0.579941
gpt4,freq,vulture,10,2.405382,0.499186
gpt4,freq,waitress,10,2.951714,0.479435
gpt4,freq,wallet,10,3.084498,0.436143
gpt4,freq,walnut,10,2.822649,0.412164
gpt4,freq,walrus,10,2.291522,0.487987
gpt4,freq,whimper,10,2.310739,0.521318
gpt4,freq,whisper,10,3.119372,0.420984
gpt4,freq,whore,10,2.695368,0.524952
gpt4,freq,wisdom,10,3.232941,0.393739
gpt4,freq,wish,10,3.699885,0.412580
gpt4,freq,wit,10,3.317393,0.468523
gpt4,freq,wood,10,3.646046,0.342976
gpt4,freq,wrath,10,2.939065,0.362200
gpt4,freq,wrestle,10,2.961758,0.662046
gpt4,freq,yeast,10,2.446945,0.489508
gpt4,freq,zebra,10,2.264703,0.447049
gpt4,gender,affair,10,3.970000,0.377271
gpt4,gender,aisle,10,3.420000,0.426354
gpt4,gender,anchor,10,5.900000,0.516398
gpt4,gender,anger,10,5.650000,0.411636
gpt4,gender,ant,10,4.350000,0.579751
gpt4,gender,applause,10,4.050000,0.368932
gpt4,gender,apple,10,3.100000,0.614636
gpt4,gender,apron,10,2.350000,0.411636
gpt4,gender,arson,10,6.310000,0.542525
gpt4,gender,art,10,3.600000,0.459468
gpt4,gender,artist,10,3.850000,0.337474
gpt4,gender,aspect,10,4.280000,0.308401
gpt4,gender,asthma,10,3.750000,0.540062
gpt4,gender,attempt,10,4.850000,0.411636
gpt4,gender,author,10,4.680000,0.578888
gpt4,gender,baby,10,2.400000,0.614636
gpt4,gender,balloon,10,3.180000,0.473286
gpt4,gender,ban,10,5.200000,0.421637
gpt4,gender,bandage,10,3.460000,0.427395
gpt4,gender,basket,10,2.950000,0.368932
gpt4,gender,battle,10,6.600000,0.210819
gpt4,gender,bead,10,2.750000,0.424918
gpt4,gender,beer,10,6.350000,0.411636
gpt4,gender,beggar,10,5.500000,0.391578
gpt4,gender,belief,10,4.250000,0.263523
gpt4,gender,bitch,10,3.100000,1.542004
gpt4,gender,blame,10,4.440000,0.383551
gpt4,gender,bliss,10,3.300000,0.537484
gpt4,gender,blister,10,4.570000,0.561842
gpt4,gender,blood,10,5.750000,0.485913
gpt4,gender,blouse,10,1.750000,0.353553
gpt4,gender,boast,10,5.720000,0.342540
gpt4,gender,bondage,10,5.420000,0.444222
gpt4,gender,bonnet,10,2.050000,0.550252
gpt4,gender,bounce,10,4.300000,0.421637
gpt4,gender,bowel,10,4.550000,0.550252
gpt4,gender,bowl,10,3.850000,0.474342
gpt4,gender,bracket,10,4.700000,0.586894
gpt4,gender,breakfast,10,3.900000,0.316228
gpt4,gender,breast,10,1.780000,0.415799
gpt4,gender,bulge,10,5.700000,0.823273
gpt4,gender,button,10,3.300000,0.421637
gpt4,gender,camp,10,5.250000,0.424918
gpt4,gender,cancer,10,4.750000,0.353553
gpt4,gender,candle,10,2.770000,0.563816
gpt4,gender,candy,10,2.580000,0.575036
gpt4,gender,canoe,10,4.800000,0.349603
gpt4,gender,carcass,10,5.850000,0.474342
gpt4,gender,caress,10,2.500000,0.577350
gpt4,gender,carpet,10,3.410000,0.550656
gpt4,gender,carriage,10,3.300000,0.752773
gpt4,gender,castle,10,5.470000,0.294581
gpt4,gender,cattle,10,5.500000,0.333333
gpt4,gender,caution,10,3.950000,0.550252
gpt4,gender,cease,10,4.000000,0.235702
gpt4,gender,ceiling,10,4.150000,0.474342
gpt4,gender,chauffeur,10,6.100000,0.210819
gpt4,gender,chest,10,5.950000,0.437798
gpt4,gender,chew,10,5.000000,0.471405
gpt4,gender,child,10,3.550000,0.368932
gpt4,gender,chord,10,4.550000,0.437798
gpt4,gender,circuit,10,5.500000,0.235702
gpt4,gender,city,10,4.800000,0.421637
gpt4,gender,class,10,4.180000,0.335989
gpt4,gender,clergy,10,5.590000,0.677331
gpt4,gender,cloak,10,4.700000,0.537484
gpt4,gender,closure,10,4.350000,0.411636
gpt4,gender,clover,10,3.100000,0.210819
gpt4,gender,coffin,10,5.640000,0.663660
gpt4,gender,column,10,5.000000,0.408248
gpt4,gender,comb,10,3.050000,0.550252
gpt4,gender,compass,10,5.000000,0.707107
gpt4,gender,complex,10,4.800000,0.258199
gpt4,gender,concept,10,4.670000,0.235938
gpt4,gender,consent,10,3.900000,0.210819
gpt4,gender,console,10,4.050000,0.761942
gpt4,gender,contempt,10,5.200000,0.888194
gpt4,gender,context,10,4.100000,0.210819
gpt4,gender,contract,10,5.200000,0.537484
gpt4,gender,costume,10,3.420000,0.376534
gpt4,gender,cottage,10,3.100000,0.516398
gpt4,gender,cotton,10,3.050000,0.550252
gpt4,gender,couch,10,3.750000,0.754615
gpt4,gender,cough,10,4.450000,0.497214
gpt4,gender,county,10,4.550000,0.368932
gpt4,gender,courage,10,5.870000,0.262679
gpt4,gender,crab,10,4.750000,0.263523
gpt4,gender,cricket,10,5.480000,0.635610
gpt4,gender,crisis,10,5.470000,0.254078
gpt4,gender,crude,10,5.750000,0.424918
gpt4,gender,crystal,10,2.750000,0.540062
gpt4,gender,cuddle,10,2.700000,0.586894
gpt4,gender,culture,10,3.940000,0.157762
gpt4,gender,cure,10,3.500000,0.333333
gpt4,gender,curtain,10,2.850000,0.474342
gpt4,gender,cushion,10,2.500000,0.471405
gpt4,gender,dance,10,2.830000,0.408384
gpt4,gender,dandruff,10,4.500000,0.408248
gpt4,gender,dare,10,5.650000,0.337474
gpt4,gender,date,10,3.850000,0.241523
gpt4,gender,delight,10,2.700000,0.349603
gpt4,gender,desert,10,5.150000,0.474342
gpt4,gender,despair,10,4.050000,0.497214
gpt4,gender,dessert,10,2.650000,0.474342
gpt4,gender,device,10,5.330000,0.447338
gpt4,gender,dinner,10,3.850000,0.411636
gpt4,gender,disgust,10,4.650000,0.516935
gpt4,gender,doctor,10,5.480000,0.769993
gpt4,gender,doctrine,10,5.400000,0.316228
gpt4,gender,donkey,10,5.150000,0.529675
gpt4,gender,doom,10,6.050000,0.368932
gpt4,gender,doubt,10,4.550000,0.368932
gpt4,gender,dread,10,5.450000,0.437798
gpt4,gender,duty,10,5.480000,0.451664
gpt4,gender,ease,10,3.600000,0.316228
gpt4,gender,employ,10,4.730000,0.249666
gpt4,gender,escort,10,4.600000,0.699206
gpt4,gender,essence,10,3.470000,0.480856
gpt4,gender,excuse,10,4.050000,0.368932
gpt4,gender,faith,10,3.280000,0.441714
gpt4,gender,fame,10,4.450000,0.437798
gpt4,gender,farewell,10,3.600000,0.394405
gpt4,gender,fault,10,4.900000,0.316228
gpt4,gender,feat,10,5.480000,0.339280
gpt4,gender,fiction,10,3.900000,0.567646
gpt4,gender,figment,10,4.150000,0.337474
gpt4,gender,fire,10,5.920000,0.293636
gpt4,gender,flea,10,4.250000,0.540062
gpt4,gender,fleet,10,5.770000,0.573585
gpt4,gender,flourish,10,3.630000,0.397352
gpt4,gender,food,10,4.000000,0.235702
gpt4,gender,forehead,10,4.600000,0.394405
gpt4,gender,forge,10,6.180000,0.335989
gpt4,gender,fortress,10,6.270000,0.501221
gpt4,gender,fraud,10,5.520000,0.304777
gpt4,gender,freedom,10,4.650000,0.474342
gpt4,gender,function,10,4.700000,0.349603
gpt4,gender,fuss,10,3.300000,0.258199
gpt4,gender,gain,10,5.100000,0.394405
gpt4,gender,game,10,5.450000,0.437798
gpt4,gender,garbage,10,4.900000,0.394405
gpt4,gender,giraffe,10,3.550000,0.283823
gpt4,gender,gist,10,4.400000,0.459468
gpt4,gender,glacier,10,5.090000,0.608185
gpt4,gender,glee,10,3.000000,0.471405
gpt4,gender,gloom,10,5.000000,0.333333
gpt4,gender,goose,10,3.800000,0.752773
gpt4,gender,greed,10,5.650000,0.668747
gpt4,gender,grind,10,5.850000,0.411636
gpt4,gender,guilt,10,4.350000,0.337474
gpt4,gender,guitar,10,5.250000,0.353553
gpt4,gender,hall,10,4.730000,0.478539
gpt4,gender,ham,10,5.010000,0.334830
gpt4,gender,hammock,10,3.350000,0.337474
gpt4,gender,hand,10,4.450000,0.283823
gpt4,gender,handle,10,5.090000,0.384274
gpt4,gender,harvest,10,4.360000,0.523238
gpt4,gender,hate,10,5.300000,0.537484
gpt4,gender,head,10,4.850000,0.474342
gpt4,gender,health,10,3.750000,0.353553
gpt4,gender,heaven,10,2.990000,0.615449
gpt4,gender,hit,10,6.050000,0.368932
gpt4,gender,honey,10,2.500000,0.333333
gpt4,gender,hope,10,3.000000,0.471405
gpt4,gender,hostage,10,5.550000,0.368932
gpt4,gender,hostess,10,1.950000,0.437798
gpt4,gender,hurdle,10,5.400000,0.394405
gpt4,gender,husband,10,6.800000,0.258199
gpt4,gender,impress,10,4.880000,0.547317
gpt4,gender,incest,10,4.300000,0.586894
gpt4,gender,island,10,4.200000,0.258199
gpt4,gender,issue,10,4.500000,0.333333
gpt4,gender,item,10,4.050000,0.368932
gpt4,gender,jacket,10,5.500000,0.235702
gpt4,gender,jewel,10,2.350000,0.241523
gpt4,gender,jungle,10,5.450000,0.283823
gpt4,gender,junk,10,5.300000,0.483046
gpt4,gender,justice,10,4.850000,0.474342
gpt4,gender,kill,10,6.500000,0.235702
gpt4,gender,knock,10,5.550000,0.368932
gpt4,gender,knowledge,10,4.650000,0.411636
gpt4,gender,lace,10,1.750000,0.353553
gpt4,gender,ladder,10,5.550000,0.437798
gpt4,gender,launch,10,5.600000,0.394405
gpt4,gender,leaf,10,3.400000,0.459468
gpt4,gender,leisure,10,3.490000,0.381372
gpt4,gender,leopard,10,5.400000,0.658281
gpt4,gender,lettuce,10,3.100000,0.516398
gpt4,gender,limit,10,5.180000,0.282056
gpt4,gender,line,10,4.600000,0.394405
gpt4,gender,lobster,10,4.960000,0.452647
gpt4,gender,luck,10,4.320000,0.335989
gpt4,gender,luggage,10,4.250000,0.540062
gpt4,gender,lumber,10,6.050000,0.437798
gpt4,gender,lunch,10,3.950000,0.158114
gpt4,gender,lust,10,5.520000,0.339280
gpt4,gender,malice,10,4.850000,0.625833
gpt4,gender,mammal,10,4.470000,0.346570
gpt4,gender,mansion,10,4.440000,0.485798
gpt4,gender,marvel,10,4.250000,0.353553
gpt4,gender,mate,10,5.730000,0.679951
gpt4,gender,melon,10,3.150000,0.474342
gpt4,gender,menace,10,5.870000,0.424395
gpt4,gender,merchant,10,5.600000,0.459468
gpt4,gender,message,10,4.000000,0.333333
gpt4,gender,metal,10,6.000000,0.333333
gpt4,gender,methane,10,5.370000,0.634298
gpt4,gender,method,10,4.700000,0.421637
gpt4,gender,midst,10,4.350000,0.337474
gpt4,gender,mirror,10,3.100000,0.316228
gpt4,gender,mischief,10,5.100000,0.459468
gpt4,gender,mistress,10,2.320000,0.578888
gpt4,gender,model,10,3.450000,0.368932
gpt4,gender,moisture,10,3.350000,0.783511
gpt4,gender,moment,10,3.900000,0.316228
gpt4,gender,monarch,10,4.900000,0.699206
gpt4,gender,monkey,10,5.240000,0.535828
gpt4,gender,monster,10,6.530000,0.359166
gpt4,gender,mood,10,4.000000,0.471405
gpt4,gender,morsel,10,3.500000,0.577350
gpt4,gender,moth,10,3.400000,0.294392
gpt4,gender,mother,10,1.460000,0.488080
gpt4,gender,mug,10,5.750000,0.485913
gpt4,gender,mural,10,3.550000,0.550252
gpt4,gender,myth,10,4.890000,0.406749
gpt4,gender,necklace,10,2.000000,0.781736
gpt4,gender,nectar,10,3.000000,0.577350
gpt4,gender,needle,10,3.450000,0.685160
gpt4,gender,neglect,10,4.900000,0.699206
gpt4,gender,neutral,10,4.000000,0.000000
gpt4,gender,notion,10,3.900000,0.316228
gpt4,gender,nuisance,10,4.630000,0.507828
gpt4,gender,nurture,10,2.650000,0.474342
gpt4,gender,office,10,5.210000,0.344642
gpt4,gender,ordeal,10,5.200000,0.349603
gpt4,gender,outrage,10,5.530000,0.094868
gpt4,gender,packet,10,4.200000,0.421637
gpt4,gender,palace,10,3.350000,0.529675
gpt4,gender,pamphlet,10,4.300000,0.421637
gpt4,gender,panther,10,5.850000,0.411636
gpt4,gender,parade,10,3.800000,0.421637
gpt4,gender,parrot,10,3.750000,0.485913
gpt4,gender,passage,10,4.050000,0.283823
gpt4,gender,passion,10,3.650000,0.474342
gpt4,gender,pause,10,3.750000,0.424918
gpt4,gender,pelvis,10,4.500000,0.408248
gpt4,gender,pension,10,4.600000,0.516398
gpt4,gender,people,10,4.030000,0.176698
gpt4,gender,person,10,4.150000,0.241523
gpt4,gender,pest,10,4.900000,0.699206
gpt4,gender,phantom,10,5.250000,0.485913
gpt4,gender,phase,10,4.250000,0.353553
gpt4,gender,pheasant,10,4.350000,0.411636
gpt4,gender,picket,10,5.000000,0.408248
gpt4,gender,picture,10,3.650000,0.474342
gpt4,gender,piece,10,3.750000,0.353553
gpt4,gender,pillow,10,2.580000,0.555378
gpt4,gender,pint,10,5.800000,0.537484
gpt4,gender,pity,10,3.350000,0.337474
gpt4,gender,plasma,10,4.950000,0.368932
gpt4,gender,plea,10,3.550000,0.368932
gpt4,gender,pleasure,10,3.300000,0.537484
gpt4,gender,police,10,6.000000,0.471405
gpt4,gender,portrait,10,3.450000,0.550252
gpt4,gender,power,10,5.950000,0.368932
gpt4,gender,prestige,10,5.260000,0.275681
gpt4,gender,pride,10,5.200000,0.537484
gpt4,gender,prince,10,6.450000,0.368932
gpt4,gender,princess,10,1.520000,0.451664
gpt4,gender,prison,10,6.200000,0.258199
gpt4,gender,product,10,5.000000,0.577350
gpt4,gender,progress,10,5.000000,0.408248
gpt4,gender,project,10,5.430000,0.464399
gpt4,gender,pumpkin,10,3.270000,0.343350
gpt4,gender,punch,10,6.200000,0.258199
gpt4,gender,pupil,10,3.900000,0.210819
gpt4,gender,puzzle,10,4.250000,0.424918
gpt4,gender,python,10,5.950000,0.724569
gpt4,gender,rain,10,3.500000,0.408248
gpt4,gender,rattle,10,3.800000,0.674949
gpt4,gender,reason,10,4.750000,0.634648
gpt4,gender,recall,10,4.400000,0.516398
gpt4,gender,reject,10,5.180000,0.436654
gpt4,gender,report,10,5.000000,0.408248
gpt4,gender,reptile,10,5.350000,0.474342
gpt4,gender,resort,10,3.850000,0.625833
gpt4,gender,respect,10,4.850000,0.241523
gpt4,gender,risk,10,5.500000,0.235702
gpt4,gender,role,10,4.550000,0.368932
gpt4,gender,romance,10,2.150000,0.411636
gpt4,gender,rubble,10,5.850000,0.337474
gpt4,gender,ruffle,10,2.880000,0.795543
gpt4,gender,saloon,10,6.150000,0.337474
gpt4,gender,sandwich,10,4.470000,0.525040
gpt4,gender,scalpel,10,5.550000,0.497214
gpt4,gender,script,10,4.180000,0.410420
gpt4,gender,seed,10,3.770000,0.512185
gpt4,gender,sentence,10,4.500000,0.333333
gpt4,gender,service,10,4.200000,0.349603
gpt4,gender,settle,10,4.250000,0.353553
gpt4,gender,shaft,10,6.230000,0.343350
gpt4,gender,shame,10,3.770000,0.629020
gpt4,gender,shark,10,6.450000,0.283823
gpt4,gender,shirt,10,5.000000,0.577350
gpt4,gender,shrug,10,4.830000,0.408384
gpt4,gender,signal,10,4.900000,0.516398
gpt4,gender,sin,10,5.000000,0.333333
gpt4,gender,sister,10,1.750000,0.353553
gpt4,gender,slave,10,5.300000,0.632456
gpt4,gender,sleep,10,3.750000,0.424918
gpt4,gender,slope,10,4.700000,0.349603
gpt4,gender,slum,10,5.050000,0.368932
gpt4,gender,smear,10,4.440000,0.562139
gpt4,gender,smell,10,4.100000,0.459468
gpt4,gender,snail,10,3.720000,0.415799
gpt4,gender,snort,10,5.850000,0.411636
gpt4,gender,soldier,10,6.750000,0.263523
gpt4,gender,sorrow,10,3.200000,0.483046
gpt4,gender,sparkle,10,2.550000,0.598609
gpt4,gender,spinach,10,3.450000,0.437798
gpt4,gender,spirit,10,4.050000,0.368932
gpt4,gender,spit,10,5.900000,0.316228
gpt4,gender,spring,10,2.900000,0.567646
gpt4,gender,squash,10,4.750000,0.540062
gpt4,gender,squeeze,10,3.900000,0.459468
gpt4,gender,stab,10,6.300000,0.421637
gpt4,gender,status,10,5.000000,0.312694
gpt4,gender,stock,10,5.500000,0.333333
gpt4,gender,stomach,10,4.850000,0.337474
gpt4,gender,stove,10,3.500000,0.471405
gpt4,gender,strand,10,4.150000,0.337474
gpt4,gender,stretch,10,4.800000,0.258199
gpt4,gender,stride,10,5.580000,0.418463
gpt4,gender,string,10,4.050000,0.283823
gpt4,gender,suburb,10,4.150000,0.337474
gpt4,gender,success,10,5.320000,0.642564
gpt4,gender,surgeon,10,6.350000,0.337474
gpt4,gender,sweater,10,3.250000,0.424918
gpt4,gender,sword,10,6.800000,0.349603
gpt4,gender,table,10,4.300000,0.349603
gpt4,gender,taboo,10,4.370000,0.216282
gpt4,gender,talent,10,4.350000,0.337474
gpt4,gender,terror,10,6.070000,0.510011
gpt4,gender,texture,10,3.830000,0.235938
gpt4,gender,throat,10,5.050000,0.685160
gpt4,gender,tiger,10,6.450000,0.283823
gpt4,gender,toast,10,4.000000,0.745356
gpt4,gender,toilet,10,4.450000,0.437798
gpt4,gender,tortoise,10,4.000000,0.333333
gpt4,gender,town,10,4.660000,0.333999
gpt4,gender,toxin,10,5.550000,0.497214
gpt4,gender,traffic,10,5.450000,0.598609
gpt4,gender,transit,10,4.800000,0.258199
gpt4,gender,treason,10,5.950000,0.497214
gpt4,gender,treasure,10,3.500000,0.333333
gpt4,gender,trend,10,4.460000,0.356526
gpt4,gender,triumph,10,5.950000,0.368932
gpt4,gender,troll,10,5.900000,0.394405
gpt4,gender,trouble,10,4.950000,0.283823
gpt4,gender,trousers,10,5.850000,0.579751
gpt4,gender,trumpet,10,5.750000,0.424918
gpt4,gender,trust,10,4.280000,0.342540
gpt4,gender,tulip,10,2.200000,0.586894
gpt4,gender,tumble,10,4.400000,0.516398
gpt4,gender,typhoon,10,5.250000,0.716860
gpt4,gender,ulcer,10,5.000000,0.408248
gpt4,gender,urge,10,4.620000,0.547317
gpt4,gender,usher,10,5.100000,0.316228
gpt4,gender,venom,10,5.850000,0.241523
gpt4,gender,verge,10,4.600000,0.516398
gpt4,gender,version,10,4.470000,0.503433
gpt4,gender,victim,10,3.670000,0.447338
gpt4,gender,virtue,10,3.450000,0.437798
gpt4,gender,vowel,10,3.950000,0.283823
gpt4,gender,vulture,10,5.990000,0.517365
gpt4,gender,waitress,10,2.200000,0.258199
gpt4,gender,wallet,10,5.500000,0.471405
gpt4,gender,walnut,10,4.400000,0.516398
gpt4,gender,walrus,10,5.800000,0.537484
gpt4,gender,whimper,10,3.400000,0.575423
gpt4,gender,whisper,10,2.850000,0.474342
gpt4,gender,whore,10,2.450000,0.685160
gpt4,gender,wisdom,10,4.650000,0.337474
gpt4,gender,wish,10,3.250000,0.424918
gpt4,gender,wit,10,4.710000,0.534270
gpt4,gender,wood,10,5.700000,0.421637
gpt4,gender,wrath,10,6.050000,0.368932
gpt4,gender,wrestle,10,6.530000,0.254078
gpt4,gender,yeast,10,3.800000,0.421637
gpt4,gender,zebra,10,4.350000,0.337474
gpt4,humor,affair,10,2.140000,0.573876
gpt4,humor,aisle,10,1.690000,0.490918
gpt4,humor,anchor,10,1.780000,0.229976
gpt4,humor,anger,10,1.100000,0.210819
gpt4,humor,ant,10,3.160000,0.638053
gpt4,humor,applause,10,2.120000,0.458984
gpt4,humor,apple,10,2.580000,0.376534
gpt4,humor,apron,10,2.920000,0.647731
gpt4,humor,arson,10,1.210000,0.272641
gpt4,humor,art,10,1.990000,0.667416
gpt4,humor,artist,10,2.220000,0.415799
gpt4,humor,aspect,10,1.350000,0.337474
gpt4,humor,asthma,10,1.100000,0.210819
gpt4,humor,attempt,10,1.550000,0.550252
gpt4,humor,author,10,1.810000,0.499889
gpt4,humor,baby,10,2.580000,0.555378
gpt4,humor,balloon,10,4.250000,0.424918
gpt4,humor,ban,10,1.210000,0.360401
gpt4,humor,bandage,10,1.680000,0.367575
gpt4,humor,basket,10,2.560000,0.485798
gpt4,humor,battle,10,1.200000,0.258199
gpt4,humor,bead,10,2.150000,0.558271
gpt4,humor,beer,10,3.370000,0.539650
gpt4,humor,beggar,10,2.540000,0.347051
gpt4,humor,belief,10,1.530000,0.535516
gpt4,humor,bitch,10,2.370000,0.973025
gpt4,humor,blame,10,1.530000,0.294581
gpt4,humor,bliss,10,2.180000,0.984096
gpt4,humor,blister,10,2.300000,0.705534
gpt4,humor,blood,10,1.120000,0.257337
gpt4,humor,blouse,10,2.250000,0.424918
gpt4,humor,boast,10,2.210000,0.417532
gpt4,humor,bondage,10,1.400000,0.316228
gpt4,humor,bonnet,10,3.040000,0.126491
gpt4,humor,bounce,10,4.020000,0.339280
gpt4,humor,bowel,10,2.850000,1.001388
gpt4,humor,bowl,10,2.320000,0.335989
gpt4,humor,bracket,10,1.850000,0.579751
gpt4,humor,breakfast,10,2.680000,0.753953
gpt4,humor,breast,10,1.940000,0.424788
gpt4,humor,bulge,10,3.590000,0.384274
gpt4,humor,button,10,2.920000,0.426354
gpt4,humor,camp,10,2.796000,0.456732
gpt4,humor,cancer,10,1.000000,0.000000
gpt4,humor,candle,10,1.960000,0.798888
gpt4,humor,candy,10,3.930000,0.371334
gpt4,humor,canoe,10,2.780000,0.473286
gpt4,humor,carcass,10,1.200000,0.349603
gpt4,humor,caress,10,2.160000,0.422164
gpt4,humor,carpet,10,1.950000,0.550252
gpt4,humor,carriage,10,2.320000,0.728469
